,GPS_lat,GPS_long,Network_lat,Network_long,Time,Anchor_Number,Type,Registered,CID,LAC,MCC,MNC,dBm,level,spoofed
494,25.3125941986662,51.36472551482066,0.0,0.0,1561281614929,0,GSM,True,21323,9402,427,1,-17,4,1
495,25.31233204290734,51.364432365063045,0.0,0.0,1561281625938,0,GSM,True,21323,9402,427,1,-15,4,1
496,25.31244880094082,51.36456292681494,0.0,0.0,1561281651017,0,GSM,True,21323,9402,427,1,-13,4,1
497,25.31133504274661,51.363317493358785,0.0,0.0,1561281665966,0,GSM,True,21323,9402,427,1,-37,4,1
498,25.310992492013902,51.36293444771838,0.0,0.0,1561281676498,0,GSM,True,23273,9402,427,1,-37,4,1
499,25.310921220356573,51.36285475085066,0.0,0.0,1561281697458,0,GSM,True,45812,9402,427,1,-15,4,1
500,25.310890463669608,51.362820358354924,0.0,0.0,1561281698282,0,GSM,True,45812,9402,427,1,-15,4,1
501,25.310697655208894,51.36260475767965,0.0,0.0,1561281708817,0,GSM,True,45811,9402,427,1,7,4,1
502,25.310650957876273,51.36255254025938,0.0,0.0,1561281709152,0,GSM,True,45811,9402,427,1,7,4,1
503,25.31011732038889,51.361955821760844,0.0,0.0,1561281714275,0,GSM,True,45811,9402,427,1,9,4,1
504,25.309469716503607,51.36123166814515,0.0,0.0,1561281724199,0,GSM,True,45811,9402,427,1,5,4,1
505,25.307332387435878,51.35884170981648,0.0,0.0,1561281740598,0,GSM,True,45811,9402,427,1,7,4,1
506,25.306983993656328,51.35845214325887,0.0,0.0,1561281745648,0,GSM,True,45811,9402,427,1,-21,4,1
507,25.306546861858198,51.357963353130614,0.0,0.0,1561281761296,0,GSM,True,45811,9402,427,1,-27,4,1
508,25.306508649862668,51.35792062556219,0.0,0.0,1561281761585,0,GSM,True,45811,9402,427,1,-27,4,1
509,25.304186082439042,51.35532359743396,0.0,0.0,1561281787630,0,GSM,True,45791,9402,427,1,-47,4,1
510,25.303730050056707,51.35481368490635,0.0,0.0,1561281810162,0,GSM,True,45791,9402,427,1,-37,4,1
511,25.30370622147269,51.354787041079604,0.0,0.0,1561281810578,0,GSM,True,45791,9402,427,1,-37,4,1
512,25.30343272794364,51.354481235549365,0.0,0.0,1561281820593,0,GSM,True,45791,9402,427,1,-31,4,1
513,25.303347903694462,51.35438638991975,0.0,0.0,1561281837141,0,GSM,True,45791,9402,427,1,-5,4,1
514,25.30208091479622,51.3529697163055,0.0,0.0,1561281849081,0,GSM,True,45791,9402,427,1,-23,4,1
515,25.300335505045283,51.35101812060158,0.0,0.0,1561281860786,0,GSM,True,45791,9402,427,1,-25,4,1
516,25.300238651340084,51.3509098270889,0.0,0.0,1561281882618,0,GSM,True,14971,120,427,2,-3,4,1
517,25.299139951753414,51.34968135635253,0.0,0.0,1561281894795,0,GSM,True,45791,9402,427,1,-57,4,1
518,25.29851772138204,51.34898563853926,0.0,0.0,1561281911545,0,GSM,True,17522,120,427,2,-31,4,1
519,25.297751911047694,51.34812938789514,0.0,0.0,1561281928832,0,GSM,True,17522,120,427,2,-9,4,1
520,25.297036912374093,51.34732995469389,0.0,0.0,1561281946844,0,GSM,True,45791,9402,427,1,-61,4,1
521,25.297017106714264,51.34730781030505,0.0,0.0,1561281947556,0,GSM,True,45791,9402,427,1,-61,4,1
522,25.296276577411312,51.34647983656928,0.0,0.0,1561281958490,0,GSM,True,45791,9402,427,1,-59,4,1
523,25.295950774005608,51.346115563320325,0.0,0.0,1561281969624,0,GSM,True,45791,9402,427,1,-49,4,1
524,25.295779490175185,51.34592405534764,0.0,0.0,1561281971836,0,GSM,True,45791,9402,427,1,-35,4,1
525,25.295618370993378,51.34574391245734,0.0,0.0,1561281974377,0,GSM,True,45791,9402,427,1,-35,4,1
526,25.295608608693396,51.34573299751488,0.0,0.0,1561281974554,0,GSM,True,45791,9402,427,1,-35,4,1
527,25.295142828891844,51.34521222276611,0.0,0.0,1561281992530,0,GSM,True,14971,120,427,2,-7,4,1
528,25.294464866065034,51.34445421530599,0.0,0.0,1561282009320,0,GSM,True,45791,9402,427,1,-53,4,1
529,25.293278186627088,51.3431274363129,0.0,0.0,1561282021350,0,GSM,True,45811,9402,427,1,-1,4,1
530,25.292779884798446,51.34257031034742,0.0,0.0,1561282027044,0,GSM,True,45811,9402,427,1,-7,4,1
531,25.292491951900306,51.34224838852136,0.0,0.0,1561282039645,0,GSM,True,45811,9402,427,1,-7,4,1
532,25.29153714122831,51.341180870126855,0.0,0.0,1561282053295,0,GSM,True,10381,120,427,2,13,4,1
533,25.288929210458264,51.338265117059024,0.0,0.0,1561282079780,0,GSM,True,45811,9402,427,1,-37,4,1
534,25.289013853457334,51.338359748703155,0.0,0.0,1561282091204,0,GSM,True,16812,120,427,2,1,4,1
535,25.28899329840117,51.33833676794705,0.0,0.0,1561282091434,0,GSM,True,45812,9402,427,1,-29,4,1
536,25.288106519932303,51.33734534101557,0.0,0.0,1561282115647,0,GSM,True,45812,9402,427,1,-9,4,1
537,25.28487892125269,51.33373688076456,0.0,0.0,1561282151287,0,GSM,True,16812,120,427,2,-27,4,1
538,25.284873668968043,51.33373100885857,0.0,0.0,1561282151450,0,GSM,True,45812,9402,427,1,-37,4,1
539,25.284876202529436,51.33373384130857,0.0,0.0,1561282151640,0,GSM,True,45812,9402,427,1,-37,4,1
540,25.28502085301055,51.33389555646006,0.0,0.0,1561282177571,0,GSM,True,49513,9402,427,1,-73,4,1
541,25.28445907882202,51.33326750803852,0.0,0.0,1561282185868,0,GSM,True,29352,9402,427,1,-35,4,1
542,25.28331954338369,51.33199354399166,0.0,0.0,1561282200674,0,GSM,True,29352,9402,427,1,-45,4,1
543,25.28314821741845,51.33180200886058,0.0,0.0,1561282207250,0,GSM,True,29352,9402,427,1,-45,4,1
544,25.28097773882386,51.32937550967597,0.0,0.0,1561282230455,0,GSM,True,25291,9402,427,1,-71,4,1
545,25.281054598981715,51.32946143439964,0.0,0.0,1561282241335,0,GSM,True,10713,120,427,2,13,4,1
546,25.28028514960353,51.32860123883237,0.0,0.0,1561282253604,0,GSM,True,21323,9402,427,1,-33,4,1
547,25.280278627779104,51.32859394789285,0.0,0.0,1561282254120,0,GSM,True,21323,9402,427,1,-33,4,1
548,25.279315099380483,51.327516791188884,0.0,0.0,1561282280094,0,GSM,True,21323,9402,427,1,-33,4,1
549,25.27838141238777,51.32647300335906,0.0,0.0,1561282293890,0,GSM,True,21323,9402,427,1,-39,4,1
550,25.27829198142227,51.326373027418775,0.0,0.0,1561282297087,0,GSM,True,21323,9402,427,1,-39,4,1
551,25.27791837940327,51.325955373584854,0.0,0.0,1561282304745,0,GSM,True,21323,9402,427,1,-39,4,1
552,25.276629064845103,51.32451403900195,0.0,0.0,1561282316507,0,GSM,True,21323,9402,427,1,-11,4,1
553,25.27650980095512,51.324380714406004,0.0,0.0,1561282319461,0,GSM,True,21323,9402,427,1,-11,4,1
554,25.27496602795046,51.32265493881872,0.0,0.0,1561282334573,0,GSM,True,21322,9402,427,1,-17,4,1
555,25.274543230938132,51.322182302312456,0.0,0.0,1561282360679,0,GSM,True,10711,120,427,2,5,4,1
556,25.274483839182516,51.32211590966243,0.0,0.0,1561282361348,0,GSM,True,21322,9402,427,1,1,4,1
557,25.272838605792376,51.320276742759646,0.0,0.0,1561282374136,0,GSM,True,21322,9402,427,1,13,4,1
558,25.27350609852834,51.32102290674587,0.0,0.0,1561282389843,0,GSM,True,21322,9402,427,1,-17,4,1
559,25.273386629053395,51.32088935576446,0.0,0.0,1561282393728,0,GSM,True,21322,9402,427,1,-29,4,1
560,25.272339648981955,51.3197189724639,0.0,0.0,1561282405253,0,GSM,True,49513,9402,427,1,-9,4,1
561,25.2717218624448,51.31902837592982,0.0,0.0,1561282416144,0,GSM,True,49513,9402,427,1,-51,4,1
562,25.270052045498,51.317161770141894,0.0,0.0,1561282436548,0,GSM,True,49513,9402,427,1,-53,4,1
563,25.269439212274303,51.31647672361236,0.0,0.0,1561282452186,0,GSM,True,43953,9402,427,1,-35,4,1
564,25.266920969908455,51.313661757947344,0.0,0.0,1561282488476,0,GSM,True,25451,9402,427,1,-57,4,1
565,25.266845181572133,51.313577041264985,0.0,0.0,1561282489765,0,GSM,True,25451,9402,427,1,-57,4,1
566,25.266807727306716,51.31353517467602,0.0,0.0,1561282490086,0,GSM,True,25451,9402,427,1,-57,4,1
567,25.2660193002636,51.31265386675569,0.0,0.0,1561282500361,0,GSM,True,17353,120,427,2,-63,4,1
