,GPS_lat,GPS_long,Network_lat,Network_long,Time,Anchor_Number,Type,Registered,CID,LAC,MCC,MNC,dBm,level,spoofed
250,25.31100333333333,51.394155,0.0,0.0,1561278919961,0,GSM,True,22203,9301,427,1,397,4,0
251,25.31103,51.39353333333334,0.0,0.0,1561278923028,0,GSM,True,22203,9301,427,1,-41,4,0
252,25.31110333333333,51.39293333333333,0.0,0.0,1561278926058,0,GSM,True,22203,9301,427,1,-41,4,0
253,25.311143333333334,51.39270499999999,0.0,0.0,1561278927322,0,GSM,True,22203,9301,427,1,-41,4,0
254,25.311265,51.39221166666666,0.0,0.0,1561278929153,0,GSM,True,22203,9301,427,1,-41,4,0
255,25.31152833333333,51.39051333333334,0.0,0.0,1561278939794,0,GSM,True,22203,9301,427,1,-41,4,0
256,25.311836666666668,51.38913666666667,0.0,0.0,1561278943706,0,GSM,True,24592,9301,427,1,-25,4,0
257,25.311825,51.388713333333335,0.0,0.0,1561278948540,0,GSM,True,24592,9301,427,1,-31,4,0
258,25.31202,51.38746666666666,0.0,0.0,1561278951732,0,GSM,True,24592,9301,427,1,-25,4,0
259,25.312371666666664,51.386135,0.0,0.0,1561278956586,0,GSM,True,24592,9301,427,1,-35,4,0
260,25.31272333333333,51.38507166666667,0.0,0.0,1561278961281,0,GSM,True,24592,9301,427,1,-35,4,0
261,25.31266666666667,51.38469,0.0,0.0,1561278963280,0,GSM,True,24592,9301,427,1,-51,4,0
262,25.31293333333333,51.38334166666667,0.0,0.0,1561278973500,0,GSM,True,24592,9301,427,1,-51,4,0
263,25.313121666666667,51.381686666666674,0.0,0.0,1561278976636,0,GSM,True,29181,9302,427,1,-25,4,0
264,25.313331666666667,51.38096666666667,0.0,0.0,1561278979956,0,GSM,True,29181,9302,427,1,-17,4,0
265,25.31335,51.38077499999999,0.0,0.0,1561278980637,0,GSM,True,29181,9302,427,1,-17,4,0
266,25.313378333333336,51.38037666666667,0.0,0.0,1561278988262,0,GSM,True,29181,9302,427,1,-1,4,0
267,25.31366666666667,51.37837833333333,0.0,0.0,1561278992125,0,GSM,True,29181,9302,427,1,1,4,0
268,25.313629447839535,51.378419744112016,0.0,0.0,1561278994233,0,GSM,True,29181,9302,427,1,7,4,1
269,25.313295990272774,51.37879075884616,0.0,0.0,1561278998263,0,GSM,True,29181,9302,427,1,7,4,1
270,25.313222505380317,51.37887252008208,0.0,0.0,1561278999171,0,GSM,True,29181,9302,427,1,7,4,1
271,25.313119034712145,51.37898764421573,0.0,0.0,1561279000077,0,GSM,True,29181,9302,427,1,-15,4,1
272,25.313066602664257,51.379045981414464,0.0,0.0,1561279001331,0,GSM,True,29181,9302,427,1,-15,4,1
273,25.313030859730212,51.37908574987342,0.0,0.0,1561279002137,0,GSM,True,29181,9302,427,1,-15,4,1
274,25.312990305573546,51.37913087140252,0.0,0.0,1561279003097,0,GSM,True,29181,9302,427,1,-15,4,1
275,25.312949330196794,51.37917646157596,0.0,0.0,1561279004661,0,GSM,True,29181,9302,427,1,-43,4,1
276,25.31296987828268,51.379153599297275,0.0,0.0,1561279005067,0,GSM,True,29181,9302,427,1,-43,4,1
277,25.31283600287575,51.379302552216686,0.0,0.0,1561279006268,0,GSM,True,29181,9302,427,1,-43,4,1
278,25.312684048414635,51.3794716201292,0.0,0.0,1561279007710,0,GSM,True,29181,9302,427,1,-43,4,1
279,25.31268449699242,51.3794711210322,0.0,0.0,1561279008123,0,GSM,True,29181,9302,427,1,-43,4,1
280,25.311669613645044,51.38060030140068,0.0,0.0,1561279028935,0,GSM,True,29183,9302,427,1,-39,4,1
281,25.31164755686021,51.3806248420337,0.0,0.0,1561279029575,0,GSM,True,29183,9302,427,1,-39,4,1
282,25.311547351198286,51.38073633198772,0.0,0.0,1561279032340,0,GSM,True,29183,9302,427,1,-35,4,1
283,25.31175423108386,51.38050615527505,0.0,0.0,1561279039450,0,GSM,True,29183,9302,427,1,-35,4,1
284,25.311634516902352,51.38063935074613,0.0,0.0,1561279042473,0,GSM,True,29183,9302,427,1,-29,4,1
285,25.311283534351087,51.38102985786459,0.0,0.0,1561279046151,0,GSM,True,29183,9302,427,1,-45,4,1
286,25.310091855816832,51.382355728910476,0.0,0.0,1561279052604,0,GSM,True,29183,9302,427,1,-45,4,1
287,25.309745794310736,51.38274075591622,0.0,0.0,1561279056620,0,GSM,True,29183,9302,427,1,-45,4,1
288,25.309269733144813,51.38327041864519,0.0,0.0,1561279063071,0,GSM,True,22431,9302,427,1,-29,4,1
289,25.30914566792304,51.38340845230648,0.0,0.0,1561279065841,0,GSM,True,22431,9302,427,1,-33,4,1
290,25.309003639371557,51.38356647161774,0.0,0.0,1561279069311,0,GSM,True,22431,9302,427,1,-27,4,1
291,25.308850106110597,51.38373729073445,0.0,0.0,1561279070690,0,GSM,True,22431,9302,427,1,-27,4,1
292,25.308674199298114,51.38393300212667,0.0,0.0,1561279072849,0,GSM,True,22431,9302,427,1,-37,4,1
293,25.30853444068101,51.38408849533032,0.0,0.0,1561279076403,0,GSM,True,22431,9302,427,1,-37,4,1
294,25.30845473686903,51.38417717241535,0.0,0.0,1561279080065,0,GSM,True,22431,9302,427,1,-49,4,1
295,25.308415896587533,51.38422038541349,0.0,0.0,1561279080703,0,GSM,True,22431,9302,427,1,-49,4,1
296,25.308295972743583,51.38435381048111,0.0,0.0,1561279083431,0,GSM,True,22431,9302,427,1,-59,4,1
297,25.308041436372097,51.3846370026958,0.0,0.0,1561279087175,0,GSM,True,22431,9302,427,1,-59,4,1
298,25.30801074528211,51.38467114893366,0.0,0.0,1561279087706,0,GSM,True,22431,9302,427,1,-59,4,1
299,25.30774731309772,51.384964237766766,0.0,0.0,1561279090771,0,GSM,True,22431,9302,427,1,-59,4,1
300,25.307706101115716,51.38501008920851,0.0,0.0,1561279094628,0,GSM,True,29631,9302,427,1,-67,4,1
301,25.30727548462635,51.385489182404186,0.0,0.0,1561279098280,0,GSM,True,29631,9302,427,1,-67,4,1
302,25.307187319477197,51.38558727240767,0.0,0.0,1561279098733,0,GSM,True,29631,9302,427,1,-67,4,1
303,25.30636767240825,51.3864991874458,0.0,0.0,1561279105422,0,GSM,True,29631,9302,427,1,-63,4,1
304,25.306198485040973,51.386687419023396,0.0,0.0,1561279107586,0,GSM,True,29631,9302,427,1,-57,4,1
305,25.30603672018308,51.3868673923416,0.0,0.0,1561279109079,0,GSM,True,29631,9302,427,1,-57,4,1
306,25.30598913019076,51.386920339053944,0.0,0.0,1561279111210,0,GSM,True,29631,9302,427,1,-57,4,1
307,25.306002608173106,51.386905343998485,0.0,0.0,1561279114767,0,GSM,True,29631,9302,427,1,-53,4,1
308,25.30582822001215,51.38709936120136,0.0,0.0,1561279116453,0,GSM,True,29631,9302,427,1,-53,4,1
309,25.305734538483744,51.387203587324535,0.0,0.0,1561279118594,0,GSM,True,29631,9302,427,1,-51,4,1
310,25.30570835516731,51.387232717757186,0.0,0.0,1561279122348,0,GSM,True,29631,9302,427,1,-55,4,1
311,25.305699535588438,51.3872425300395,0.0,0.0,1561279122661,0,GSM,True,29631,9302,427,1,-55,4,1
312,25.30567941812141,51.38726491186232,0.0,0.0,1561279123858,0,GSM,True,29631,9302,427,1,-55,4,1
313,25.305519264075958,51.38744309228973,0.0,0.0,1561279126012,0,GSM,True,29631,9302,427,1,-55,4,1
314,25.305156399413256,51.3878467992024,0.0,0.0,1561279129843,1,GSM,False,24903,9301,427,1,-45,4,1
315,25.304766775022394,51.38828027648774,0.0,0.0,1561279133430,1,GSM,False,24903,9301,427,1,-45,4,1
316,25.304330874188217,51.38876523715035,0.0,0.0,1561279137432,0,GSM,True,27301,9302,427,1,13,4,1
317,25.30430276664605,51.38879650803165,0.0,0.0,1561279137706,0,GSM,True,27301,9302,427,1,13,4,1
318,25.303930425268202,51.38921075415318,0.0,0.0,1561279144037,0,GSM,True,27301,9302,427,1,11,4,1
319,25.303535752868473,51.38964984316738,0.0,0.0,1561279153935,0,GSM,True,27301,9302,427,1,1,4,1
320,25.303537187146098,51.389648247480686,0.0,0.0,1561279157802,0,GSM,True,27301,9302,427,1,-29,4,1
321,25.303440922910397,51.3897553449905,0.0,0.0,1561279158616,0,GSM,True,27301,9302,427,1,-29,4,1
322,25.30326034845159,51.389956240570996,0.0,0.0,1561279161618,0,GSM,True,27301,9302,427,1,-41,4,1
323,25.30292001570978,51.39033487242353,0.0,0.0,1561279168484,0,GSM,True,27301,9302,427,1,-49,4,1
324,25.302539434002515,51.39075828144212,0.0,0.0,1561279171606,0,GSM,True,27301,9302,427,1,-41,4,1
325,25.302454540508965,51.39085272780469,0.0,0.0,1561279174707,0,GSM,True,27301,9302,427,1,-41,4,1
326,25.301726029999102,51.39166321535422,0.0,0.0,1561279181566,0,GSM,True,48493,9302,427,1,-21,4,1
327,25.301713443963163,51.39167721757378,0.0,0.0,1561279181720,0,GSM,True,48493,9302,427,1,-21,4,1
328,25.301680035849788,51.391714384771795,0.0,0.0,1561279183309,0,GSM,True,48493,9302,427,1,-21,4,1
329,25.30152933845796,51.391882038604734,0.0,0.0,1561279185635,0,GSM,True,48493,9302,427,1,-21,4,1
330,25.301116246661064,51.39234161083857,0.0,0.0,1561279189307,0,GSM,True,48493,9302,427,1,-21,4,1
331,25.30069247336464,51.392813064830555,0.0,0.0,1561279193365,0,GSM,True,27261,9302,427,1,397,4,1
332,25.300637422094578,51.39287430995976,0.0,0.0,1561279193769,0,GSM,True,27261,9302,427,1,397,4,1
333,25.300522443441555,51.39300222488803,0.0,0.0,1561279195144,0,GSM,True,27261,9302,427,1,397,4,1
334,25.300406965882168,51.39313069473287,0.0,0.0,1561279195665,0,GSM,True,27261,9302,427,1,1,4,1
335,25.300365859659752,51.39317642573907,0.0,0.0,1561279197224,0,GSM,True,27261,9302,427,1,1,4,1
336,25.300338203288398,51.39320719366633,0.0,0.0,1561279197776,0,GSM,True,27261,9302,427,1,1,4,1
337,25.300259380011845,51.393294885151754,0.0,0.0,1561279198980,0,GSM,True,27261,9302,427,1,1,4,1
338,25.300256637484228,51.39329793623228,0.0,0.0,1561279199722,0,GSM,True,27261,9302,427,1,-15,4,1
339,25.30013183961784,51.393436774699744,0.0,0.0,1561279200801,0,GSM,True,27261,9302,427,1,-15,4,1
340,25.299062610863764,51.39462629767024,0.0,0.0,1561279210580,0,GSM,True,27261,9302,427,1,-21,4,1
341,25.298671983160588,51.39506086934189,0.0,0.0,1561279216233,0,GSM,True,27261,9302,427,1,-15,4,1
342,25.298501816036477,51.39525017893943,0.0,0.0,1561279220107,0,GSM,True,27261,9302,427,1,-21,4,1
343,25.298500907692397,51.395251189463714,0.0,0.0,1561279224144,0,GSM,True,27261,9302,427,1,-21,4,1
344,25.298167463634126,51.39562214285272,0.0,0.0,1561279234457,0,GSM,True,48492,9302,427,1,-3,4,1
345,25.297652220154692,51.39619534481678,0.0,0.0,1561279239505,0,GSM,True,48492,9302,427,1,-3,4,1
346,25.29732396750598,51.39656052025465,0.0,0.0,1561279245108,0,GSM,True,48492,9302,427,1,-13,4,1
347,25.297294237410583,51.39659359438596,0.0,0.0,1561279245717,0,GSM,True,48492,9302,427,1,-13,4,1
348,25.29697238261291,51.39695165126699,0.0,0.0,1561279249252,0,GSM,True,48492,9302,427,1,-13,4,1
349,25.296448178093456,51.39753481652748,0.0,0.0,1561279253587,0,GSM,True,48492,9302,427,1,-15,4,1
350,25.296433070731357,51.3975516230416,0.0,0.0,1561279253776,0,GSM,True,48492,9302,427,1,-15,4,1
351,25.295851299635235,51.39819882689223,0.0,0.0,1561279260824,0,GSM,True,48492,9302,427,1,-15,4,1
352,25.295306644417405,51.398804737472844,0.0,0.0,1561279264993,0,GSM,True,48491,9302,427,1,-29,4,1
353,25.29525466052362,51.39886256754355,0.0,0.0,1561279265675,0,GSM,True,48491,9302,427,1,-29,4,1
354,25.2951909062679,51.398933491656145,0.0,0.0,1561279266852,0,GSM,True,48491,9302,427,1,-29,4,1
355,25.294939016562633,51.39921370894078,0.0,0.0,1561279269400,0,GSM,True,48491,9302,427,1,-31,4,1
356,25.294717122942863,51.39946055625976,0.0,0.0,1561279273323,0,GSM,True,48491,9302,427,1,-33,4,1
357,25.294534490385537,51.39966372692627,0.0,0.0,1561279276869,0,GSM,True,48491,9302,427,1,-25,4,1
358,25.294325788466782,51.39989589825806,0.0,0.0,1561279278523,0,GSM,True,48491,9302,427,1,-25,4,1
359,25.29419257665009,51.40004409005159,0.0,0.0,1561279280947,0,GSM,True,48491,9302,427,1,-27,4,1
360,25.294420329210652,51.3997907264673,0.0,0.0,1561279285281,0,GSM,True,48491,9302,427,1,-27,4,1
361,25.294068139694897,51.40018252081404,0.0,0.0,1561279289476,0,GSM,True,48491,9302,427,1,-27,4,1
362,25.293895350089343,51.400374740601826,0.0,0.0,1561279292915,0,GSM,True,48491,9302,427,1,-27,4,1
363,25.293471703165103,51.40084602592919,0.0,0.0,1561279300606,0,GSM,True,48491,9302,427,1,-45,4,1
364,25.293455889436824,51.40086361782386,0.0,0.0,1561279300784,0,GSM,True,48491,9302,427,1,-45,4,1
365,25.293011452115255,51.40135802960266,0.0,0.0,1561279308108,0,GSM,True,48491,9302,427,1,-45,4,1
366,25.29268051499448,51.40172617737707,0.0,0.0,1561279312350,0,GSM,True,48492,9302,427,1,9,4,1
367,25.292696101992064,51.401708837820856,0.0,0.0,1561279313006,0,GSM,True,48492,9302,427,1,9,4,1
368,25.29260083884376,51.401814812106046,0.0,0.0,1561279316766,0,GSM,True,48492,9302,427,1,-3,4,1
369,25.292018655631665,51.40246245395264,0.0,0.0,1561279321173,0,GSM,True,48492,9302,427,1,-3,4,1
370,25.29198313967121,51.40250196301318,0.0,0.0,1561279321700,0,GSM,True,48492,9302,427,1,-3,4,1
371,25.291992287555665,51.40249178662459,0.0,0.0,1561279322859,0,GSM,True,48492,9302,427,1,-3,4,1
372,25.29194118350507,51.40254863634972,0.0,0.0,1561279325487,0,GSM,True,48492,9302,427,1,-1,4,1
373,25.291845689963782,51.402654866271284,0.0,0.0,1561279329624,0,GSM,True,48492,9302,427,1,-1,4,1
374,25.29183271509588,51.402669299897845,0.0,0.0,1561279329802,0,GSM,True,48492,9302,427,1,-1,4,1
375,25.29174744944333,51.40276415191985,0.0,0.0,1561279331558,0,GSM,True,48492,9302,427,1,-1,4,1
376,25.29138407729585,51.403168377509665,0.0,0.0,1561279341058,0,GSM,True,27261,9302,427,1,3,4,1
377,25.291090094936035,51.403495410931185,0.0,0.0,1561279345355,0,GSM,True,27261,9302,427,1,9,4,1
378,25.291059235172103,51.40352974003081,0.0,0.0,1561279345698,0,GSM,True,27261,9302,427,1,9,4,1
379,25.290631828606525,51.40400519664379,0.0,0.0,1561279353269,0,GSM,True,27261,9302,427,1,-3,4,1
380,25.290623662667052,51.40401428058529,0.0,0.0,1561279353463,0,GSM,True,27261,9302,427,1,-3,4,1
381,25.290412008319862,51.40424972876429,0.0,0.0,1561279357777,0,GSM,True,27261,9302,427,1,9,4,1
382,25.290062412505286,51.40463862488362,0.0,0.0,1561279361954,0,GSM,True,27261,9302,427,1,3,4,1
383,25.290013252268597,51.40469331137974,0.0,0.0,1561279362678,0,GSM,True,27261,9302,427,1,3,4,1
384,25.289607698839635,51.40514445418379,0.0,0.0,1561279366610,0,GSM,True,27261,9302,427,1,-1,4,1
385,25.28948219196669,51.4052840691622,0.0,0.0,1561279374488,0,GSM,True,27261,9302,427,1,-15,4,1
386,25.28909969050271,51.40570956680318,0.0,0.0,1561279386091,0,GSM,True,48493,9302,427,1,7,4,1
387,25.28864252542397,51.40621811923318,0.0,0.0,1561279390512,0,GSM,True,48493,9302,427,1,11,4,1
388,25.288620134200308,51.40624302723427,0.0,0.0,1561279391217,0,GSM,True,48493,9302,427,1,11,4,1
389,25.2881125331186,51.40680768266134,0.0,0.0,1561279395086,0,GSM,True,48493,9302,427,1,7,4,1
390,25.287625388010632,51.407349580595714,0.0,0.0,1561279398772,0,GSM,True,48493,9302,427,1,7,4,1
391,25.28646555435365,51.408639768936006,0.0,0.0,1561279407587,0,GSM,True,48493,9302,427,1,13,4,1
392,25.28633935712185,51.408780148238684,0.0,0.0,1561279412066,0,GSM,True,48493,9302,427,1,13,4,1
393,25.286000913070932,51.409156626309965,0.0,0.0,1561279416784,0,GSM,True,48493,9302,427,1,13,4,1
394,25.285803421503946,51.409376311178285,0.0,0.0,1561279421097,0,GSM,True,48493,9302,427,1,13,4,1
395,25.28573948678823,51.409447430502254,0.0,0.0,1561279421677,0,GSM,True,48493,9302,427,1,13,4,1
396,25.284611021755566,51.410702705152936,0.0,0.0,1561279429413,0,GSM,True,48493,9302,427,1,13,4,1
397,25.284104716989614,51.411265899941284,0.0,0.0,1561279434102,0,GSM,True,48493,9302,427,1,13,4,1
398,25.28406029875971,51.41131530893929,0.0,0.0,1561279434749,0,GSM,True,48493,9302,427,1,13,4,1
399,25.28385866694717,51.411539595728655,0.0,0.0,1561279438656,0,GSM,True,48493,9302,427,1,13,4,1
400,25.28345998428407,51.41198307289983,0.0,0.0,1561279442734,0,GSM,True,48493,9302,427,1,13,4,1
401,25.283411511213703,51.41203699204772,0.0,0.0,1561279446579,0,GSM,True,48493,9302,427,1,13,4,1
402,25.28305838616579,51.412429791470714,0.0,0.0,1561279450391,0,GSM,True,48493,9302,427,1,13,4,1
403,25.282839996942297,51.41267271649617,0.0,0.0,1561279458593,0,GSM,True,48493,9302,427,1,13,4,1
404,25.282470049775185,51.4130842261016,0.0,0.0,1561279462428,0,GSM,True,48493,9302,427,1,13,4,1
405,25.2821933720452,51.41339198679392,0.0,0.0,1561279466970,0,GSM,True,48493,9302,427,1,7,4,1
406,25.282154379455726,51.41343535985095,0.0,0.0,1561279467741,0,GSM,True,48493,9302,427,1,7,4,1
407,25.282047316777803,51.413554450021806,0.0,0.0,1561279471571,0,GSM,True,48493,9302,427,1,7,4,1
408,25.281454634793423,51.414213713715355,0.0,0.0,1561279482967,0,GSM,True,48493,9302,427,1,-11,4,1
409,25.281154293304766,51.41454779384092,0.0,0.0,1561279486178,0,GSM,True,48491,9302,427,1,397,4,1
410,25.280943793258366,51.41478193967318,0.0,0.0,1561279487997,0,GSM,True,48491,9302,427,1,397,4,1
411,25.28088129162335,51.41485146208995,0.0,0.0,1561279488675,0,GSM,True,48491,9302,427,1,397,4,1
412,25.27906373758978,51.41687318014401,0.0,0.0,1561279502626,0,GSM,True,48491,9302,427,1,-31,4,1
413,25.27854373683918,51.41745158339164,0.0,0.0,1561279505456,0,GSM,True,48491,9302,427,1,-37,4,1
414,25.278305398014002,51.41771668946988,0.0,0.0,1561279509913,0,GSM,True,48491,9302,427,1,-37,4,1
415,25.27825853629015,51.41776881401742,0.0,0.0,1561279510709,0,GSM,True,48491,9302,427,1,-37,4,1
416,25.27825496316177,51.4177727884258,0.0,0.0,1561279512019,0,GSM,True,48491,9302,427,1,-39,4,1
417,25.277914679842855,51.41815128723476,0.0,0.0,1561279514799,0,GSM,True,48491,9302,427,1,-39,4,1
418,25.27739981363183,51.418723973846944,0.0,0.0,1561279518842,0,GSM,True,48491,9302,427,1,-33,4,1
419,25.27734045029984,51.41879000350765,0.0,0.0,1561279520904,0,GSM,True,48491,9302,427,1,-41,4,1
420,25.277067151435517,51.419093992887106,0.0,0.0,1561279523741,0,GSM,True,48491,9302,427,1,-41,4,1
421,25.276482388161735,51.41974442158453,0.0,0.0,1561279528472,0,GSM,True,48491,9302,427,1,-45,4,1
422,25.276456944212775,51.41977272260063,0.0,0.0,1561279528796,0,GSM,True,48491,9302,427,1,-45,4,1
423,25.275988261287168,51.42029403319829,0.0,0.0,1561279533185,0,GSM,True,48491,9302,427,1,-49,4,1
424,25.275819195784216,51.420482082075566,0.0,0.0,1561279535404,0,GSM,True,48491,9302,427,1,-51,4,1
425,25.275783941650655,51.420521294634504,0.0,0.0,1561279538141,0,GSM,True,48491,9302,427,1,-51,4,1
426,25.27572549148557,51.42058630771654,0.0,0.0,1561279538645,0,GSM,True,48491,9302,427,1,-51,4,1
427,25.275208724268776,51.421161098450284,0.0,0.0,1561279542666,0,GSM,True,48491,9302,427,1,-47,4,1
428,25.27390516656256,51.42261101569577,0.0,0.0,1561279555490,0,GSM,True,48491,9302,427,1,-51,4,1
429,25.273685723050196,51.42285509504385,0.0,0.0,1561279564333,0,GSM,True,48491,9302,427,1,-57,4,1
430,25.27354735243426,51.42300899956486,0.0,0.0,1561279568395,0,GSM,True,48491,9302,427,1,-65,4,1
431,25.273541922085705,51.42301503953392,0.0,0.0,1561279568718,0,GSM,True,48491,9302,427,1,-65,4,1
432,25.273372466342398,51.42320351866965,0.0,0.0,1561279570359,0,GSM,True,48491,9302,427,1,-65,4,1
433,25.273004982143068,51.42361225670482,0.0,0.0,1561279573277,0,GSM,True,41483,9301,427,1,-43,4,1
434,25.27258747076091,51.42407663657628,0.0,0.0,1561279578046,0,GSM,True,41483,9301,427,1,397,4,1
435,25.271686633515674,51.425078595475725,0.0,0.0,1561279586160,0,GSM,True,41483,9301,427,1,-33,4,1
436,25.271546769889824,51.42523415805396,0.0,0.0,1561279591022,0,GSM,True,41483,9301,427,1,-29,4,1
437,25.271181319547477,51.42564062779626,0.0,0.0,1561279595903,0,GSM,True,41483,9301,427,1,-19,4,1
438,25.27117629371765,51.425646217725635,0.0,0.0,1561279596752,0,GSM,True,41483,9301,427,1,-19,4,1
439,25.27103785399755,51.42580019592476,0.0,0.0,1561279600931,0,GSM,True,41483,9301,427,1,-15,4,1
440,25.270485017213648,51.42641508242723,0.0,0.0,1561279606040,0,GSM,True,41483,9301,427,1,-11,4,1
441,25.270217424506146,51.42671270805441,0.0,0.0,1561279610707,0,GSM,True,41483,9301,427,1,-13,4,1
442,25.269574661704088,51.42742760892786,0.0,0.0,1561279615922,0,GSM,True,41483,9301,427,1,-13,4,1
443,25.269132903374114,51.42791894374452,0.0,0.0,1561279620687,0,GSM,True,41483,9301,427,1,-9,4,1
444,25.269099386030785,51.42795622244803,0.0,0.0,1561279620861,0,GSM,True,41483,9301,427,1,-9,4,1
445,25.268959094466453,51.4281122576724,0.0,0.0,1561279622796,0,GSM,True,41483,9301,427,1,-9,4,1
446,25.26892914137195,51.42814557209471,0.0,0.0,1561279629831,0,GSM,True,41483,9301,427,1,-25,4,1
447,25.268605278822164,51.42850577831939,0.0,0.0,1561279634689,0,GSM,True,41483,9301,427,1,-15,4,1
448,25.26860068635898,51.42851088613261,0.0,0.0,1561279634877,0,GSM,True,41483,9301,427,1,-15,4,1
449,25.268057635284272,51.42911487646197,0.0,0.0,1561279639696,0,GSM,True,41483,9301,427,1,-3,4,1
450,25.267748570560684,51.42945862178862,0.0,0.0,1561279644102,0,GSM,True,41483,9301,427,1,-15,4,1
451,25.267618511411783,51.42960327469586,0.0,0.0,1561279646200,0,GSM,True,41483,9301,427,1,-15,4,1
452,25.267440381140627,51.429801392507635,0.0,0.0,1561279649046,0,GSM,True,41483,9301,427,1,-45,4,1
453,25.266495828203574,51.4308519297643,0.0,0.0,1561279658314,0,GSM,True,41483,9301,427,1,-63,4,1
454,25.26566351011768,51.43177763156538,0.0,0.0,1561279675780,0,GSM,True,41482,9301,427,1,-25,4,1
455,25.265138746279995,51.4323612684073,0.0,0.0,1561279680846,0,GSM,True,41482,9301,427,1,-25,4,1
456,25.26453750870663,51.43302995564628,0.0,0.0,1561279686038,0,GSM,True,24903,9301,427,1,7,4,1
457,25.264046234943052,51.433576340110925,0.0,0.0,1561279695365,0,GSM,True,24903,9301,427,1,-7,4,1
458,25.26402273616313,51.43360247485958,0.0,0.0,1561279696265,0,GSM,True,24903,9301,427,1,-7,4,1
459,25.26394995120876,51.43368342442916,0.0,0.0,1561279697886,0,GSM,True,24903,9301,427,1,-7,4,1
460,25.26370654328278,51.433954136353044,0.0,0.0,1561279700307,0,GSM,True,24903,9301,427,1,-1,4,1
461,25.2636802462656,51.43398338314857,0.0,0.0,1561279700670,0,GSM,True,24903,9301,427,1,-1,4,1
462,25.262685670867803,51.43508952141494,0.0,0.0,1561279710934,0,GSM,True,24903,9301,427,1,-13,4,1
463,25.2612736131973,51.43665995864096,0.0,0.0,1561279720447,0,GSM,True,24903,9301,427,1,-9,4,1
464,25.26087155172958,51.437107111024446,0.0,0.0,1561279725553,0,GSM,True,24901,9301,427,1,-11,4,1
465,25.260866396028334,51.437112844915035,0.0,0.0,1561279725717,0,GSM,True,24901,9301,427,1,-11,4,1
466,25.260599628543666,51.43740952919377,0.0,0.0,1561279728010,0,GSM,True,24901,9301,427,1,-11,4,1
467,25.259776675962904,51.43832477025758,0.0,0.0,1561279739671,0,GSM,True,24901,9301,427,1,-25,4,1
468,25.258724297647984,51.439495157644764,0.0,0.0,1561279749422,0,GSM,True,20863,9301,427,1,-15,4,1
469,25.25867911960593,51.43954540131818,0.0,0.0,1561279749809,0,GSM,True,20863,9301,427,1,-15,4,1
470,25.25856327891214,51.4396742307131,0.0,0.0,1561279754516,0,GSM,True,20863,9301,427,1,-13,4,1
471,25.25768710096614,51.44064864966086,0.0,0.0,1561279761199,0,GSM,True,20863,9301,427,1,-11,4,1
472,25.257352410942875,51.44102086394542,0.0,0.0,1561279764258,0,GSM,True,20863,9301,427,1,-1,4,1
473,25.257141292363283,51.44125565174617,0.0,0.0,1561279769437,0,GSM,True,20863,9301,427,1,-1,4,1
474,25.25710886826386,51.44129171095884,0.0,0.0,1561279769832,0,GSM,True,20863,9301,427,1,-1,4,1
475,25.25670830267784,51.44173718442014,0.0,0.0,1561279774843,0,GSM,True,20863,9301,427,1,-1,4,1
476,25.255733173088483,51.44282163334883,0.0,0.0,1561279788909,0,GSM,True,20863,9301,427,1,-7,4,1
477,25.255187410266704,51.44342857540235,0.0,0.0,1561279793967,0,GSM,True,20863,9301,427,1,-5,4,1
478,25.255091869469336,51.44353482570901,0.0,0.0,1561279794682,0,GSM,True,20863,9301,427,1,-5,4,1
479,25.254769526670437,51.44389330078181,0.0,0.0,1561279799383,0,GSM,True,20863,9301,427,1,1,4,1
480,25.253496022924185,51.445309551239795,0.0,0.0,1561279809272,0,GSM,True,20863,9301,427,1,9,4,1
481,25.25343456020684,51.44537790258087,0.0,0.0,1561279809815,0,GSM,True,20863,9301,427,1,9,4,1
482,25.253278685871166,51.445551246926065,0.0,0.0,1561279811793,0,GSM,True,20863,9301,427,1,1,4,1
483,25.252363670635553,51.446568813497436,0.0,0.0,1561279823793,0,GSM,True,20863,9301,427,1,-41,4,1
484,25.25222060219836,51.446727915288086,0.0,0.0,1561279832845,0,GSM,True,20863,9301,427,1,-41,4,1
485,25.252220957131755,51.446727520578584,0.0,0.0,1561279842999,0,GSM,True,20861,9301,427,1,-25,4,1
486,25.251827847460596,51.4471646846404,0.0,0.0,1561279848189,0,GSM,True,20861,9301,427,1,-39,4,1
487,25.251669483744276,51.44734079504039,0.0,0.0,1561279853594,0,GSM,True,20861,9301,427,1,-47,4,1
488,25.250452288796424,51.4486943905145,0.0,0.0,1561279871916,0,GSM,True,25001,9301,427,1,-23,4,1
489,25.250133208014134,51.449049224369126,0.0,0.0,1561279879182,0,GSM,True,25001,9301,427,1,-39,4,1
490,25.250166556138108,51.449012139677876,0.0,0.0,1561279881723,0,GSM,True,25001,9301,427,1,-33,4,1
491,25.250122874406113,51.44906071584336,0.0,0.0,1561279882240,0,GSM,True,25001,9301,427,1,-33,4,1
492,25.250029942914516,51.44916406004894,0.0,0.0,1561279884122,0,GSM,True,25001,9301,427,1,-33,4,1
493,25.248705966165467,51.450636383567335,0.0,0.0,1561279902540,0,GSM,True,25001,9301,427,1,-35,4,1
494,25.248636284557126,51.450713871901456,0.0,0.0,1561279905064,0,GSM,True,25001,9301,427,1,-35,4,1
