,GPS_lat,GPS_long,Network_lat,Network_long,Time,Anchor_Number,Type,Registered,CID,LAC,MCC,MNC,dBm,level,spoofed
249,25.25722230426324,51.45771523175815,0.0,0.0,1561293115367,0,GSM,True,25591,9202,427,1,13,4,1
250,25.257243002445843,51.45771410318803,0.0,0.0,1561293118185,0,GSM,True,25591,9202,427,1,11,4,1
251,25.25730180815011,51.45771089680159,0.0,0.0,1561293121013,0,GSM,True,25591,9202,427,1,11,4,1
252,25.257361583448336,51.45770763754638,0.0,0.0,1561293123719,0,GSM,True,25591,9202,427,1,5,4,1
253,25.25748692031786,51.45770080353536,0.0,0.0,1561293126845,0,GSM,True,25591,9202,427,1,-3,4,1
254,25.257507741891928,51.45769966823484,0.0,0.0,1561293128147,0,GSM,True,25591,9202,427,1,-3,4,1
255,25.25753889622706,51.457697969538145,0.0,0.0,1561293134027,0,GSM,True,25591,9202,427,1,-3,4,1
256,25.25767296340144,51.45769065949531,0.0,0.0,1561293137101,0,GSM,True,25591,9202,427,1,397,4,1
257,25.257731514484366,51.45768746698083,0.0,0.0,1561293140173,0,GSM,True,25591,9202,427,1,-1,4,1
258,25.25793939302739,51.45767613233855,0.0,0.0,1561293145599,0,GSM,True,25591,9202,427,1,-15,4,1
259,25.258052308324984,51.45766997558625,0.0,0.0,1561293148698,0,GSM,True,25591,9202,427,1,-15,4,1
260,25.258122040868592,51.45766617338755,0.0,0.0,1561293151643,0,GSM,True,25593,9202,427,1,397,4,1
261,25.258144866299652,51.45766492881982,0.0,0.0,1561293152712,0,GSM,True,25593,9202,427,1,397,4,1
262,25.258224615580456,51.45766058045065,0.0,0.0,1561293157179,0,GSM,True,25593,9202,427,1,-11,4,1
263,25.25832890891939,51.457654893800786,0.0,0.0,1561293161540,0,GSM,True,25593,9202,427,1,-21,4,1
264,25.258442369403948,51.457648707302106,0.0,0.0,1561293164521,0,GSM,True,25593,9202,427,1,-19,4,1
265,25.258474177960185,51.45764697292052,0.0,0.0,1561293167328,0,GSM,True,25593,9202,427,1,-19,4,1
266,25.258494856400695,51.45764584541522,0.0,0.0,1561293168126,0,GSM,True,25593,9202,427,1,-19,4,1
267,25.258508763028747,51.45764508714723,0.0,0.0,1561293170390,0,GSM,True,25593,9202,427,1,-21,4,1
268,25.258535154937,51.457643648111,0.0,0.0,1561293173629,0,GSM,True,25593,9202,427,1,-21,4,1
269,25.258558910977623,51.45764235279692,0.0,0.0,1561293174633,0,GSM,True,25593,9202,427,1,-21,4,1
270,25.258544843905668,51.45764311981362,0.0,0.0,1561293176531,0,GSM,True,25593,9202,427,1,-29,4,1
271,25.25872331103761,51.45763338877251,0.0,0.0,1561293179643,0,GSM,True,25593,9202,427,1,-37,4,1
272,25.25872939675978,51.4576330569439,0.0,0.0,1561293180874,0,GSM,True,25593,9202,427,1,-37,4,1
273,25.25877193363751,51.45763073758834,0.0,0.0,1561293182683,0,GSM,True,25593,9202,427,1,-37,4,1
274,25.258787963530104,51.45762986354597,0.0,0.0,1561293183056,0,GSM,True,25593,9202,427,1,-37,4,1
275,25.258838069699955,51.45762713146769,0.0,0.0,1561293187939,0,GSM,True,25593,9202,427,1,-33,4,1
276,25.25879771947883,51.45762933159611,0.0,0.0,1561293191060,0,GSM,True,25593,9202,427,1,-39,4,1
277,25.258814202887937,51.4576284328252,0.0,0.0,1561293192030,0,GSM,True,25593,9202,427,1,-39,4,1
278,25.258837120933897,51.45762718320047,0.0,0.0,1561293194306,0,GSM,True,25593,9202,427,1,-43,4,1
279,25.258767682663024,51.45763096937828,0.0,0.0,1561293199859,0,GSM,True,25593,9202,427,1,-45,4,1
280,25.258788783904446,51.457629818816706,0.0,0.0,1561293200593,0,GSM,True,25593,9202,427,1,-45,4,1
281,25.258851555595495,51.45762639614091,0.0,0.0,1561293202876,0,GSM,True,25593,9202,427,1,-45,4,1
282,25.259084393511678,51.457613700463945,0.0,0.0,1561293208347,0,GSM,True,25593,9202,427,1,-49,4,1
283,25.259087886838817,51.45761350998707,0.0,0.0,1561293208919,0,GSM,True,25593,9202,427,1,-49,4,1
284,25.259086350775522,51.45761359374234,0.0,0.0,1561293209881,0,GSM,True,25593,9202,427,1,-49,4,1
285,25.259117694506937,51.457611884696554,0.0,0.0,1561293211661,0,GSM,True,25593,9202,427,1,-45,4,1
286,25.25919022497668,51.45760792990497,0.0,0.0,1561293214851,0,GSM,True,25593,9202,427,1,-53,4,1
287,25.259219162537452,51.4576063520565,0.0,0.0,1561293215593,0,GSM,True,25593,9202,427,1,-53,4,1
288,25.25933528180126,51.45760002053993,0.0,0.0,1561293218070,0,GSM,True,25593,9202,427,1,-53,4,1
289,25.259573209805243,51.4575870472701,0.0,0.0,1561293223512,0,GSM,True,25742,9202,427,1,397,4,1
290,25.25958725920905,51.45758628121037,0.0,0.0,1561293224003,0,GSM,True,25742,9202,427,1,397,4,1
291,25.259694110458923,51.45758045502367,0.0,0.0,1561293226888,0,GSM,True,25742,9202,427,1,-25,4,1
292,25.25975037093642,51.457577387354036,0.0,0.0,1561293230952,0,GSM,True,25742,9202,427,1,-25,4,1
293,25.25982424197174,51.457573359445874,0.0,0.0,1561293233701,0,GSM,True,25742,9202,427,1,-21,4,1
294,25.259839238210805,51.45757254175718,0.0,0.0,1561293236717,0,GSM,True,25742,9202,427,1,-25,4,1
295,25.259920107345376,51.457568132265905,0.0,0.0,1561293239930,0,GSM,True,25742,9202,427,1,-25,4,1
296,25.26013731962526,51.457556288485264,0.0,0.0,1561293248419,0,GSM,True,25742,9202,427,1,-31,4,1
297,25.260298927304998,51.45754747660164,0.0,0.0,1561293251533,0,GSM,True,25742,9202,427,1,-37,4,1
298,25.26034998349135,51.45754469268832,0.0,0.0,1561293254027,0,GSM,True,25742,9202,427,1,-37,4,1
299,25.260365579972824,51.45754384226698,0.0,0.0,1561293254636,0,GSM,True,25742,9202,427,1,-37,4,1
300,25.26039571047644,51.457542199356254,0.0,0.0,1561293255713,0,GSM,True,25742,9202,427,1,-37,4,1
301,25.2604158272988,51.45754110245619,0.0,0.0,1561293256908,0,GSM,True,25742,9202,427,1,-37,4,1
302,25.260425320353026,51.45754058483301,0.0,0.0,1561293257753,0,GSM,True,25742,9202,427,1,-37,4,1
303,25.26046354733317,51.45753850044878,0.0,0.0,1561293258601,0,GSM,True,25742,9202,427,1,-37,4,1
304,25.260565872600118,51.45753292100621,0.0,0.0,1561293270840,0,GSM,True,25742,9202,427,1,-39,4,1
305,25.260575102139214,51.457532417750976,0.0,0.0,1561293274170,0,GSM,True,24771,9202,427,1,-25,4,1
306,25.260698852300767,51.45752567007688,0.0,0.0,1561293277694,0,GSM,True,24771,9202,427,1,-9,4,1
307,25.260761180791903,51.457522271513454,0.0,0.0,1561293279150,0,GSM,True,24771,9202,427,1,-9,4,1
308,25.260793844300967,51.457520490481016,0.0,0.0,1561293281084,0,GSM,True,24771,9202,427,1,-9,4,1
309,25.26085080578907,51.45751738455982,0.0,0.0,1561293284408,0,GSM,True,24771,9202,427,1,-13,4,1
310,25.260870558608683,51.45751630750352,0.0,0.0,1561293285096,0,GSM,True,24771,9202,427,1,-13,4,1
311,25.260909064369663,51.45751420791064,0.0,0.0,1561293288114,0,GSM,True,24771,9202,427,1,-13,4,1
312,25.260945136760125,51.457512241000856,0.0,0.0,1561293291232,0,GSM,True,24772,9202,427,1,397,4,1
313,25.260980704076655,51.45751030163053,0.0,0.0,1561293292160,0,GSM,True,24772,9202,427,1,397,4,1
314,25.261068910122347,51.457505492039736,0.0,0.0,1561293294759,0,GSM,True,24772,9202,427,1,-15,4,1
315,25.261230733200126,51.45749666834354,0.0,0.0,1561293298333,0,GSM,True,24772,9202,427,1,-15,4,1
316,25.26125760350901,51.45749520318936,0.0,0.0,1561293305076,0,GSM,True,24772,9202,427,1,-19,4,1
317,25.261311089931187,51.45749228674085,0.0,0.0,1561293308405,0,GSM,True,24772,9202,427,1,-3,4,1
318,25.261418212883438,51.45748644565634,0.0,0.0,1561293312139,0,GSM,True,24772,9202,427,1,-3,4,1
319,25.26144613307659,51.4574849232529,0.0,0.0,1561293315157,0,GSM,True,24772,9202,427,1,-3,4,1
320,25.261563450694794,51.457478526277555,0.0,0.0,1561293318558,0,GSM,True,24772,9202,427,1,1,4,1
321,25.261588815727375,51.457477143197615,0.0,0.0,1561293319136,0,GSM,True,24772,9202,427,1,1,4,1
322,25.2616050412231,51.457476258469306,0.0,0.0,1561293320235,0,GSM,True,24772,9202,427,1,1,4,1
323,25.261658097972234,51.45747336544126,0.0,0.0,1561293322376,0,GSM,True,24772,9202,427,1,-5,4,1
324,25.262003564554483,51.45745452815919,0.0,0.0,1561293329633,0,GSM,True,24772,9202,427,1,-13,4,1
325,25.262032897633983,51.457452928707625,0.0,0.0,1561293330185,0,GSM,True,24772,9202,427,1,-13,4,1
326,25.2621385920509,51.45744716548249,0.0,0.0,1561293333107,0,GSM,True,24772,9202,427,1,-19,4,1
327,25.262347102713868,51.45743579596105,0.0,0.0,1561293339291,0,GSM,True,24772,9202,427,1,-11,4,1
328,25.262384949934834,51.4574337322511,0.0,0.0,1561293342927,0,GSM,True,24772,9202,427,1,-9,4,1
329,25.26247915788214,51.45742859533659,0.0,0.0,1561293346073,0,GSM,True,24772,9202,427,1,-9,4,1
330,25.262596630246975,51.457422189868886,0.0,0.0,1561293349619,0,GSM,True,24772,9202,427,1,-21,4,1
331,25.262656742653803,51.457418912089864,0.0,0.0,1561293352513,0,GSM,True,24772,9202,427,1,-21,4,1
332,25.26266671534923,51.457418368303486,0.0,0.0,1561293353197,0,GSM,True,24772,9202,427,1,-21,4,1
333,25.262676803857,51.4574178182021,0.0,0.0,1561293356061,0,GSM,True,24772,9202,427,1,-21,4,1
334,25.262663050130403,51.45741856815887,0.0,0.0,1561293359653,0,GSM,True,24773,9202,427,1,-27,4,1
335,25.26265937107974,51.4574187687684,0.0,0.0,1561293360163,0,GSM,True,24773,9202,427,1,-27,4,1
336,25.262764738455935,51.45741302334625,0.0,0.0,1561293363309,0,GSM,True,24773,9202,427,1,-27,4,1
337,25.26286712448587,51.45740744048468,0.0,0.0,1561293367167,0,GSM,True,24773,9202,427,1,-25,4,1
338,25.262882951588683,51.45740657747047,0.0,0.0,1561293368134,0,GSM,True,24773,9202,427,1,-25,4,1
339,25.262935895400666,51.45740369057017,0.0,0.0,1561293370947,0,GSM,True,24773,9202,427,1,-39,4,1
340,25.263199765966213,51.45738930232876,0.0,0.0,1561293380525,0,GSM,True,24773,9202,427,1,-45,4,1
341,25.26321290807652,51.45738858571883,0.0,0.0,1561293381136,0,GSM,True,24773,9202,427,1,-45,4,1
342,25.26321587169427,51.45738842411936,0.0,0.0,1561293382290,0,GSM,True,24773,9202,427,1,-45,4,1
343,25.26329682734121,51.45738400978813,0.0,0.0,1561293384373,0,GSM,True,24773,9202,427,1,-43,4,1
344,25.26331934737953,51.457382781819746,0.0,0.0,1561293385148,0,GSM,True,24773,9202,427,1,-43,4,1
345,25.263482151680524,51.457373904456034,0.0,0.0,1561293390872,0,GSM,True,24773,9202,427,1,-57,4,1
346,25.263740128770667,51.45735983750869,0.0,0.0,1561293397724,0,GSM,True,46902,9202,427,1,397,4,1
347,25.263744749657945,51.45735958554091,0.0,0.0,1561293398142,0,GSM,True,46902,9202,427,1,397,4,1
348,25.263893533898816,51.45735147263209,0.0,0.0,1561293401546,0,GSM,True,46902,9202,427,1,-47,4,1
349,25.264071855311084,51.45734174910813,0.0,0.0,1561293409687,0,GSM,True,46902,9202,427,1,-21,4,1
350,25.26412413863587,51.457338898194706,0.0,0.0,1561293411046,0,GSM,True,46902,9202,427,1,-21,4,1
351,25.264203494598295,51.45733457105834,0.0,0.0,1561293413251,0,GSM,True,46902,9202,427,1,-5,4,1
352,25.264231476917963,51.457333045232325,0.0,0.0,1561293417018,0,GSM,True,46902,9202,427,1,-5,4,1
353,25.264236864282235,51.45733275146888,0.0,0.0,1561293417185,0,GSM,True,46902,9202,427,1,-5,4,1
354,25.264451180866473,51.457321065164315,0.0,0.0,1561293424471,0,GSM,True,46902,9202,427,1,-23,4,1
355,25.264467768921488,51.457320160645395,0.0,0.0,1561293425144,0,GSM,True,46902,9202,427,1,-13,4,1
356,25.264493351801658,51.4573187656535,0.0,0.0,1561293426274,0,GSM,True,46902,9202,427,1,-13,4,1
357,25.264670961199737,51.457309080906455,0.0,0.0,1561293434072,0,GSM,True,46902,9202,427,1,-33,4,1
358,25.264869425339942,51.457298258968954,0.0,0.0,1561293439400,0,GSM,True,46902,9202,427,1,-33,4,1
359,25.265133385995057,51.45728386558595,0.0,0.0,1561293447287,0,GSM,True,46902,9202,427,1,-53,4,1
360,25.265369908694904,51.45727096832591,0.0,0.0,1561293456882,0,GSM,True,46902,9202,427,1,-43,4,1
361,25.26537132464949,51.457270891115684,0.0,0.0,1561293467784,0,GSM,True,46903,9202,427,1,-31,4,1
362,25.265624457466828,51.45725708810155,0.0,0.0,1561293475664,0,GSM,True,46903,9202,427,1,-29,4,1
363,25.2657364138385,51.45725098324869,0.0,0.0,1561293478790,0,GSM,True,46903,9202,427,1,-31,4,1
364,25.265757531706612,51.45724983171444,0.0,0.0,1561293479135,0,GSM,True,46903,9202,427,1,-31,4,1
365,25.265811664606737,51.457246879906094,0.0,0.0,1561293480440,0,GSM,True,46903,9202,427,1,-31,4,1
366,25.26579623422743,51.45724772130832,0.0,0.0,1561293482840,0,GSM,True,46903,9202,427,1,-31,4,1
367,25.266022116999906,51.45723540416174,0.0,0.0,1561293491725,0,GSM,True,46903,9202,427,1,-55,4,1
368,25.266518928619654,51.457208313503784,0.0,0.0,1561293501040,0,GSM,True,46903,9202,427,1,-71,4,1
369,25.266799255486653,51.45719302748782,0.0,0.0,1561293509236,0,GSM,True,21112,9202,427,1,-19,4,1
370,25.267010522868564,51.45718150720771,0.0,0.0,1561293516409,0,GSM,True,21112,9202,427,1,-19,4,1
371,25.267041334270154,51.45717982707804,0.0,0.0,1561293517206,0,GSM,True,21112,9202,427,1,-19,4,1
372,25.267089875213482,51.45717718016505,0.0,0.0,1561293520640,0,GSM,True,21112,9202,427,1,-27,4,1
373,25.26757175859163,51.45715090329856,0.0,0.0,1561293535765,0,GSM,True,21113,9202,427,1,-17,4,1
374,25.2677655475695,51.4571403360378,0.0,0.0,1561293545394,0,GSM,True,21113,9202,427,1,-25,4,1
375,25.267825514344345,51.457137066060504,0.0,0.0,1561293547909,0,GSM,True,21113,9202,427,1,-29,4,1
376,25.268160155358686,51.45711881813799,0.0,0.0,1561293556832,0,GSM,True,21113,9202,427,1,-29,4,1
377,25.26817302704081,51.45711811624523,0.0,0.0,1561293558226,0,GSM,True,21113,9202,427,1,-29,4,1
378,25.268291440395583,51.457111659164916,0.0,0.0,1561293560863,0,GSM,True,25972,9202,427,1,-3,4,1
379,25.268610050336942,51.45709428534764,0.0,0.0,1561293579227,0,GSM,True,21113,9202,427,1,-33,4,1
380,25.268980548557796,51.45707408200665,0.0,0.0,1561293592292,0,GSM,True,21113,9202,427,1,-57,4,1
381,25.268994776854296,51.45707330613247,0.0,0.0,1561293601171,0,GSM,True,25972,9202,427,1,-45,4,1
382,25.269402619936784,51.457051066298334,0.0,0.0,1561293612578,0,GSM,True,25972,9202,427,1,-33,4,1
383,25.269430857323883,51.457049526498,0.0,0.0,1561293613173,0,GSM,True,25972,9202,427,1,-33,4,1
384,25.269497180777513,51.45704590984254,0.0,0.0,1561293617352,0,GSM,True,25972,9202,427,1,-59,4,1
385,25.269547485810364,51.45704316667914,0.0,0.0,1561293625365,0,GSM,True,25972,9202,427,1,-59,4,1
386,25.269794680745377,51.45702968698652,0.0,0.0,1561293633997,0,GSM,True,21113,9202,427,1,-49,4,1
387,25.270206252774607,51.45700724366363,0.0,0.0,1561293642645,0,GSM,True,21113,9202,427,1,-49,4,1
388,25.27021358770659,51.45700684368309,0.0,0.0,1561293651727,0,GSM,True,25973,9202,427,1,-41,4,1
389,25.27022716376111,51.45700610336838,0.0,0.0,1561293653868,0,GSM,True,25973,9202,427,1,-41,4,1
390,25.27036078975367,51.456998816619596,0.0,0.0,1561293661801,0,GSM,True,25973,9202,427,1,-23,4,1
391,25.27036537649033,51.45699856650033,0.0,0.0,1561293662220,0,GSM,True,25973,9202,427,1,-23,4,1
392,25.27040681595788,51.45699630676532,0.0,0.0,1561293665988,0,GSM,True,25973,9202,427,1,-19,4,1
393,25.2703353149752,51.45700020578571,0.0,0.0,1561293673460,0,GSM,True,25973,9202,427,1,-13,4,1
394,25.27076088658885,51.4569769989519,0.0,0.0,1561293686108,0,GSM,True,25973,9202,427,1,13,4,1
395,25.270765447346086,51.4569767502485,0.0,0.0,1561293686262,0,GSM,True,25973,9202,427,1,13,4,1
396,25.270750967669194,51.45697753984216,0.0,0.0,1561293690783,0,GSM,True,25973,9202,427,1,13,4,1
397,25.270979020114194,51.45696510387804,0.0,0.0,1561293695571,0,GSM,True,25973,9202,427,1,9,4,1
