GPS_lat,GPS_long,Network_lat,Network_long,Time,Anchor_Number,Type,Registered,CID,LAC,MCC,MNC,dBm,level
25.30792,51.40670166666667,0.0,0.0,1561291838061,2,GSM,true,15751,1130,427,2,-11,4
25.30792,51.40670166666667,0.0,0.0,1561291838061,3,GSM,false,11263,181,427,2,-29,4
25.30792,51.40670166666667,0.0,0.0,1561291838061,4,GSM,false,18513,181,427,2,-35,4
25.30792,51.40670166666667,0.0,0.0,1561291838061,5,GSM,false,15753,1130,427,2,-39,4
25.30792,51.40670166666667,0.0,0.0,1561291838061,6,GSM,false,11209,181,427,2,-41,4
25.30792,51.40670166666667,0.0,0.0,1561291838061,7,GSM,false,11253,181,427,2,-41,4
25.30792,51.40670166666667,0.0,0.0,1561291838061,8,GSM,false,11183,181,427,2,-45,4
25.30728,51.40791666666667,0.0,0.0,1561291839756,0,GSM,true,25002,9301,427,1,397,4
25.30728,51.40791666666667,0.0,0.0,1561291839756,1,GSM,false,29593,9302,427,1,-29,4
25.30728,51.40791666666667,0.0,0.0,1561291839756,2,GSM,true,15751,1130,427,2,-19,4
25.30728,51.40791666666667,0.0,0.0,1561291839756,3,GSM,false,11263,181,427,2,-29,4
25.30728,51.40791666666667,0.0,0.0,1561291839756,4,GSM,false,18513,181,427,2,-35,4
25.30728,51.40791666666667,0.0,0.0,1561291839756,5,GSM,false,15753,1130,427,2,-39,4
25.30728,51.40791666666667,0.0,0.0,1561291839756,6,GSM,false,11209,181,427,2,-41,4
25.30728,51.40791666666667,0.0,0.0,1561291839756,7,GSM,false,11253,181,427,2,-41,4
25.30728,51.40791666666667,0.0,0.0,1561291839756,8,GSM,false,11183,181,427,2,-45,4
25.30728,51.40791666666667,0.0,0.0,1561291839887,0,GSM,true,25002,9301,427,1,397,4
25.30728,51.40791666666667,0.0,0.0,1561291839887,1,GSM,false,29593,9302,427,1,-29,4
25.30728,51.40791666666667,0.0,0.0,1561291839887,2,GSM,true,15751,1130,427,2,-19,4
25.30728,51.40791666666667,0.0,0.0,1561291839887,3,GSM,false,11263,181,427,2,-29,4
25.30728,51.40791666666667,0.0,0.0,1561291839887,4,GSM,false,18513,181,427,2,-35,4
25.30728,51.40791666666667,0.0,0.0,1561291839887,5,GSM,false,15753,1130,427,2,-39,4
25.30728,51.40791666666667,0.0,0.0,1561291839887,6,GSM,false,11209,181,427,2,-41,4
25.30728,51.40791666666667,0.0,0.0,1561291839887,7,GSM,false,11253,181,427,2,-41,4
25.30728,51.40791666666667,0.0,0.0,1561291839887,8,GSM,false,11183,181,427,2,-45,4
25.30728,51.40791666666667,0.0,0.0,1561291840016,0,GSM,true,25002,9301,427,1,397,4
25.30728,51.40791666666667,0.0,0.0,1561291840016,1,GSM,false,29593,9302,427,1,-29,4
25.30728,51.40791666666667,0.0,0.0,1561291840016,2,GSM,true,15751,1130,427,2,-19,4
25.30728,51.40791666666667,0.0,0.0,1561291840016,3,GSM,false,11263,181,427,2,-29,4
25.30728,51.40791666666667,0.0,0.0,1561291840016,4,GSM,false,18513,181,427,2,-35,4
25.30728,51.40791666666667,0.0,0.0,1561291840016,5,GSM,false,15753,1130,427,2,-39,4
25.30728,51.40791666666667,0.0,0.0,1561291840016,6,GSM,false,11209,181,427,2,-41,4
25.30728,51.40791666666667,0.0,0.0,1561291840016,7,GSM,false,11253,181,427,2,-41,4
25.30728,51.40791666666667,0.0,0.0,1561291840016,8,GSM,false,11183,181,427,2,-45,4
25.30728,51.40791666666667,0.0,0.0,1561291840107,0,GSM,true,25002,9301,427,1,397,4
25.30728,51.40791666666667,0.0,0.0,1561291840107,1,GSM,false,29593,9302,427,1,-29,4
25.30728,51.40791666666667,0.0,0.0,1561291840107,2,GSM,true,15751,1130,427,2,-19,4
25.30728,51.40791666666667,0.0,0.0,1561291840107,3,GSM,false,11263,181,427,2,-29,4
25.30728,51.40791666666667,0.0,0.0,1561291840107,4,GSM,false,18513,181,427,2,-35,4
25.30728,51.40791666666667,0.0,0.0,1561291840107,5,GSM,false,15753,1130,427,2,-39,4
25.30728,51.40791666666667,0.0,0.0,1561291840107,6,GSM,false,11209,181,427,2,-41,4
25.30728,51.40791666666667,0.0,0.0,1561291840107,7,GSM,false,11253,181,427,2,-41,4
25.30728,51.40791666666667,0.0,0.0,1561291840107,8,GSM,false,11183,181,427,2,-45,4
25.30728,51.40791666666667,0.0,0.0,1561291840208,0,GSM,true,25002,9301,427,1,397,4
25.30728,51.40791666666667,0.0,0.0,1561291840208,1,GSM,false,29593,9302,427,1,-29,4
25.30728,51.40791666666667,0.0,0.0,1561291840208,2,GSM,true,15751,1130,427,2,-19,4
25.30728,51.40791666666667,0.0,0.0,1561291840208,3,GSM,false,11263,181,427,2,-29,4
25.30728,51.40791666666667,0.0,0.0,1561291840208,4,GSM,false,18513,181,427,2,-35,4
25.30728,51.40791666666667,0.0,0.0,1561291840208,5,GSM,false,15753,1130,427,2,-39,4
25.30728,51.40791666666667,0.0,0.0,1561291840208,6,GSM,false,11209,181,427,2,-41,4
25.30728,51.40791666666667,0.0,0.0,1561291840208,7,GSM,false,11253,181,427,2,-41,4
25.30728,51.40791666666667,0.0,0.0,1561291840208,8,GSM,false,11183,181,427,2,-45,4
25.30728,51.40791666666667,0.0,0.0,1561291840334,0,GSM,true,25002,9301,427,1,397,4
25.30728,51.40791666666667,0.0,0.0,1561291840334,1,GSM,false,29593,9302,427,1,-29,4
25.30728,51.40791666666667,0.0,0.0,1561291840334,2,GSM,true,15751,1130,427,2,-19,4
25.30728,51.40791666666667,0.0,0.0,1561291840334,3,GSM,false,11263,181,427,2,-29,4
25.30728,51.40791666666667,0.0,0.0,1561291840334,4,GSM,false,18513,181,427,2,-35,4
25.30728,51.40791666666667,0.0,0.0,1561291840334,5,GSM,false,15753,1130,427,2,-39,4
25.30728,51.40791666666667,0.0,0.0,1561291840334,6,GSM,false,11209,181,427,2,-41,4
25.30728,51.40791666666667,0.0,0.0,1561291840334,7,GSM,false,11253,181,427,2,-41,4
25.30728,51.40791666666667,0.0,0.0,1561291840334,8,GSM,false,11183,181,427,2,-45,4
25.30728,51.40791666666667,0.0,0.0,1561291840435,0,GSM,true,25002,9301,427,1,397,4
25.30728,51.40791666666667,0.0,0.0,1561291840435,1,GSM,false,29593,9302,427,1,-29,4
25.30728,51.40791666666667,0.0,0.0,1561291840435,2,GSM,true,15751,1130,427,2,-19,4
25.30728,51.40791666666667,0.0,0.0,1561291840435,3,GSM,false,11263,181,427,2,-29,4
25.30728,51.40791666666667,0.0,0.0,1561291840435,4,GSM,false,18513,181,427,2,-35,4
25.30728,51.40791666666667,0.0,0.0,1561291840435,5,GSM,false,15753,1130,427,2,-39,4
25.30728,51.40791666666667,0.0,0.0,1561291840435,6,GSM,false,11209,181,427,2,-41,4
25.30728,51.40791666666667,0.0,0.0,1561291840435,7,GSM,false,11253,181,427,2,-41,4
25.30728,51.40791666666667,0.0,0.0,1561291840435,8,GSM,false,11183,181,427,2,-45,4
25.30728,51.40791666666667,0.0,0.0,1561291840533,0,GSM,true,25002,9301,427,1,397,4
25.30728,51.40791666666667,0.0,0.0,1561291840533,1,GSM,false,29593,9302,427,1,-29,4
25.30728,51.40791666666667,0.0,0.0,1561291840533,2,GSM,true,15751,1130,427,2,-19,4
25.30728,51.40791666666667,0.0,0.0,1561291840533,3,GSM,false,11263,181,427,2,-29,4
25.30728,51.40791666666667,0.0,0.0,1561291840533,4,GSM,false,18513,181,427,2,-35,4
25.30728,51.40791666666667,0.0,0.0,1561291840533,5,GSM,false,15753,1130,427,2,-39,4
25.30728,51.40791666666667,0.0,0.0,1561291840533,6,GSM,false,11209,181,427,2,-41,4
25.30728,51.40791666666667,0.0,0.0,1561291840533,7,GSM,false,11253,181,427,2,-41,4
25.30728,51.40791666666667,0.0,0.0,1561291840533,8,GSM,false,11183,181,427,2,-45,4
25.30728,51.40791666666667,0.0,0.0,1561291842247,0,GSM,true,25002,9301,427,1,397,4
25.30728,51.40791666666667,0.0,0.0,1561291842247,1,GSM,false,29593,9302,427,1,-29,4
25.30728,51.40791666666667,0.0,0.0,1561291842247,2,GSM,true,15751,1130,427,2,-19,4
25.30728,51.40791666666667,0.0,0.0,1561291842247,3,GSM,false,11263,181,427,2,-29,4
25.30728,51.40791666666667,0.0,0.0,1561291842247,4,GSM,false,18513,181,427,2,-35,4
25.30728,51.40791666666667,0.0,0.0,1561291842247,5,GSM,false,15753,1130,427,2,-39,4
25.30728,51.40791666666667,0.0,0.0,1561291842247,6,GSM,false,11209,181,427,2,-41,4
25.30728,51.40791666666667,0.0,0.0,1561291842247,7,GSM,false,11253,181,427,2,-41,4
25.30728,51.40791666666667,0.0,0.0,1561291842247,8,GSM,false,11183,181,427,2,-45,4
25.30728,51.40791666666667,0.0,0.0,1561291842364,0,GSM,true,25002,9301,427,1,397,4
25.30728,51.40791666666667,0.0,0.0,1561291842364,1,GSM,false,29593,9302,427,1,-29,4
25.30728,51.40791666666667,0.0,0.0,1561291842364,2,GSM,true,15751,1130,427,2,-19,4
25.30728,51.40791666666667,0.0,0.0,1561291842364,3,GSM,false,11263,181,427,2,-29,4
25.30728,51.40791666666667,0.0,0.0,1561291842364,4,GSM,false,18513,181,427,2,-35,4
25.30728,51.40791666666667,0.0,0.0,1561291842364,5,GSM,false,15753,1130,427,2,-39,4
25.30728,51.40791666666667,0.0,0.0,1561291842364,6,GSM,false,11209,181,427,2,-41,4
25.30728,51.40791666666667,0.0,0.0,1561291842364,7,GSM,false,11253,181,427,2,-41,4
25.30728,51.40791666666667,0.0,0.0,1561291842364,8,GSM,false,11183,181,427,2,-45,4
25.30728,51.40791666666667,0.0,0.0,1561291842470,0,GSM,true,25002,9301,427,1,397,4
25.30728,51.40791666666667,0.0,0.0,1561291842470,1,GSM,false,29593,9302,427,1,-29,4
25.30728,51.40791666666667,0.0,0.0,1561291842470,2,GSM,true,15751,1130,427,2,-19,4
25.30728,51.40791666666667,0.0,0.0,1561291842470,3,GSM,false,11263,181,427,2,-29,4
25.30728,51.40791666666667,0.0,0.0,1561291842470,4,GSM,false,18513,181,427,2,-35,4
25.30728,51.40791666666667,0.0,0.0,1561291842470,5,GSM,false,15753,1130,427,2,-39,4
25.30728,51.40791666666667,0.0,0.0,1561291842470,6,GSM,false,11209,181,427,2,-41,4
25.30728,51.40791666666667,0.0,0.0,1561291842470,7,GSM,false,11253,181,427,2,-41,4
25.30728,51.40791666666667,0.0,0.0,1561291842470,8,GSM,false,11183,181,427,2,-45,4
25.30728,51.40791666666667,0.0,0.0,1561291842590,0,GSM,true,25002,9301,427,1,397,4
25.30728,51.40791666666667,0.0,0.0,1561291842590,1,GSM,false,29593,9302,427,1,-29,4
25.30728,51.40791666666667,0.0,0.0,1561291842590,2,GSM,true,15751,1130,427,2,-19,4
25.30728,51.40791666666667,0.0,0.0,1561291842590,3,GSM,false,11263,181,427,2,-29,4
25.30728,51.40791666666667,0.0,0.0,1561291842590,4,GSM,false,18513,181,427,2,-35,4
25.30728,51.40791666666667,0.0,0.0,1561291842590,5,GSM,false,15753,1130,427,2,-39,4
25.30728,51.40791666666667,0.0,0.0,1561291842590,6,GSM,false,11209,181,427,2,-41,4
25.30728,51.40791666666667,0.0,0.0,1561291842590,7,GSM,false,11253,181,427,2,-41,4
25.30728,51.40791666666667,0.0,0.0,1561291842590,8,GSM,false,11183,181,427,2,-45,4
25.307068333333337,51.40832,0.0,0.0,1561291842714,0,GSM,true,25002,9301,427,1,397,4
25.307068333333337,51.40832,0.0,0.0,1561291842714,1,GSM,false,29593,9302,427,1,-29,4
25.307068333333337,51.40832,0.0,0.0,1561291842714,2,GSM,true,15751,1130,427,2,-19,4
25.307068333333337,51.40832,0.0,0.0,1561291842714,3,GSM,false,11263,181,427,2,-29,4
25.307068333333337,51.40832,0.0,0.0,1561291842714,4,GSM,false,18513,181,427,2,-35,4
25.307068333333337,51.40832,0.0,0.0,1561291842714,5,GSM,false,15753,1130,427,2,-39,4
25.307068333333337,51.40832,0.0,0.0,1561291842714,6,GSM,false,11209,181,427,2,-41,4
25.307068333333337,51.40832,0.0,0.0,1561291842714,7,GSM,false,11253,181,427,2,-41,4
25.307068333333337,51.40832,0.0,0.0,1561291842714,8,GSM,false,11183,181,427,2,-45,4
25.307068333333337,51.40832,0.0,0.0,1561291842837,0,GSM,true,25002,9301,427,1,397,4
25.307068333333337,51.40832,0.0,0.0,1561291842837,1,GSM,false,29593,9302,427,1,-29,4
25.307068333333337,51.40832,0.0,0.0,1561291842837,2,GSM,true,15751,1130,427,2,-19,4
25.307068333333337,51.40832,0.0,0.0,1561291842837,3,GSM,false,11263,181,427,2,-29,4
25.307068333333337,51.40832,0.0,0.0,1561291842837,4,GSM,false,18513,181,427,2,-35,4
25.307068333333337,51.40832,0.0,0.0,1561291842837,5,GSM,false,15753,1130,427,2,-39,4
25.307068333333337,51.40832,0.0,0.0,1561291842837,6,GSM,false,11209,181,427,2,-41,4
25.307068333333337,51.40832,0.0,0.0,1561291842837,7,GSM,false,11253,181,427,2,-41,4
25.307068333333337,51.40832,0.0,0.0,1561291842837,8,GSM,false,11183,181,427,2,-45,4
25.307068333333337,51.40832,0.0,0.0,1561291842974,0,GSM,true,25002,9301,427,1,397,4
25.307068333333337,51.40832,0.0,0.0,1561291842974,1,GSM,false,29593,9302,427,1,-29,4
25.307068333333337,51.40832,0.0,0.0,1561291842974,2,GSM,true,15751,1130,427,2,-19,4
25.307068333333337,51.40832,0.0,0.0,1561291842974,3,GSM,false,11263,181,427,2,-29,4
25.307068333333337,51.40832,0.0,0.0,1561291842974,4,GSM,false,18513,181,427,2,-35,4
25.307068333333337,51.40832,0.0,0.0,1561291842974,5,GSM,false,15753,1130,427,2,-39,4
25.307068333333337,51.40832,0.0,0.0,1561291842974,6,GSM,false,11209,181,427,2,-41,4
25.307068333333337,51.40832,0.0,0.0,1561291842974,7,GSM,false,11253,181,427,2,-41,4
25.307068333333337,51.40832,0.0,0.0,1561291842974,8,GSM,false,11183,181,427,2,-45,4
25.307068333333337,51.40832,0.0,0.0,1561291843127,0,GSM,true,25002,9301,427,1,397,4
25.307068333333337,51.40832,0.0,0.0,1561291843127,1,GSM,false,29593,9302,427,1,-29,4
25.307068333333337,51.40832,0.0,0.0,1561291843127,2,GSM,true,15751,1130,427,2,-19,4
25.307068333333337,51.40832,0.0,0.0,1561291843127,3,GSM,false,11263,181,427,2,-29,4
25.307068333333337,51.40832,0.0,0.0,1561291843127,4,GSM,false,18513,181,427,2,-35,4
25.307068333333337,51.40832,0.0,0.0,1561291843127,5,GSM,false,15753,1130,427,2,-39,4
25.307068333333337,51.40832,0.0,0.0,1561291843127,6,GSM,false,11209,181,427,2,-41,4
25.307068333333337,51.40832,0.0,0.0,1561291843127,7,GSM,false,11253,181,427,2,-41,4
25.307068333333337,51.40832,0.0,0.0,1561291843127,8,GSM,false,11183,181,427,2,-45,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291846754,0,GSM,true,29593,9302,427,1,-27,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291846754,1,GSM,true,15751,1130,427,2,-27,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291846754,2,GSM,false,11263,181,427,2,-29,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291846754,3,GSM,false,18513,181,427,2,-43,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291846754,4,GSM,false,15753,1130,427,2,-45,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291846754,5,GSM,false,10912,181,427,2,-45,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291846754,6,GSM,false,11253,181,427,2,-47,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291846754,7,GSM,false,11209,181,427,2,-49,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291846870,0,GSM,true,29593,9302,427,1,-27,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291846870,1,GSM,true,15751,1130,427,2,-27,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291846870,2,GSM,false,11263,181,427,2,-29,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291846870,3,GSM,false,18513,181,427,2,-43,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291846870,4,GSM,false,15753,1130,427,2,-45,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291846870,5,GSM,false,10912,181,427,2,-45,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291846870,6,GSM,false,11253,181,427,2,-47,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291846870,7,GSM,false,11209,181,427,2,-49,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291846978,0,GSM,true,29593,9302,427,1,-27,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291846978,1,GSM,true,15751,1130,427,2,-27,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291846978,2,GSM,false,11263,181,427,2,-29,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291846978,3,GSM,false,18513,181,427,2,-43,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291846978,4,GSM,false,15753,1130,427,2,-45,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291846978,5,GSM,false,10912,181,427,2,-45,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291846978,6,GSM,false,11253,181,427,2,-47,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291846978,7,GSM,false,11209,181,427,2,-49,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291847066,0,GSM,true,29593,9302,427,1,-27,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291847066,1,GSM,true,15751,1130,427,2,-27,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291847066,2,GSM,false,11263,181,427,2,-29,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291847066,3,GSM,false,18513,181,427,2,-43,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291847066,4,GSM,false,15753,1130,427,2,-45,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291847066,5,GSM,false,10912,181,427,2,-45,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291847066,6,GSM,false,11253,181,427,2,-47,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291847066,7,GSM,false,11209,181,427,2,-49,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291847156,0,GSM,true,29593,9302,427,1,-27,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291847156,1,GSM,true,15751,1130,427,2,-27,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291847156,2,GSM,false,11263,181,427,2,-29,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291847156,3,GSM,false,18513,181,427,2,-43,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291847156,4,GSM,false,15753,1130,427,2,-45,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291847156,5,GSM,false,10912,181,427,2,-45,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291847156,6,GSM,false,11253,181,427,2,-47,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291847156,7,GSM,false,11209,181,427,2,-49,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291847255,0,GSM,true,29593,9302,427,1,-27,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291847255,1,GSM,true,15751,1130,427,2,-27,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291847255,2,GSM,false,11263,181,427,2,-29,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291847255,3,GSM,false,18513,181,427,2,-43,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291847255,4,GSM,false,15753,1130,427,2,-45,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291847255,5,GSM,false,10912,181,427,2,-45,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291847255,6,GSM,false,11253,181,427,2,-47,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291847255,7,GSM,false,11209,181,427,2,-49,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291847350,0,GSM,true,29593,9302,427,1,-27,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291847350,1,GSM,true,15751,1130,427,2,-27,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291847350,2,GSM,false,11263,181,427,2,-29,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291847350,3,GSM,false,18513,181,427,2,-43,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291847350,4,GSM,false,15753,1130,427,2,-45,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291847350,5,GSM,false,10912,181,427,2,-45,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291847350,6,GSM,false,11253,181,427,2,-47,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291847350,7,GSM,false,11209,181,427,2,-49,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291847453,0,GSM,true,29593,9302,427,1,-27,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291847453,1,GSM,true,15751,1130,427,2,-27,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291847453,2,GSM,false,11263,181,427,2,-29,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291847453,3,GSM,false,18513,181,427,2,-43,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291847453,4,GSM,false,15753,1130,427,2,-45,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291847453,5,GSM,false,10912,181,427,2,-45,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291847453,6,GSM,false,11253,181,427,2,-47,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291847453,7,GSM,false,11209,181,427,2,-49,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291847555,0,GSM,true,29593,9302,427,1,-27,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291847555,1,GSM,true,15751,1130,427,2,-27,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291847555,2,GSM,false,11263,181,427,2,-29,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291847555,3,GSM,false,18513,181,427,2,-43,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291847555,4,GSM,false,15753,1130,427,2,-45,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291847555,5,GSM,false,10912,181,427,2,-45,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291847555,6,GSM,false,11253,181,427,2,-47,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291847555,7,GSM,false,11209,181,427,2,-49,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291849375,0,GSM,true,29593,9302,427,1,397,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291849375,1,GSM,true,15751,1130,427,2,397,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291849472,0,GSM,true,29593,9302,427,1,397,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291849472,1,GSM,true,15751,1130,427,2,397,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291849538,0,GSM,true,29593,9302,427,1,397,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291849538,1,GSM,true,15751,1130,427,2,397,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291849637,0,GSM,true,29593,9302,427,1,397,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291849637,1,GSM,true,15751,1130,427,2,397,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291849749,0,GSM,true,29593,9302,427,1,397,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291849749,1,GSM,true,15751,1130,427,2,397,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291849831,0,GSM,true,29593,9302,427,1,397,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291849831,1,GSM,true,15751,1130,427,2,397,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291849897,0,GSM,true,29593,9302,427,1,397,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291849897,1,GSM,true,15751,1130,427,2,397,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291849977,0,GSM,true,29593,9302,427,1,397,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291849977,1,GSM,true,15751,1130,427,2,397,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291850038,0,GSM,true,29593,9302,427,1,397,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291850038,1,GSM,true,15751,1130,427,2,397,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291850114,0,GSM,true,29593,9302,427,1,397,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291850114,1,GSM,true,15751,1130,427,2,397,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291850183,0,GSM,true,29593,9302,427,1,397,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291850183,1,GSM,true,15751,1130,427,2,397,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291850269,0,GSM,true,29593,9302,427,1,397,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291850269,1,GSM,true,15751,1130,427,2,397,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291852010,0,GSM,true,29593,9302,427,1,-21,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291852010,1,GSM,true,15751,1130,427,2,-11,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291852010,2,GSM,false,18513,181,427,2,-41,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291852010,3,GSM,false,10912,181,427,2,-43,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291852010,4,GSM,false,11263,181,427,2,-61,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291852120,0,GSM,true,29593,9302,427,1,-21,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291852120,1,GSM,true,15751,1130,427,2,-11,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291852120,2,GSM,false,18513,181,427,2,-41,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291852120,3,GSM,false,10912,181,427,2,-43,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291852120,4,GSM,false,11263,181,427,2,-61,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291852212,0,GSM,true,29593,9302,427,1,-21,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291852212,1,GSM,true,15751,1130,427,2,-11,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291852212,2,GSM,false,18513,181,427,2,-41,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291852212,3,GSM,false,10912,181,427,2,-43,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291852212,4,GSM,false,11263,181,427,2,-61,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291852340,0,GSM,true,29593,9302,427,1,-21,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291852340,1,GSM,true,15751,1130,427,2,-11,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291852340,2,GSM,false,18513,181,427,2,-41,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291852340,3,GSM,false,10912,181,427,2,-43,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291852340,4,GSM,false,11263,181,427,2,-61,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291852477,0,GSM,true,29593,9302,427,1,-21,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291852477,1,GSM,true,15751,1130,427,2,-11,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291852477,2,GSM,false,18513,181,427,2,-41,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291852477,3,GSM,false,10912,181,427,2,-43,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291852477,4,GSM,false,11263,181,427,2,-61,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291852595,0,GSM,true,29593,9302,427,1,-21,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291852595,1,GSM,true,15751,1130,427,2,-11,4
25.306955000000002,51.408989999999996,0.0,0.0,1561291852595,2,GSM,false,18513,181,427,2,-41,4
