GPS_lat,GPS_long,Network_lat,Network_long,Time,Anchor_Number,Type,Registered,CID,LAC,MCC,MNC,dBm,level
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459241207,2,GSM,false,10442,120,427,2,-51,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459241207,3,GSM,false,17742,120,427,2,-51,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459241207,4,GSM,false,10123,120,427,2,-65,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459241207,5,GSM,false,10423,120,427,2,-75,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459241207,6,GSM,true,46213,9401,427,1,1,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459241207,7,GSM,false,46211,9401,427,1,-11,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459241207,8,GSM,false,45572,9402,427,1,-51,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459241207,9,GSM,false,22953,9401,427,1,-59,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459241350,0,GSM,true,10141,120,427,2,-43,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459241350,1,GSM,false,10142,120,427,2,-49,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459241350,2,GSM,false,10442,120,427,2,-51,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459241350,3,GSM,false,17742,120,427,2,-51,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459241350,4,GSM,false,10123,120,427,2,-65,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459241350,5,GSM,false,10423,120,427,2,-75,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459241350,6,GSM,true,46213,9401,427,1,1,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459241350,7,GSM,false,46211,9401,427,1,-11,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459241350,8,GSM,false,45572,9402,427,1,-51,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459241350,9,GSM,false,22953,9401,427,1,-59,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459241489,0,GSM,true,10141,120,427,2,-43,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459241489,1,GSM,false,10142,120,427,2,-49,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459241489,2,GSM,false,10442,120,427,2,-51,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459241489,3,GSM,false,17742,120,427,2,-51,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459241489,4,GSM,false,10123,120,427,2,-65,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459241489,5,GSM,false,10423,120,427,2,-75,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459241489,6,GSM,true,46213,9401,427,1,1,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459241489,7,GSM,false,46211,9401,427,1,-11,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459241489,8,GSM,false,45572,9402,427,1,-51,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459241489,9,GSM,false,22953,9401,427,1,-59,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459241632,0,GSM,true,10141,120,427,2,-43,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459241632,1,GSM,false,10142,120,427,2,-49,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459241632,2,GSM,false,10442,120,427,2,-51,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459241632,3,GSM,false,17742,120,427,2,-51,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459241632,4,GSM,false,10123,120,427,2,-65,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459241632,5,GSM,false,10423,120,427,2,-75,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459241632,6,GSM,true,46213,9401,427,1,1,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459241632,7,GSM,false,46211,9401,427,1,-11,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459241632,8,GSM,false,45572,9402,427,1,-51,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459241632,9,GSM,false,22953,9401,427,1,-59,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459243240,0,GSM,true,10141,120,427,2,-39,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459243240,1,GSM,false,10442,120,427,2,-47,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459243240,2,GSM,false,10142,120,427,2,-51,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459243240,3,GSM,false,17742,120,427,2,-53,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459243240,4,GSM,false,10123,120,427,2,-61,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459243240,5,GSM,false,10423,120,427,2,-69,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459243240,6,GSM,false,10121,120,427,2,-81,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459243240,7,GSM,true,46213,9401,427,1,-11,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459243240,8,GSM,false,46211,9401,427,1,-21,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459243240,9,GSM,false,22953,9401,427,1,-51,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459243394,0,GSM,true,10141,120,427,2,-39,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459243394,1,GSM,false,10442,120,427,2,-47,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459243394,2,GSM,false,10142,120,427,2,-51,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459243394,3,GSM,false,17742,120,427,2,-53,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459243394,4,GSM,false,10123,120,427,2,-61,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459243394,5,GSM,false,10423,120,427,2,-69,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459243394,6,GSM,false,10121,120,427,2,-81,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459243394,7,GSM,true,46213,9401,427,1,-11,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459243394,8,GSM,false,46211,9401,427,1,-21,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459243394,9,GSM,false,22953,9401,427,1,-51,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459243537,0,GSM,true,10141,120,427,2,-39,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459243537,1,GSM,false,10442,120,427,2,-47,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459243537,2,GSM,false,10142,120,427,2,-51,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459243537,3,GSM,false,17742,120,427,2,-53,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459243537,4,GSM,false,10123,120,427,2,-61,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459243537,5,GSM,false,10423,120,427,2,-69,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459243537,6,GSM,false,10121,120,427,2,-81,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459243537,7,GSM,true,46213,9401,427,1,-11,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459243537,8,GSM,false,46211,9401,427,1,-21,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459243537,9,GSM,false,22953,9401,427,1,-51,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459243695,0,GSM,true,10141,120,427,2,-39,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459243695,1,GSM,false,10442,120,427,2,-47,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459243695,2,GSM,false,10142,120,427,2,-51,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459243695,3,GSM,false,17742,120,427,2,-53,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459243695,4,GSM,false,10123,120,427,2,-61,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459243695,5,GSM,false,10423,120,427,2,-69,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459243695,6,GSM,false,10121,120,427,2,-81,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459243695,7,GSM,true,46213,9401,427,1,-11,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459243695,8,GSM,false,46211,9401,427,1,-21,4
25.334956666666667,51.50615166666667,25.3259783,51.5022437,1560459243695,9,GSM,false,22953,9401,427,1,-51,4
25.335493333333336,51.50609833333333,25.3259783,51.5022437,1560459243879,0,GSM,true,10141,120,427,2,-39,4
25.335493333333336,51.50609833333333,25.3259783,51.5022437,1560459243879,1,GSM,false,10442,120,427,2,-47,4
25.335493333333336,51.50609833333333,25.3259783,51.5022437,1560459243879,2,GSM,false,10142,120,427,2,-51,4
25.335493333333336,51.50609833333333,25.3259783,51.5022437,1560459243879,3,GSM,false,17742,120,427,2,-53,4
25.335493333333336,51.50609833333333,25.3259783,51.5022437,1560459243879,4,GSM,false,10123,120,427,2,-61,4
25.335493333333336,51.50609833333333,25.3259783,51.5022437,1560459243879,5,GSM,false,10423,120,427,2,-69,4
25.335493333333336,51.50609833333333,25.3259783,51.5022437,1560459243879,6,GSM,false,10121,120,427,2,-81,4
25.335493333333336,51.50609833333333,25.3259783,51.5022437,1560459243879,7,GSM,true,46213,9401,427,1,-11,4
25.335493333333336,51.50609833333333,25.3259783,51.5022437,1560459243879,8,GSM,false,46211,9401,427,1,-21,4
25.335493333333336,51.50609833333333,25.3259783,51.5022437,1560459243879,9,GSM,false,22953,9401,427,1,-51,4
25.335493333333336,51.50609833333333,25.3259783,51.5022437,1560459244039,0,GSM,true,10141,120,427,2,-39,4
25.335493333333336,51.50609833333333,25.3259783,51.5022437,1560459244039,1,GSM,false,10442,120,427,2,-47,4
25.335493333333336,51.50609833333333,25.3259783,51.5022437,1560459244039,2,GSM,false,10142,120,427,2,-51,4
25.335493333333336,51.50609833333333,25.3259783,51.5022437,1560459244039,3,GSM,false,17742,120,427,2,-53,4
25.335493333333336,51.50609833333333,25.3259783,51.5022437,1560459244039,4,GSM,false,10123,120,427,2,-61,4
25.335493333333336,51.50609833333333,25.3259783,51.5022437,1560459244039,5,GSM,false,10423,120,427,2,-69,4
25.335493333333336,51.50609833333333,25.3259783,51.5022437,1560459244039,6,GSM,false,10121,120,427,2,-81,4
25.335493333333336,51.50609833333333,25.3259783,51.5022437,1560459244039,7,GSM,true,46213,9401,427,1,-11,4
25.335493333333336,51.50609833333333,25.3259783,51.5022437,1560459244039,8,GSM,false,46211,9401,427,1,-21,4
25.335493333333336,51.50609833333333,25.3259783,51.5022437,1560459244039,9,GSM,false,22953,9401,427,1,-51,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459245776,0,GSM,true,10141,120,427,2,-39,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459245776,1,GSM,false,10442,120,427,2,-47,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459245776,2,GSM,false,10142,120,427,2,-51,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459245776,3,GSM,false,17742,120,427,2,-53,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459245776,4,GSM,false,10123,120,427,2,-61,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459245776,5,GSM,false,10083,120,427,2,-65,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459245776,6,GSM,false,10423,120,427,2,-69,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459245776,7,GSM,true,46213,9401,427,1,-11,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459245776,8,GSM,false,46211,9401,427,1,-21,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459245776,9,GSM,false,22953,9401,427,1,-51,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459246031,0,GSM,true,10141,120,427,2,-39,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459246031,1,GSM,false,10442,120,427,2,-47,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459246031,2,GSM,false,10142,120,427,2,-51,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459246031,3,GSM,false,17742,120,427,2,-53,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459246031,4,GSM,false,10123,120,427,2,-61,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459246031,5,GSM,false,10083,120,427,2,-65,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459246031,6,GSM,false,10423,120,427,2,-69,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459246031,7,GSM,true,46213,9401,427,1,-11,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459246031,8,GSM,false,46211,9401,427,1,-21,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459246031,9,GSM,false,22953,9401,427,1,-51,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459246159,0,GSM,true,10141,120,427,2,-39,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459246159,1,GSM,false,10442,120,427,2,-47,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459246159,2,GSM,false,10142,120,427,2,-51,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459246159,3,GSM,false,17742,120,427,2,-53,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459246159,4,GSM,false,10123,120,427,2,-61,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459246159,5,GSM,false,10083,120,427,2,-65,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459246159,6,GSM,false,10423,120,427,2,-69,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459246159,7,GSM,true,46213,9401,427,1,-11,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459246159,8,GSM,false,46211,9401,427,1,-21,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459246159,9,GSM,false,22953,9401,427,1,-51,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459246294,0,GSM,true,10141,120,427,2,-39,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459246294,1,GSM,false,10442,120,427,2,-47,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459246294,2,GSM,false,10142,120,427,2,-51,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459246294,3,GSM,false,17742,120,427,2,-53,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459246294,4,GSM,false,10123,120,427,2,-61,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459246294,5,GSM,false,10083,120,427,2,-65,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459246294,6,GSM,false,10423,120,427,2,-69,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459246294,7,GSM,true,46213,9401,427,1,-11,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459246294,8,GSM,false,46211,9401,427,1,-21,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459246294,9,GSM,false,22953,9401,427,1,-51,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459246391,0,GSM,true,10141,120,427,2,-39,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459246391,1,GSM,false,10442,120,427,2,-47,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459246391,2,GSM,false,10142,120,427,2,-51,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459246391,3,GSM,false,17742,120,427,2,-53,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459246391,4,GSM,false,10123,120,427,2,-61,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459246391,5,GSM,false,10083,120,427,2,-65,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459246391,6,GSM,false,10423,120,427,2,-69,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459246391,7,GSM,true,46213,9401,427,1,-11,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459246391,8,GSM,false,46211,9401,427,1,-21,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459246391,9,GSM,false,22953,9401,427,1,-51,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459246531,0,GSM,true,10141,120,427,2,-39,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459246531,1,GSM,false,10442,120,427,2,-47,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459246531,2,GSM,false,10142,120,427,2,-51,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459246531,3,GSM,false,17742,120,427,2,-53,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459246531,4,GSM,false,10123,120,427,2,-61,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459246531,5,GSM,false,10083,120,427,2,-65,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459246531,6,GSM,false,10423,120,427,2,-69,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459246531,7,GSM,true,46213,9401,427,1,-11,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459246531,8,GSM,false,46211,9401,427,1,-21,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459246531,9,GSM,false,22953,9401,427,1,-51,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459246668,0,GSM,true,10141,120,427,2,-39,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459246668,1,GSM,false,10442,120,427,2,-47,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459246668,2,GSM,false,10142,120,427,2,-51,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459246668,3,GSM,false,17742,120,427,2,-53,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459246668,4,GSM,false,10123,120,427,2,-61,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459246668,5,GSM,false,10083,120,427,2,-65,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459246668,6,GSM,false,10423,120,427,2,-69,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459246668,7,GSM,true,46213,9401,427,1,-11,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459246668,8,GSM,false,46211,9401,427,1,-21,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459246668,9,GSM,false,22953,9401,427,1,-51,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459246809,0,GSM,true,10141,120,427,2,-39,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459246809,1,GSM,false,10442,120,427,2,-47,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459246809,2,GSM,false,10142,120,427,2,-51,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459246809,3,GSM,false,17742,120,427,2,-53,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459246809,4,GSM,false,10123,120,427,2,-61,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459246809,5,GSM,false,10083,120,427,2,-65,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459246809,6,GSM,false,10423,120,427,2,-69,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459246809,7,GSM,true,46213,9401,427,1,-11,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459246809,8,GSM,false,46211,9401,427,1,-21,4
25.335716666666666,51.506123333333335,25.3259783,51.5022437,1560459246809,9,GSM,false,22953,9401,427,1,-51,4
25.335596666666667,51.50590166666666,25.3259783,51.5022437,1560459248377,0,GSM,true,10141,120,427,2,-15,4
25.335596666666667,51.50590166666666,25.3259783,51.5022437,1560459248377,1,GSM,false,10142,120,427,2,-37,4
25.335596666666667,51.50590166666666,25.3259783,51.5022437,1560459248377,2,GSM,false,10442,120,427,2,-39,4
25.335596666666667,51.50590166666666,25.3259783,51.5022437,1560459248377,3,GSM,false,17742,120,427,2,-49,4
25.335596666666667,51.50590166666666,25.3259783,51.5022437,1560459248377,4,GSM,false,10123,120,427,2,-53,4
25.335596666666667,51.50590166666666,25.3259783,51.5022437,1560459248377,5,GSM,false,10083,120,427,2,-65,4
25.335596666666667,51.50590166666666,25.3259783,51.5022437,1560459248377,6,GSM,false,10423,120,427,2,-69,4
25.335596666666667,51.50590166666666,25.3259783,51.5022437,1560459248377,7,GSM,true,46213,9401,427,1,-21,4
25.335596666666667,51.50590166666666,25.3259783,51.5022437,1560459248377,8,GSM,false,46211,9401,427,1,-5,4
25.335596666666667,51.50590166666666,25.3259783,51.5022437,1560459248377,9,GSM,false,22953,9401,427,1,-43,4
25.335596666666667,51.50590166666666,25.3259783,51.5022437,1560459248377,10,GSM,false,25192,9401,427,1,-47,4
25.335596666666667,51.50590166666666,25.3259783,51.5022437,1560459248377,11,GSM,false,41772,9402,427,1,-55,4
25.335995000000004,51.50612666666666,25.3259783,51.5022437,1560459250194,0,GSM,true,10141,120,427,2,-15,4
25.335995000000004,51.50612666666666,25.3259783,51.5022437,1560459250194,1,GSM,false,10142,120,427,2,-37,4
25.335995000000004,51.50612666666666,25.3259783,51.5022437,1560459250194,2,GSM,false,10442,120,427,2,-39,4
25.335995000000004,51.50612666666666,25.3259783,51.5022437,1560459250194,3,GSM,false,17742,120,427,2,-49,4
25.335995000000004,51.50612666666666,25.3259783,51.5022437,1560459250194,4,GSM,false,10123,120,427,2,-53,4
25.335995000000004,51.50612666666666,25.3259783,51.5022437,1560459250194,5,GSM,false,10083,120,427,2,-65,4
25.335995000000004,51.50612666666666,25.3259783,51.5022437,1560459250194,6,GSM,false,10423,120,427,2,-69,4
25.335995000000004,51.50612666666666,25.3259783,51.5022437,1560459250194,7,GSM,true,46213,9401,427,1,-21,4
25.335995000000004,51.50612666666666,25.3259783,51.5022437,1560459250194,8,GSM,false,46211,9401,427,1,-5,4
25.335995000000004,51.50612666666666,25.3259783,51.5022437,1560459250194,9,GSM,false,22953,9401,427,1,-43,4
25.335995000000004,51.50612666666666,25.3259783,51.5022437,1560459250194,10,GSM,false,25192,9401,427,1,-47,4
25.335995000000004,51.50612666666666,25.3259783,51.5022437,1560459250194,11,GSM,false,41772,9402,427,1,-55,4
25.335995000000004,51.50612666666666,25.3259783,51.5022437,1560459250353,0,GSM,true,10141,120,427,2,-15,4
25.335995000000004,51.50612666666666,25.3259783,51.5022437,1560459250353,1,GSM,false,10142,120,427,2,-37,4
25.335995000000004,51.50612666666666,25.3259783,51.5022437,1560459250353,2,GSM,false,10442,120,427,2,-39,4
25.335995000000004,51.50612666666666,25.3259783,51.5022437,1560459250353,3,GSM,false,17742,120,427,2,-49,4
25.335995000000004,51.50612666666666,25.3259783,51.5022437,1560459250353,4,GSM,false,10123,120,427,2,-53,4
25.335995000000004,51.50612666666666,25.3259783,51.5022437,1560459250353,5,GSM,false,10083,120,427,2,-65,4
25.335995000000004,51.50612666666666,25.3259783,51.5022437,1560459250353,6,GSM,false,10423,120,427,2,-69,4
25.335995000000004,51.50612666666666,25.3259783,51.5022437,1560459250353,7,GSM,true,46213,9401,427,1,-21,4
25.335995000000004,51.50612666666666,25.3259783,51.5022437,1560459250353,8,GSM,false,46211,9401,427,1,-5,4
25.335995000000004,51.50612666666666,25.3259783,51.5022437,1560459250353,9,GSM,false,22953,9401,427,1,-43,4
25.335995000000004,51.50612666666666,25.3259783,51.5022437,1560459250353,10,GSM,false,25192,9401,427,1,-47,4
25.335995000000004,51.50612666666666,25.3259783,51.5022437,1560459250353,11,GSM,false,41772,9402,427,1,-55,4
25.335995000000004,51.50612666666666,25.3259783,51.5022437,1560459250546,0,GSM,true,10141,120,427,2,-15,4
25.335995000000004,51.50612666666666,25.3259783,51.5022437,1560459250546,1,GSM,false,10142,120,427,2,-37,4
25.335995000000004,51.50612666666666,25.3259783,51.5022437,1560459250546,2,GSM,false,10442,120,427,2,-39,4
25.335995000000004,51.50612666666666,25.3259783,51.5022437,1560459250546,3,GSM,false,17742,120,427,2,-49,4
25.335995000000004,51.50612666666666,25.3259783,51.5022437,1560459250546,4,GSM,false,10123,120,427,2,-53,4
25.335995000000004,51.50612666666666,25.3259783,51.5022437,1560459250546,5,GSM,false,10083,120,427,2,-65,4
25.335995000000004,51.50612666666666,25.3259783,51.5022437,1560459250546,6,GSM,false,10423,120,427,2,-69,4
25.335995000000004,51.50612666666666,25.3259783,51.5022437,1560459250546,7,GSM,true,46213,9401,427,1,-21,4
25.335995000000004,51.50612666666666,25.3259783,51.5022437,1560459250546,8,GSM,false,46211,9401,427,1,-5,4
25.335995000000004,51.50612666666666,25.3259783,51.5022437,1560459250546,9,GSM,false,22953,9401,427,1,-43,4
25.335995000000004,51.50612666666666,25.3259783,51.5022437,1560459250546,10,GSM,false,25192,9401,427,1,-47,4
25.335995000000004,51.50612666666666,25.3259783,51.5022437,1560459250546,11,GSM,false,41772,9402,427,1,-55,4
25.336143333333332,51.50609166666666,25.3259783,51.5022437,1560459250804,0,GSM,true,10141,120,427,2,-15,4
25.336143333333332,51.50609166666666,25.3259783,51.5022437,1560459250804,1,GSM,false,10142,120,427,2,-37,4
25.336143333333332,51.50609166666666,25.3259783,51.5022437,1560459250804,2,GSM,false,10442,120,427,2,-39,4
25.336143333333332,51.50609166666666,25.3259783,51.5022437,1560459250804,3,GSM,false,17742,120,427,2,-49,4
25.336143333333332,51.50609166666666,25.3259783,51.5022437,1560459250804,4,GSM,false,10123,120,427,2,-53,4
25.336143333333332,51.50609166666666,25.3259783,51.5022437,1560459250804,5,GSM,false,10083,120,427,2,-65,4
25.336143333333332,51.50609166666666,25.3259783,51.5022437,1560459250804,6,GSM,false,10423,120,427,2,-69,4
25.336143333333332,51.50609166666666,25.3259783,51.5022437,1560459250804,7,GSM,true,46213,9401,427,1,-21,4
25.336143333333332,51.50609166666666,25.3259783,51.5022437,1560459250804,8,GSM,false,46211,9401,427,1,-5,4
25.336143333333332,51.50609166666666,25.3259783,51.5022437,1560459250804,9,GSM,false,22953,9401,427,1,-43,4
25.336143333333332,51.50609166666666,25.3259783,51.5022437,1560459250804,10,GSM,false,25192,9401,427,1,-47,4
25.336143333333332,51.50609166666666,25.3259783,51.5022437,1560459250804,11,GSM,false,41772,9402,427,1,-55,4
25.336278333333333,51.50608833333334,25.3259783,51.5022437,1560459252573,0,GSM,true,10141,120,427,2,-45,4
25.336278333333333,51.50608833333334,25.3259783,51.5022437,1560459252573,1,GSM,false,10442,120,427,2,-31,4
25.336278333333333,51.50608833333334,25.3259783,51.5022437,1560459252573,2,GSM,false,10142,120,427,2,-45,4
25.336278333333333,51.50608833333334,25.3259783,51.5022437,1560459252573,3,GSM,false,17742,120,427,2,-51,4
25.336278333333333,51.50608833333334,25.3259783,51.5022437,1560459252573,4,GSM,false,10123,120,427,2,-57,4
25.336278333333333,51.50608833333334,25.3259783,51.5022437,1560459252573,5,GSM,false,10083,120,427,2,-69,4
25.336278333333333,51.50608833333334,25.3259783,51.5022437,1560459252573,6,GSM,false,10423,120,427,2,-69,4
25.336278333333333,51.50608833333334,25.3259783,51.5022437,1560459252573,7,GSM,true,46213,9401,427,1,-21,4
25.336278333333333,51.50608833333334,25.3259783,51.5022437,1560459252573,8,GSM,false,46211,9401,427,1,-5,4
