GPS_lat,GPS_long,Network_lat,Network_long,Time,Anchor_Number,Type,Registered,CID,LAC,MCC,MNC,dBm,level
25.257461666666668,51.46063666666667,0.0,0.0,1561292847594,11,GSM,false,11961,181,427,2,-83,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292847594,12,GSM,false,16013,181,427,2,-83,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292847594,13,GSM,false,10829,142,427,2,-93,3
25.257461666666668,51.46063666666667,0.0,0.0,1561292847820,0,GSM,true,23923,9202,427,1,-45,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292847820,1,GSM,false,23921,9202,427,1,-67,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292847820,2,GSM,false,40182,9202,427,1,-69,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292847820,3,GSM,false,21521,9202,427,1,-83,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292847820,4,GSM,false,23922,9202,427,1,-83,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292847820,5,GSM,false,49031,9202,427,1,-85,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292847820,6,GSM,false,24693,9202,427,1,-85,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292847820,7,GSM,true,15209,142,427,2,-65,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292847820,8,GSM,false,16012,181,427,2,-55,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292847820,9,GSM,false,16011,181,427,2,-61,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292847820,10,GSM,false,10828,142,427,2,-75,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292847820,11,GSM,false,11961,181,427,2,-83,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292847820,12,GSM,false,16013,181,427,2,-83,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292847820,13,GSM,false,10829,142,427,2,-93,3
25.257461666666668,51.46063666666667,0.0,0.0,1561292848516,0,GSM,true,23923,9202,427,1,-45,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292848516,1,GSM,false,23921,9202,427,1,-67,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292848516,2,GSM,false,40182,9202,427,1,-69,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292848516,3,GSM,false,21521,9202,427,1,-83,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292848516,4,GSM,false,23922,9202,427,1,-83,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292848516,5,GSM,false,49031,9202,427,1,-85,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292848516,6,GSM,false,24693,9202,427,1,-85,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292848516,7,GSM,true,15209,142,427,2,-65,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292848516,8,GSM,false,16012,181,427,2,-55,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292848516,9,GSM,false,16011,181,427,2,-61,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292848516,10,GSM,false,10828,142,427,2,-75,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292848516,11,GSM,false,11961,181,427,2,-83,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292848516,12,GSM,false,16013,181,427,2,-83,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292848516,13,GSM,false,10829,142,427,2,-93,3
25.257461666666668,51.46063666666667,0.0,0.0,1561292848731,0,GSM,true,23923,9202,427,1,-45,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292848731,1,GSM,false,23921,9202,427,1,-67,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292848731,2,GSM,false,40182,9202,427,1,-69,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292848731,3,GSM,false,21521,9202,427,1,-83,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292848731,4,GSM,false,23922,9202,427,1,-83,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292848731,5,GSM,false,49031,9202,427,1,-85,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292848731,6,GSM,false,24693,9202,427,1,-85,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292848731,7,GSM,true,15209,142,427,2,-65,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292848731,8,GSM,false,16012,181,427,2,-55,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292848731,9,GSM,false,16011,181,427,2,-61,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292848731,10,GSM,false,10828,142,427,2,-75,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292848731,11,GSM,false,11961,181,427,2,-83,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292848731,12,GSM,false,16013,181,427,2,-83,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292848731,13,GSM,false,10829,142,427,2,-93,3
25.257461666666668,51.46063666666667,0.0,0.0,1561292848938,0,GSM,true,23923,9202,427,1,-45,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292848938,1,GSM,false,23921,9202,427,1,-67,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292848938,2,GSM,false,40182,9202,427,1,-69,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292848938,3,GSM,false,21521,9202,427,1,-83,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292848938,4,GSM,false,23922,9202,427,1,-83,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292848938,5,GSM,false,49031,9202,427,1,-85,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292848938,6,GSM,false,24693,9202,427,1,-85,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292848938,7,GSM,true,15209,142,427,2,-65,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292848938,8,GSM,false,16012,181,427,2,-55,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292848938,9,GSM,false,16011,181,427,2,-61,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292848938,10,GSM,false,10828,142,427,2,-75,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292848938,11,GSM,false,11961,181,427,2,-83,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292848938,12,GSM,false,16013,181,427,2,-83,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292848938,13,GSM,false,10829,142,427,2,-93,3
25.257461666666668,51.46063666666667,0.0,0.0,1561292849195,0,GSM,true,23923,9202,427,1,-45,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292849195,1,GSM,false,23921,9202,427,1,-67,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292849195,2,GSM,false,40182,9202,427,1,-69,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292849195,3,GSM,false,21521,9202,427,1,-83,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292849195,4,GSM,false,23922,9202,427,1,-83,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292849195,5,GSM,false,49031,9202,427,1,-85,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292849195,6,GSM,false,24693,9202,427,1,-85,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292849195,7,GSM,true,15209,142,427,2,-65,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292849195,8,GSM,false,16012,181,427,2,-55,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292849195,9,GSM,false,16011,181,427,2,-61,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292849195,10,GSM,false,10828,142,427,2,-75,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292849195,11,GSM,false,11961,181,427,2,-83,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292849195,12,GSM,false,16013,181,427,2,-83,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292849195,13,GSM,false,10829,142,427,2,-93,3
25.257461666666668,51.46063666666667,0.0,0.0,1561292850042,0,GSM,true,23923,9202,427,1,-45,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292850042,1,GSM,false,23921,9202,427,1,-67,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292850042,2,GSM,false,40182,9202,427,1,-69,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292850042,3,GSM,false,21521,9202,427,1,-83,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292850042,4,GSM,false,23922,9202,427,1,-83,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292850042,5,GSM,false,49031,9202,427,1,-85,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292850042,6,GSM,false,24693,9202,427,1,-85,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292850042,7,GSM,true,15209,142,427,2,-65,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292850042,8,GSM,false,16012,181,427,2,-55,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292850042,9,GSM,false,16011,181,427,2,-61,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292850042,10,GSM,false,10828,142,427,2,-75,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292850042,11,GSM,false,11961,181,427,2,-83,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292850042,12,GSM,false,16013,181,427,2,-83,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292850042,13,GSM,false,10829,142,427,2,-93,3
25.257461666666668,51.46063666666667,0.0,0.0,1561292850266,0,GSM,true,23923,9202,427,1,-45,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292850266,1,GSM,false,23921,9202,427,1,-67,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292850266,2,GSM,false,40182,9202,427,1,-69,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292850266,3,GSM,false,21521,9202,427,1,-83,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292850266,4,GSM,false,23922,9202,427,1,-83,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292850266,5,GSM,false,49031,9202,427,1,-85,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292850266,6,GSM,false,24693,9202,427,1,-85,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292850266,7,GSM,true,15209,142,427,2,-65,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292850266,8,GSM,false,16012,181,427,2,-55,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292850266,9,GSM,false,16011,181,427,2,-61,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292850266,10,GSM,false,10828,142,427,2,-75,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292850266,11,GSM,false,11961,181,427,2,-83,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292850266,12,GSM,false,16013,181,427,2,-83,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292850266,13,GSM,false,10829,142,427,2,-93,3
25.257461666666668,51.46063666666667,0.0,0.0,1561292850551,0,GSM,true,23923,9202,427,1,-49,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292850551,1,GSM,false,40182,9202,427,1,-63,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292850551,2,GSM,false,23921,9202,427,1,-67,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292850551,3,GSM,false,49031,9202,427,1,-77,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292850551,4,GSM,false,23922,9202,427,1,-81,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292850551,5,GSM,false,24693,9202,427,1,-87,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292850551,6,GSM,false,21521,9202,427,1,-91,3
25.257461666666668,51.46063666666667,0.0,0.0,1561292850551,7,GSM,true,15209,142,427,2,-77,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292850551,8,GSM,false,16012,181,427,2,-57,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292850551,9,GSM,false,16011,181,427,2,-67,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292850551,10,GSM,false,16013,181,427,2,-79,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292850551,11,GSM,false,10828,142,427,2,-81,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292850551,12,GSM,false,11961,181,427,2,-83,4
25.257461666666668,51.46063666666667,0.0,0.0,1561292850551,13,GSM,false,10829,142,427,2,-93,3
25.25744166666667,51.46055500000001,0.0,0.0,1561292850789,0,GSM,true,23923,9202,427,1,-49,4
25.25744166666667,51.46055500000001,0.0,0.0,1561292850789,1,GSM,false,40182,9202,427,1,-63,4
25.25744166666667,51.46055500000001,0.0,0.0,1561292850789,2,GSM,false,23921,9202,427,1,-67,4
25.25744166666667,51.46055500000001,0.0,0.0,1561292850789,3,GSM,false,49031,9202,427,1,-77,4
25.25744166666667,51.46055500000001,0.0,0.0,1561292850789,4,GSM,false,23922,9202,427,1,-81,4
25.25744166666667,51.46055500000001,0.0,0.0,1561292850789,5,GSM,false,24693,9202,427,1,-87,4
25.25744166666667,51.46055500000001,0.0,0.0,1561292850789,6,GSM,false,21521,9202,427,1,-91,3
25.25744166666667,51.46055500000001,0.0,0.0,1561292850789,7,GSM,true,15209,142,427,2,-77,4
25.25744166666667,51.46055500000001,0.0,0.0,1561292850789,8,GSM,false,16012,181,427,2,-57,4
25.25744166666667,51.46055500000001,0.0,0.0,1561292850789,9,GSM,false,16011,181,427,2,-67,4
25.25744166666667,51.46055500000001,0.0,0.0,1561292850789,10,GSM,false,16013,181,427,2,-79,4
25.25744166666667,51.46055500000001,0.0,0.0,1561292850789,11,GSM,false,10828,142,427,2,-81,4
25.25744166666667,51.46055500000001,0.0,0.0,1561292850789,12,GSM,false,11961,181,427,2,-83,4
25.25744166666667,51.46055500000001,0.0,0.0,1561292850789,13,GSM,false,10829,142,427,2,-93,3
25.25744166666667,51.46055500000001,0.0,0.0,1561292850990,0,GSM,true,23923,9202,427,1,-49,4
25.25744166666667,51.46055500000001,0.0,0.0,1561292850990,1,GSM,false,40182,9202,427,1,-63,4
25.25744166666667,51.46055500000001,0.0,0.0,1561292850990,2,GSM,false,23921,9202,427,1,-67,4
25.25744166666667,51.46055500000001,0.0,0.0,1561292850990,3,GSM,false,49031,9202,427,1,-77,4
25.25744166666667,51.46055500000001,0.0,0.0,1561292850990,4,GSM,false,23922,9202,427,1,-81,4
25.25744166666667,51.46055500000001,0.0,0.0,1561292850990,5,GSM,false,24693,9202,427,1,-87,4
25.25744166666667,51.46055500000001,0.0,0.0,1561292850990,6,GSM,false,21521,9202,427,1,-91,3
25.25744166666667,51.46055500000001,0.0,0.0,1561292850990,7,GSM,true,15209,142,427,2,-77,4
25.25744166666667,51.46055500000001,0.0,0.0,1561292850990,8,GSM,false,16012,181,427,2,-57,4
25.25744166666667,51.46055500000001,0.0,0.0,1561292850990,9,GSM,false,16011,181,427,2,-67,4
25.25744166666667,51.46055500000001,0.0,0.0,1561292850990,10,GSM,false,16013,181,427,2,-79,4
25.25744166666667,51.46055500000001,0.0,0.0,1561292850990,11,GSM,false,10828,142,427,2,-81,4
25.25744166666667,51.46055500000001,0.0,0.0,1561292850990,12,GSM,false,11961,181,427,2,-83,4
25.25744166666667,51.46055500000001,0.0,0.0,1561292850990,13,GSM,false,10829,142,427,2,-93,3
25.25744166666667,51.46055500000001,0.0,0.0,1561292851683,0,GSM,true,23923,9202,427,1,-49,4
25.25744166666667,51.46055500000001,0.0,0.0,1561292851683,1,GSM,false,40182,9202,427,1,-63,4
25.25744166666667,51.46055500000001,0.0,0.0,1561292851683,2,GSM,false,23921,9202,427,1,-67,4
25.25744166666667,51.46055500000001,0.0,0.0,1561292851683,3,GSM,false,49031,9202,427,1,-77,4
25.25744166666667,51.46055500000001,0.0,0.0,1561292851683,4,GSM,false,23922,9202,427,1,-81,4
25.25744166666667,51.46055500000001,0.0,0.0,1561292851683,5,GSM,false,24693,9202,427,1,-87,4
25.25744166666667,51.46055500000001,0.0,0.0,1561292851683,6,GSM,false,21521,9202,427,1,-91,3
25.25744166666667,51.46055500000001,0.0,0.0,1561292851683,7,GSM,true,15209,142,427,2,-77,4
25.25744166666667,51.46055500000001,0.0,0.0,1561292851683,8,GSM,false,16012,181,427,2,-57,4
25.25744166666667,51.46055500000001,0.0,0.0,1561292851683,9,GSM,false,16011,181,427,2,-67,4
25.25744166666667,51.46055500000001,0.0,0.0,1561292851683,10,GSM,false,16013,181,427,2,-79,4
25.25744166666667,51.46055500000001,0.0,0.0,1561292851683,11,GSM,false,10828,142,427,2,-81,4
25.25744166666667,51.46055500000001,0.0,0.0,1561292851683,12,GSM,false,11961,181,427,2,-83,4
25.25744166666667,51.46055500000001,0.0,0.0,1561292851683,13,GSM,false,10829,142,427,2,-93,3
25.25744166666667,51.46055500000001,0.0,0.0,1561292851926,0,GSM,true,23923,9202,427,1,-49,4
25.25744166666667,51.46055500000001,0.0,0.0,1561292851926,1,GSM,false,40182,9202,427,1,-63,4
25.25744166666667,51.46055500000001,0.0,0.0,1561292851926,2,GSM,false,23921,9202,427,1,-67,4
25.25744166666667,51.46055500000001,0.0,0.0,1561292851926,3,GSM,false,49031,9202,427,1,-77,4
25.25744166666667,51.46055500000001,0.0,0.0,1561292851926,4,GSM,false,23922,9202,427,1,-81,4
25.25744166666667,51.46055500000001,0.0,0.0,1561292851926,5,GSM,false,24693,9202,427,1,-87,4
25.25744166666667,51.46055500000001,0.0,0.0,1561292851926,6,GSM,false,21521,9202,427,1,-91,3
25.25744166666667,51.46055500000001,0.0,0.0,1561292851926,7,GSM,true,15209,142,427,2,-77,4
25.25744166666667,51.46055500000001,0.0,0.0,1561292851926,8,GSM,false,16012,181,427,2,-57,4
25.25744166666667,51.46055500000001,0.0,0.0,1561292851926,9,GSM,false,16011,181,427,2,-67,4
25.25744166666667,51.46055500000001,0.0,0.0,1561292851926,10,GSM,false,16013,181,427,2,-79,4
25.25744166666667,51.46055500000001,0.0,0.0,1561292851926,11,GSM,false,10828,142,427,2,-81,4
25.25744166666667,51.46055500000001,0.0,0.0,1561292851926,12,GSM,false,11961,181,427,2,-83,4
25.25744166666667,51.46055500000001,0.0,0.0,1561292851926,13,GSM,false,10829,142,427,2,-93,3
25.25744166666667,51.46055500000001,0.0,0.0,1561292852120,0,GSM,true,23923,9202,427,1,-49,4
25.25744166666667,51.46055500000001,0.0,0.0,1561292852120,1,GSM,false,40182,9202,427,1,-63,4
25.25744166666667,51.46055500000001,0.0,0.0,1561292852120,2,GSM,false,23921,9202,427,1,-67,4
25.25744166666667,51.46055500000001,0.0,0.0,1561292852120,3,GSM,false,49031,9202,427,1,-77,4
25.25744166666667,51.46055500000001,0.0,0.0,1561292852120,4,GSM,false,23922,9202,427,1,-81,4
25.25744166666667,51.46055500000001,0.0,0.0,1561292852120,5,GSM,false,24693,9202,427,1,-87,4
25.25744166666667,51.46055500000001,0.0,0.0,1561292852120,6,GSM,false,21521,9202,427,1,-91,3
25.25744166666667,51.46055500000001,0.0,0.0,1561292852120,7,GSM,true,15209,142,427,2,-77,4
25.25744166666667,51.46055500000001,0.0,0.0,1561292852120,8,GSM,false,16012,181,427,2,-57,4
25.25744166666667,51.46055500000001,0.0,0.0,1561292852120,9,GSM,false,16011,181,427,2,-67,4
25.25744166666667,51.46055500000001,0.0,0.0,1561292852120,10,GSM,false,16013,181,427,2,-79,4
25.25744166666667,51.46055500000001,0.0,0.0,1561292852120,11,GSM,false,10828,142,427,2,-81,4
25.25744166666667,51.46055500000001,0.0,0.0,1561292852120,12,GSM,false,11961,181,427,2,-83,4
25.25744166666667,51.46055500000001,0.0,0.0,1561292852120,13,GSM,false,10829,142,427,2,-93,3
25.25744166666667,51.46055500000001,0.0,0.0,1561292852345,0,GSM,true,23923,9202,427,1,-49,4
25.25744166666667,51.46055500000001,0.0,0.0,1561292852345,1,GSM,false,40182,9202,427,1,-63,4
25.25744166666667,51.46055500000001,0.0,0.0,1561292852345,2,GSM,false,23921,9202,427,1,-67,4
25.25744166666667,51.46055500000001,0.0,0.0,1561292852345,3,GSM,false,49031,9202,427,1,-77,4
25.25744166666667,51.46055500000001,0.0,0.0,1561292852345,4,GSM,false,23922,9202,427,1,-81,4
25.25744166666667,51.46055500000001,0.0,0.0,1561292852345,5,GSM,false,24693,9202,427,1,-87,4
25.25744166666667,51.46055500000001,0.0,0.0,1561292852345,6,GSM,false,21521,9202,427,1,-91,3
25.25744166666667,51.46055500000001,0.0,0.0,1561292852345,7,GSM,true,15209,142,427,2,-77,4
25.25744166666667,51.46055500000001,0.0,0.0,1561292852345,8,GSM,false,16012,181,427,2,-57,4
25.25744166666667,51.46055500000001,0.0,0.0,1561292852345,9,GSM,false,16011,181,427,2,-67,4
25.25744166666667,51.46055500000001,0.0,0.0,1561292852345,10,GSM,false,16013,181,427,2,-79,4
25.25744166666667,51.46055500000001,0.0,0.0,1561292852345,11,GSM,false,10828,142,427,2,-81,4
25.25744166666667,51.46055500000001,0.0,0.0,1561292852345,12,GSM,false,11961,181,427,2,-83,4
25.25744166666667,51.46055500000001,0.0,0.0,1561292852345,13,GSM,false,10829,142,427,2,-93,3
25.25739,51.46051166666666,0.0,0.0,1561292853306,0,GSM,true,23923,9202,427,1,-49,4
25.25739,51.46051166666666,0.0,0.0,1561292853306,1,GSM,false,40182,9202,427,1,-63,4
25.25739,51.46051166666666,0.0,0.0,1561292853306,2,GSM,false,23921,9202,427,1,-67,4
25.25739,51.46051166666666,0.0,0.0,1561292853306,3,GSM,false,49031,9202,427,1,-77,4
25.25739,51.46051166666666,0.0,0.0,1561292853306,4,GSM,false,23922,9202,427,1,-81,4
25.25739,51.46051166666666,0.0,0.0,1561292853306,5,GSM,false,24693,9202,427,1,-87,4
25.25739,51.46051166666666,0.0,0.0,1561292853306,6,GSM,false,21521,9202,427,1,-91,3
25.25739,51.46051166666666,0.0,0.0,1561292853306,7,GSM,true,15209,142,427,2,-77,4
25.25739,51.46051166666666,0.0,0.0,1561292853306,8,GSM,false,16012,181,427,2,-57,4
25.25739,51.46051166666666,0.0,0.0,1561292853306,9,GSM,false,16011,181,427,2,-67,4
25.25739,51.46051166666666,0.0,0.0,1561292853306,10,GSM,false,16013,181,427,2,-79,4
25.25739,51.46051166666666,0.0,0.0,1561292853306,11,GSM,false,10828,142,427,2,-81,4
25.25739,51.46051166666666,0.0,0.0,1561292853306,12,GSM,false,11961,181,427,2,-83,4
25.25739,51.46051166666666,0.0,0.0,1561292853306,13,GSM,false,10829,142,427,2,-93,3
25.25739,51.46051166666666,0.0,0.0,1561292853494,0,GSM,true,23923,9202,427,1,-49,4
25.25739,51.46051166666666,0.0,0.0,1561292853494,1,GSM,false,40182,9202,427,1,-63,4
25.25739,51.46051166666666,0.0,0.0,1561292853494,2,GSM,false,23921,9202,427,1,-67,4
25.25739,51.46051166666666,0.0,0.0,1561292853494,3,GSM,false,49031,9202,427,1,-77,4
25.25739,51.46051166666666,0.0,0.0,1561292853494,4,GSM,false,23922,9202,427,1,-81,4
25.25739,51.46051166666666,0.0,0.0,1561292853494,5,GSM,false,24693,9202,427,1,-87,4
25.25739,51.46051166666666,0.0,0.0,1561292853494,6,GSM,false,21521,9202,427,1,-91,3
25.25739,51.46051166666666,0.0,0.0,1561292853494,7,GSM,true,15209,142,427,2,-77,4
25.25739,51.46051166666666,0.0,0.0,1561292853494,8,GSM,false,16012,181,427,2,-57,4
25.25739,51.46051166666666,0.0,0.0,1561292853494,9,GSM,false,16011,181,427,2,-67,4
25.25739,51.46051166666666,0.0,0.0,1561292853494,10,GSM,false,16013,181,427,2,-79,4
25.25739,51.46051166666666,0.0,0.0,1561292853494,11,GSM,false,10828,142,427,2,-81,4
25.25739,51.46051166666666,0.0,0.0,1561292853494,12,GSM,false,11961,181,427,2,-83,4
25.25739,51.46051166666666,0.0,0.0,1561292853494,13,GSM,false,10829,142,427,2,-93,3
25.25739,51.46051166666666,0.0,0.0,1561292853754,0,GSM,true,23923,9202,427,1,-49,4
25.25739,51.46051166666666,0.0,0.0,1561292853754,1,GSM,false,40182,9202,427,1,-63,4
25.25739,51.46051166666666,0.0,0.0,1561292853754,2,GSM,false,23921,9202,427,1,-67,4
25.25739,51.46051166666666,0.0,0.0,1561292853754,3,GSM,false,49031,9202,427,1,-77,4
25.25739,51.46051166666666,0.0,0.0,1561292853754,4,GSM,false,23922,9202,427,1,-81,4
25.25739,51.46051166666666,0.0,0.0,1561292853754,5,GSM,false,24693,9202,427,1,-87,4
25.25739,51.46051166666666,0.0,0.0,1561292853754,6,GSM,false,21521,9202,427,1,-91,3
25.25739,51.46051166666666,0.0,0.0,1561292853754,7,GSM,true,15209,142,427,2,-77,4
25.25739,51.46051166666666,0.0,0.0,1561292853754,8,GSM,false,16012,181,427,2,-57,4
25.25739,51.46051166666666,0.0,0.0,1561292853754,9,GSM,false,16011,181,427,2,-67,4
25.25739,51.46051166666666,0.0,0.0,1561292853754,10,GSM,false,16013,181,427,2,-79,4
25.25739,51.46051166666666,0.0,0.0,1561292853754,11,GSM,false,10828,142,427,2,-81,4
25.25739,51.46051166666666,0.0,0.0,1561292853754,12,GSM,false,11961,181,427,2,-83,4
25.25739,51.46051166666666,0.0,0.0,1561292853754,13,GSM,false,10829,142,427,2,-93,3
25.25739,51.46051166666666,0.0,0.0,1561292853967,0,GSM,true,23923,9202,427,1,-49,4
25.25739,51.46051166666666,0.0,0.0,1561292853967,1,GSM,false,40182,9202,427,1,-63,4
25.25739,51.46051166666666,0.0,0.0,1561292853967,2,GSM,false,23921,9202,427,1,-67,4
25.25739,51.46051166666666,0.0,0.0,1561292853967,3,GSM,false,49031,9202,427,1,-77,4
25.25739,51.46051166666666,0.0,0.0,1561292853967,4,GSM,false,23922,9202,427,1,-81,4
25.25739,51.46051166666666,0.0,0.0,1561292853967,5,GSM,false,24693,9202,427,1,-87,4
25.25739,51.46051166666666,0.0,0.0,1561292853967,6,GSM,false,21521,9202,427,1,-91,3
25.25739,51.46051166666666,0.0,0.0,1561292853967,7,GSM,true,15209,142,427,2,-77,4
25.25739,51.46051166666666,0.0,0.0,1561292853967,8,GSM,false,16012,181,427,2,-57,4
25.25739,51.46051166666666,0.0,0.0,1561292853967,9,GSM,false,16011,181,427,2,-67,4
25.25739,51.46051166666666,0.0,0.0,1561292853967,10,GSM,false,16013,181,427,2,-79,4
25.25739,51.46051166666666,0.0,0.0,1561292853967,11,GSM,false,10828,142,427,2,-81,4
25.25739,51.46051166666666,0.0,0.0,1561292853967,12,GSM,false,11961,181,427,2,-83,4
25.25739,51.46051166666666,0.0,0.0,1561292853967,13,GSM,false,10829,142,427,2,-93,3
25.25739,51.46051166666666,0.0,0.0,1561292854228,0,GSM,true,23923,9202,427,1,-49,4
25.25739,51.46051166666666,0.0,0.0,1561292854228,1,GSM,false,40182,9202,427,1,-63,4
25.25739,51.46051166666666,0.0,0.0,1561292854228,2,GSM,false,23921,9202,427,1,-67,4
25.25739,51.46051166666666,0.0,0.0,1561292854228,3,GSM,false,49031,9202,427,1,-77,4
25.25739,51.46051166666666,0.0,0.0,1561292854228,4,GSM,false,23922,9202,427,1,-81,4
25.25739,51.46051166666666,0.0,0.0,1561292854228,5,GSM,false,24693,9202,427,1,-87,4
25.25739,51.46051166666666,0.0,0.0,1561292854228,6,GSM,false,21521,9202,427,1,-91,3
25.25739,51.46051166666666,0.0,0.0,1561292854228,7,GSM,true,15209,142,427,2,-77,4
25.25739,51.46051166666666,0.0,0.0,1561292854228,8,GSM,false,16012,181,427,2,-57,4
25.25739,51.46051166666666,0.0,0.0,1561292854228,9,GSM,false,16011,181,427,2,-67,4
25.25739,51.46051166666666,0.0,0.0,1561292854228,10,GSM,false,16013,181,427,2,-79,4
25.25739,51.46051166666666,0.0,0.0,1561292854228,11,GSM,false,10828,142,427,2,-81,4
25.25739,51.46051166666666,0.0,0.0,1561292854228,12,GSM,false,11961,181,427,2,-83,4
25.25739,51.46051166666666,0.0,0.0,1561292854228,13,GSM,false,10829,142,427,2,-93,3
