GPS_lat,GPS_long,Network_lat,Network_long,Time,Anchor_Number,Type,Registered,CID,LAC,MCC,MNC,dBm,level
25.269673333333337,51.43153833333334,0.0,0.0,1561294122459,8,GSM,false,11302,181,427,2,-15,4
25.269673333333337,51.43153833333334,0.0,0.0,1561294122459,9,GSM,false,17021,181,427,2,-21,4
25.269673333333337,51.43153833333334,0.0,0.0,1561294122459,10,GSM,false,17811,181,427,2,-27,4
25.269673333333337,51.43153833333334,0.0,0.0,1561294122459,11,GSM,false,18471,181,427,2,-31,4
25.269673333333337,51.43153833333334,0.0,0.0,1561294122459,12,GSM,false,17813,181,427,2,-31,4
25.269673333333337,51.43153833333334,0.0,0.0,1561294122459,13,GSM,false,11012,181,427,2,-49,4
25.269673333333337,51.43153833333334,0.0,0.0,1561294122632,0,GSM,true,22593,9202,427,1,-27,4
25.269673333333337,51.43153833333334,0.0,0.0,1561294122632,1,GSM,false,40643,9202,427,1,-11,4
25.269673333333337,51.43153833333334,0.0,0.0,1561294122632,2,GSM,false,25911,9302,427,1,-23,4
25.269673333333337,51.43153833333334,0.0,0.0,1561294122632,3,GSM,false,21202,9302,427,1,-37,4
25.269673333333337,51.43153833333334,0.0,0.0,1561294122632,4,GSM,false,22591,9202,427,1,-43,4
25.269673333333337,51.43153833333334,0.0,0.0,1561294122632,5,GSM,false,25912,9302,427,1,-47,4
25.269673333333337,51.43153833333334,0.0,0.0,1561294122632,6,GSM,false,22592,9202,427,1,-47,4
25.269673333333337,51.43153833333334,0.0,0.0,1561294122632,7,GSM,true,11303,181,427,2,11,4
25.269673333333337,51.43153833333334,0.0,0.0,1561294122632,8,GSM,false,11302,181,427,2,-15,4
25.269673333333337,51.43153833333334,0.0,0.0,1561294122632,9,GSM,false,17021,181,427,2,-21,4
25.269673333333337,51.43153833333334,0.0,0.0,1561294122632,10,GSM,false,17811,181,427,2,-27,4
25.269673333333337,51.43153833333334,0.0,0.0,1561294122632,11,GSM,false,18471,181,427,2,-31,4
25.269673333333337,51.43153833333334,0.0,0.0,1561294122632,12,GSM,false,17813,181,427,2,-31,4
25.269673333333337,51.43153833333334,0.0,0.0,1561294122632,13,GSM,false,11012,181,427,2,-49,4
25.269673333333337,51.43153833333334,0.0,0.0,1561294123126,0,GSM,true,22593,9202,427,1,-27,4
25.269673333333337,51.43153833333334,0.0,0.0,1561294123126,1,GSM,false,40643,9202,427,1,-11,4
25.269673333333337,51.43153833333334,0.0,0.0,1561294123126,2,GSM,false,25911,9302,427,1,-23,4
25.269673333333337,51.43153833333334,0.0,0.0,1561294123126,3,GSM,false,21202,9302,427,1,-37,4
25.269673333333337,51.43153833333334,0.0,0.0,1561294123126,4,GSM,false,22591,9202,427,1,-43,4
25.269673333333337,51.43153833333334,0.0,0.0,1561294123126,5,GSM,false,25912,9302,427,1,-47,4
25.269673333333337,51.43153833333334,0.0,0.0,1561294123126,6,GSM,false,22592,9202,427,1,-47,4
25.269673333333337,51.43153833333334,0.0,0.0,1561294123126,7,GSM,true,11303,181,427,2,11,4
25.269673333333337,51.43153833333334,0.0,0.0,1561294123126,8,GSM,false,11302,181,427,2,-15,4
25.269673333333337,51.43153833333334,0.0,0.0,1561294123126,9,GSM,false,17021,181,427,2,-21,4
25.269673333333337,51.43153833333334,0.0,0.0,1561294123126,10,GSM,false,17811,181,427,2,-27,4
25.269673333333337,51.43153833333334,0.0,0.0,1561294123126,11,GSM,false,18471,181,427,2,-31,4
25.269673333333337,51.43153833333334,0.0,0.0,1561294123126,12,GSM,false,17813,181,427,2,-31,4
25.269673333333337,51.43153833333334,0.0,0.0,1561294123126,13,GSM,false,11012,181,427,2,-49,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294124790,0,GSM,true,22593,9202,427,1,-27,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294124790,1,GSM,false,40643,9202,427,1,-11,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294124790,2,GSM,false,25911,9302,427,1,-23,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294124790,3,GSM,false,21202,9302,427,1,-37,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294124790,4,GSM,false,22591,9202,427,1,-43,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294124790,5,GSM,false,25912,9302,427,1,-47,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294124790,6,GSM,false,22592,9202,427,1,-47,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294124790,7,GSM,true,11303,181,427,2,11,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294124790,8,GSM,false,11302,181,427,2,-17,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294124790,9,GSM,false,17021,181,427,2,-21,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294124790,10,GSM,false,17811,181,427,2,-27,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294124790,11,GSM,false,18471,181,427,2,-31,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294124790,12,GSM,false,17813,181,427,2,-33,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294124790,13,GSM,false,11012,181,427,2,-51,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294124940,0,GSM,true,22593,9202,427,1,-27,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294124940,1,GSM,false,40643,9202,427,1,-11,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294124940,2,GSM,false,25911,9302,427,1,-23,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294124940,3,GSM,false,21202,9302,427,1,-37,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294124940,4,GSM,false,22591,9202,427,1,-43,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294124940,5,GSM,false,25912,9302,427,1,-47,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294124940,6,GSM,false,22592,9202,427,1,-47,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294124940,7,GSM,true,11303,181,427,2,11,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294124940,8,GSM,false,11302,181,427,2,-17,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294124940,9,GSM,false,17021,181,427,2,-21,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294124940,10,GSM,false,17811,181,427,2,-27,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294124940,11,GSM,false,18471,181,427,2,-31,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294124940,12,GSM,false,17813,181,427,2,-33,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294124940,13,GSM,false,11012,181,427,2,-51,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294125109,0,GSM,true,22593,9202,427,1,-27,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294125109,1,GSM,false,40643,9202,427,1,-11,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294125109,2,GSM,false,25911,9302,427,1,-23,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294125109,3,GSM,false,21202,9302,427,1,-37,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294125109,4,GSM,false,22591,9202,427,1,-43,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294125109,5,GSM,false,25912,9302,427,1,-47,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294125109,6,GSM,false,22592,9202,427,1,-47,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294125109,7,GSM,true,11303,181,427,2,11,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294125109,8,GSM,false,11302,181,427,2,-17,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294125109,9,GSM,false,17021,181,427,2,-21,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294125109,10,GSM,false,17811,181,427,2,-27,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294125109,11,GSM,false,18471,181,427,2,-31,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294125109,12,GSM,false,17813,181,427,2,-33,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294125109,13,GSM,false,11012,181,427,2,-51,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294125257,0,GSM,true,22593,9202,427,1,-27,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294125257,1,GSM,false,40643,9202,427,1,-11,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294125257,2,GSM,false,25911,9302,427,1,-23,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294125257,3,GSM,false,21202,9302,427,1,-37,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294125257,4,GSM,false,22591,9202,427,1,-43,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294125257,5,GSM,false,25912,9302,427,1,-47,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294125257,6,GSM,false,22592,9202,427,1,-47,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294125257,7,GSM,true,11303,181,427,2,11,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294125257,8,GSM,false,11302,181,427,2,-17,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294125257,9,GSM,false,17021,181,427,2,-21,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294125257,10,GSM,false,17811,181,427,2,-27,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294125257,11,GSM,false,18471,181,427,2,-31,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294125257,12,GSM,false,17813,181,427,2,-33,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294125257,13,GSM,false,11012,181,427,2,-51,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294125446,0,GSM,true,22593,9202,427,1,-27,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294125446,1,GSM,false,40643,9202,427,1,-11,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294125446,2,GSM,false,25911,9302,427,1,-23,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294125446,3,GSM,false,21202,9302,427,1,-37,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294125446,4,GSM,false,22591,9202,427,1,-43,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294125446,5,GSM,false,25912,9302,427,1,-47,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294125446,6,GSM,false,22592,9202,427,1,-47,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294125446,7,GSM,true,11303,181,427,2,11,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294125446,8,GSM,false,11302,181,427,2,-17,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294125446,9,GSM,false,17021,181,427,2,-21,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294125446,10,GSM,false,17811,181,427,2,-27,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294125446,11,GSM,false,18471,181,427,2,-31,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294125446,12,GSM,false,17813,181,427,2,-33,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294125446,13,GSM,false,11012,181,427,2,-51,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294127498,0,GSM,true,22593,9202,427,1,-27,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294127498,1,GSM,false,40643,9202,427,1,-11,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294127498,2,GSM,false,25911,9302,427,1,-23,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294127498,3,GSM,false,21202,9302,427,1,-37,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294127498,4,GSM,false,22591,9202,427,1,-43,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294127498,5,GSM,false,25912,9302,427,1,-47,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294127498,6,GSM,false,22592,9202,427,1,-47,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294127498,7,GSM,true,11303,181,427,2,13,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294127498,8,GSM,false,11302,181,427,2,-23,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294127498,9,GSM,false,17021,181,427,2,-23,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294127498,10,GSM,false,18471,181,427,2,-29,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294127498,11,GSM,false,17811,181,427,2,-29,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294127498,12,GSM,false,17813,181,427,2,-33,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294127498,13,GSM,false,11417,181,427,2,-41,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294127698,0,GSM,true,22593,9202,427,1,-27,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294127698,1,GSM,false,40643,9202,427,1,-11,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294127698,2,GSM,false,25911,9302,427,1,-23,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294127698,3,GSM,false,21202,9302,427,1,-37,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294127698,4,GSM,false,22591,9202,427,1,-43,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294127698,5,GSM,false,25912,9302,427,1,-47,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294127698,6,GSM,false,22592,9202,427,1,-47,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294127698,7,GSM,true,11303,181,427,2,13,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294127698,8,GSM,false,11302,181,427,2,-23,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294127698,9,GSM,false,17021,181,427,2,-23,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294127698,10,GSM,false,18471,181,427,2,-29,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294127698,11,GSM,false,17811,181,427,2,-29,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294127698,12,GSM,false,17813,181,427,2,-33,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294127698,13,GSM,false,11417,181,427,2,-41,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294127881,0,GSM,true,22593,9202,427,1,-27,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294127881,1,GSM,false,40643,9202,427,1,-11,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294127881,2,GSM,false,25911,9302,427,1,-23,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294127881,3,GSM,false,21202,9302,427,1,-37,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294127881,4,GSM,false,22591,9202,427,1,-43,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294127881,5,GSM,false,25912,9302,427,1,-47,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294127881,6,GSM,false,22592,9202,427,1,-47,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294127881,7,GSM,true,11303,181,427,2,13,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294127881,8,GSM,false,11302,181,427,2,-23,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294127881,9,GSM,false,17021,181,427,2,-23,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294127881,10,GSM,false,18471,181,427,2,-29,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294127881,11,GSM,false,17811,181,427,2,-29,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294127881,12,GSM,false,17813,181,427,2,-33,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294127881,13,GSM,false,11417,181,427,2,-41,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294128094,0,GSM,true,22593,9202,427,1,-27,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294128094,1,GSM,false,40643,9202,427,1,-11,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294128094,2,GSM,false,25911,9302,427,1,-23,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294128094,3,GSM,false,21202,9302,427,1,-37,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294128094,4,GSM,false,22591,9202,427,1,-43,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294128094,5,GSM,false,25912,9302,427,1,-47,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294128094,6,GSM,false,22592,9202,427,1,-47,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294128094,7,GSM,true,11303,181,427,2,13,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294128094,8,GSM,false,11302,181,427,2,-23,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294128094,9,GSM,false,17021,181,427,2,-23,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294128094,10,GSM,false,18471,181,427,2,-29,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294128094,11,GSM,false,17811,181,427,2,-29,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294128094,12,GSM,false,17813,181,427,2,-33,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294128094,13,GSM,false,11417,181,427,2,-41,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294128294,0,GSM,true,22593,9202,427,1,-27,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294128294,1,GSM,false,40643,9202,427,1,-11,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294128294,2,GSM,false,25911,9302,427,1,-23,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294128294,3,GSM,false,21202,9302,427,1,-37,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294128294,4,GSM,false,22591,9202,427,1,-43,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294128294,5,GSM,false,25912,9302,427,1,-47,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294128294,6,GSM,false,22592,9202,427,1,-47,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294128294,7,GSM,true,11303,181,427,2,13,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294128294,8,GSM,false,11302,181,427,2,-23,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294128294,9,GSM,false,17021,181,427,2,-23,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294128294,10,GSM,false,18471,181,427,2,-29,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294128294,11,GSM,false,17811,181,427,2,-29,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294128294,12,GSM,false,17813,181,427,2,-33,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294128294,13,GSM,false,11417,181,427,2,-41,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294130343,0,GSM,true,22593,9202,427,1,-27,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294130343,1,GSM,false,40643,9202,427,1,-11,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294130343,2,GSM,false,25911,9302,427,1,-23,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294130343,3,GSM,false,21202,9302,427,1,-37,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294130343,4,GSM,false,22591,9202,427,1,-43,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294130343,5,GSM,false,25912,9302,427,1,-47,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294130343,6,GSM,false,22592,9202,427,1,-47,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294130343,7,GSM,true,11303,181,427,2,13,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294130343,8,GSM,false,17021,181,427,2,-19,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294130343,9,GSM,false,17811,181,427,2,-29,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294130343,10,GSM,false,17813,181,427,2,-31,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294130343,11,GSM,false,11302,181,427,2,-37,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294130343,12,GSM,false,18471,181,427,2,-41,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294130343,13,GSM,false,11012,181,427,2,-43,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294130512,0,GSM,true,22593,9202,427,1,-27,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294130512,1,GSM,false,40643,9202,427,1,-11,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294130512,2,GSM,false,25911,9302,427,1,-23,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294130512,3,GSM,false,21202,9302,427,1,-37,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294130512,4,GSM,false,22591,9202,427,1,-43,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294130512,5,GSM,false,25912,9302,427,1,-47,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294130512,6,GSM,false,22592,9202,427,1,-47,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294130512,7,GSM,true,11303,181,427,2,13,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294130512,8,GSM,false,17021,181,427,2,-19,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294130512,9,GSM,false,17811,181,427,2,-29,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294130512,10,GSM,false,17813,181,427,2,-31,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294130512,11,GSM,false,11302,181,427,2,-37,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294130512,12,GSM,false,18471,181,427,2,-41,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294130512,13,GSM,false,11012,181,427,2,-43,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294130703,0,GSM,true,22593,9202,427,1,-27,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294130703,1,GSM,false,40643,9202,427,1,-11,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294130703,2,GSM,false,25911,9302,427,1,-23,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294130703,3,GSM,false,21202,9302,427,1,-37,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294130703,4,GSM,false,22591,9202,427,1,-43,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294130703,5,GSM,false,25912,9302,427,1,-47,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294130703,6,GSM,false,22592,9202,427,1,-47,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294130703,7,GSM,true,11303,181,427,2,13,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294130703,8,GSM,false,17021,181,427,2,-19,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294130703,9,GSM,false,17811,181,427,2,-29,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294130703,10,GSM,false,17813,181,427,2,-31,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294130703,11,GSM,false,11302,181,427,2,-37,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294130703,12,GSM,false,18471,181,427,2,-41,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294130703,13,GSM,false,11012,181,427,2,-43,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294130870,0,GSM,true,22593,9202,427,1,-27,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294130870,1,GSM,false,40643,9202,427,1,-11,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294130870,2,GSM,false,25911,9302,427,1,-23,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294130870,3,GSM,false,21202,9302,427,1,-37,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294130870,4,GSM,false,22591,9202,427,1,-43,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294130870,5,GSM,false,25912,9302,427,1,-47,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294130870,6,GSM,false,22592,9202,427,1,-47,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294130870,7,GSM,true,11303,181,427,2,13,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294130870,8,GSM,false,17021,181,427,2,-19,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294130870,9,GSM,false,17811,181,427,2,-29,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294130870,10,GSM,false,17813,181,427,2,-31,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294130870,11,GSM,false,11302,181,427,2,-37,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294130870,12,GSM,false,18471,181,427,2,-41,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294130870,13,GSM,false,11012,181,427,2,-43,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294131022,0,GSM,true,22593,9202,427,1,-27,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294131022,1,GSM,false,40643,9202,427,1,-11,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294131022,2,GSM,false,25911,9302,427,1,-23,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294131022,3,GSM,false,21202,9302,427,1,-37,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294131022,4,GSM,false,22591,9202,427,1,-43,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294131022,5,GSM,false,25912,9302,427,1,-47,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294131022,6,GSM,false,22592,9202,427,1,-47,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294131022,7,GSM,true,11303,181,427,2,13,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294131022,8,GSM,false,17021,181,427,2,-19,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294131022,9,GSM,false,17811,181,427,2,-29,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294131022,10,GSM,false,17813,181,427,2,-31,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294131022,11,GSM,false,11302,181,427,2,-37,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294131022,12,GSM,false,18471,181,427,2,-41,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294131022,13,GSM,false,11012,181,427,2,-43,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294131189,0,GSM,true,22593,9202,427,1,-27,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294131189,1,GSM,false,40643,9202,427,1,-11,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294131189,2,GSM,false,25911,9302,427,1,-23,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294131189,3,GSM,false,21202,9302,427,1,-37,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294131189,4,GSM,false,22591,9202,427,1,-43,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294131189,5,GSM,false,25912,9302,427,1,-47,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294131189,6,GSM,false,22592,9202,427,1,-47,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294131189,7,GSM,true,11303,181,427,2,13,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294131189,8,GSM,false,17021,181,427,2,-19,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294131189,9,GSM,false,17811,181,427,2,-29,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294131189,10,GSM,false,17813,181,427,2,-31,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294131189,11,GSM,false,11302,181,427,2,-37,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294131189,12,GSM,false,18471,181,427,2,-41,4
25.269831666666665,51.43153166666666,0.0,0.0,1561294131189,13,GSM,false,11012,181,427,2,-43,4
25.270598333333336,51.43154,0.0,0.0,1561294133280,0,GSM,true,22593,9202,427,1,-27,4
25.270598333333336,51.43154,0.0,0.0,1561294133280,1,GSM,false,40643,9202,427,1,-11,4
25.270598333333336,51.43154,0.0,0.0,1561294133280,2,GSM,false,25911,9302,427,1,-23,4
25.270598333333336,51.43154,0.0,0.0,1561294133280,3,GSM,false,21202,9302,427,1,-37,4
25.270598333333336,51.43154,0.0,0.0,1561294133280,4,GSM,false,22591,9202,427,1,-43,4
25.270598333333336,51.43154,0.0,0.0,1561294133280,5,GSM,false,25912,9302,427,1,-47,4
25.270598333333336,51.43154,0.0,0.0,1561294133280,6,GSM,false,22592,9202,427,1,-47,4
25.270598333333336,51.43154,0.0,0.0,1561294133280,7,GSM,true,11303,181,427,2,13,4
