GPS_lat,GPS_long,Network_lat,Network_long,Time,Anchor_Number,Type,Registered,CID,LAC,MCC,MNC,dBm,level
25.372889999999998,51.54882333333333,0.0,0.0,1561286083503,0,GSM,true,20002,9402,427,1,-33,4
25.372889999999998,51.54882333333333,0.0,0.0,1561286083503,1,GSM,false,20003,9402,427,1,-7,4
25.372889999999998,51.54882333333333,0.0,0.0,1561286083503,2,GSM,false,40283,9402,427,1,-41,4
25.372889999999998,51.54882333333333,0.0,0.0,1561286083503,3,GSM,false,40282,9402,427,1,-55,4
25.372889999999998,51.54882333333333,0.0,0.0,1561286083503,4,GSM,false,41631,9402,427,1,-59,4
25.372889999999998,51.54882333333333,0.0,0.0,1561286083503,5,GSM,false,20001,9402,427,1,-63,4
25.372889999999998,51.54882333333333,0.0,0.0,1561286083503,6,GSM,false,29171,9402,427,1,-67,4
25.372889999999998,51.54882333333333,0.0,0.0,1561286083503,7,GSM,true,16823,120,427,2,-19,4
25.372889999999998,51.54882333333333,0.0,0.0,1561286083503,8,GSM,false,10023,120,427,2,-13,4
25.372889999999998,51.54882333333333,0.0,0.0,1561286083503,9,GSM,false,17383,120,427,2,-45,4
25.372889999999998,51.54882333333333,0.0,0.0,1561286083503,10,GSM,false,16821,120,427,2,-53,4
25.372889999999998,51.54882333333333,0.0,0.0,1561286083503,11,GSM,false,16822,120,427,2,-59,4
25.372889999999998,51.54882333333333,0.0,0.0,1561286083503,12,GSM,false,17381,120,427,2,-63,4
25.372889999999998,51.54882333333333,0.0,0.0,1561286083503,13,GSM,false,62441,120,427,2,-69,4
25.372889999999998,51.54882333333333,0.0,0.0,1561286083700,0,GSM,true,20002,9402,427,1,-33,4
25.372889999999998,51.54882333333333,0.0,0.0,1561286083700,1,GSM,false,20003,9402,427,1,-7,4
25.372889999999998,51.54882333333333,0.0,0.0,1561286083700,2,GSM,false,40283,9402,427,1,-41,4
25.372889999999998,51.54882333333333,0.0,0.0,1561286083700,3,GSM,false,40282,9402,427,1,-55,4
25.372889999999998,51.54882333333333,0.0,0.0,1561286083700,4,GSM,false,41631,9402,427,1,-59,4
25.372889999999998,51.54882333333333,0.0,0.0,1561286083700,5,GSM,false,20001,9402,427,1,-63,4
25.372889999999998,51.54882333333333,0.0,0.0,1561286083700,6,GSM,false,29171,9402,427,1,-67,4
25.372889999999998,51.54882333333333,0.0,0.0,1561286083700,7,GSM,true,16823,120,427,2,-19,4
25.372889999999998,51.54882333333333,0.0,0.0,1561286083700,8,GSM,false,10023,120,427,2,-13,4
25.372889999999998,51.54882333333333,0.0,0.0,1561286083700,9,GSM,false,17383,120,427,2,-45,4
25.372889999999998,51.54882333333333,0.0,0.0,1561286083700,10,GSM,false,16821,120,427,2,-53,4
25.372889999999998,51.54882333333333,0.0,0.0,1561286083700,11,GSM,false,16822,120,427,2,-59,4
25.372889999999998,51.54882333333333,0.0,0.0,1561286083700,12,GSM,false,17381,120,427,2,-63,4
25.372889999999998,51.54882333333333,0.0,0.0,1561286083700,13,GSM,false,62441,120,427,2,-69,4
25.372889999999998,51.54882333333333,0.0,0.0,1561286083939,0,GSM,true,20002,9402,427,1,-33,4
25.372889999999998,51.54882333333333,0.0,0.0,1561286083939,1,GSM,false,20003,9402,427,1,-7,4
25.372889999999998,51.54882333333333,0.0,0.0,1561286083939,2,GSM,false,40283,9402,427,1,-41,4
25.372889999999998,51.54882333333333,0.0,0.0,1561286083939,3,GSM,false,40282,9402,427,1,-55,4
25.372889999999998,51.54882333333333,0.0,0.0,1561286083939,4,GSM,false,41631,9402,427,1,-59,4
25.372889999999998,51.54882333333333,0.0,0.0,1561286083939,5,GSM,false,20001,9402,427,1,-63,4
25.372889999999998,51.54882333333333,0.0,0.0,1561286083939,6,GSM,false,29171,9402,427,1,-67,4
25.372889999999998,51.54882333333333,0.0,0.0,1561286083939,7,GSM,true,16823,120,427,2,-19,4
25.372889999999998,51.54882333333333,0.0,0.0,1561286083939,8,GSM,false,10023,120,427,2,-13,4
25.372889999999998,51.54882333333333,0.0,0.0,1561286083939,9,GSM,false,17383,120,427,2,-45,4
25.372889999999998,51.54882333333333,0.0,0.0,1561286083939,10,GSM,false,16821,120,427,2,-53,4
25.372889999999998,51.54882333333333,0.0,0.0,1561286083939,11,GSM,false,16822,120,427,2,-59,4
25.372889999999998,51.54882333333333,0.0,0.0,1561286083939,12,GSM,false,17381,120,427,2,-63,4
25.372889999999998,51.54882333333333,0.0,0.0,1561286083939,13,GSM,false,62441,120,427,2,-69,4
25.372889999999998,51.54882333333333,0.0,0.0,1561286084272,0,GSM,true,20002,9402,427,1,-33,4
25.372889999999998,51.54882333333333,0.0,0.0,1561286084272,1,GSM,false,20003,9402,427,1,-7,4
25.372889999999998,51.54882333333333,0.0,0.0,1561286084272,2,GSM,false,40283,9402,427,1,-41,4
25.372889999999998,51.54882333333333,0.0,0.0,1561286084272,3,GSM,false,40282,9402,427,1,-55,4
25.372889999999998,51.54882333333333,0.0,0.0,1561286084272,4,GSM,false,41631,9402,427,1,-59,4
25.372889999999998,51.54882333333333,0.0,0.0,1561286084272,5,GSM,false,20001,9402,427,1,-63,4
25.372889999999998,51.54882333333333,0.0,0.0,1561286084272,6,GSM,false,29171,9402,427,1,-67,4
25.372889999999998,51.54882333333333,0.0,0.0,1561286084272,7,GSM,true,16823,120,427,2,-19,4
25.372889999999998,51.54882333333333,0.0,0.0,1561286084272,8,GSM,false,10023,120,427,2,-13,4
25.372889999999998,51.54882333333333,0.0,0.0,1561286084272,9,GSM,false,17383,120,427,2,-45,4
25.372889999999998,51.54882333333333,0.0,0.0,1561286084272,10,GSM,false,16821,120,427,2,-53,4
25.372889999999998,51.54882333333333,0.0,0.0,1561286084272,11,GSM,false,16822,120,427,2,-59,4
25.372889999999998,51.54882333333333,0.0,0.0,1561286084272,12,GSM,false,17381,120,427,2,-63,4
25.372889999999998,51.54882333333333,0.0,0.0,1561286084272,13,GSM,false,62441,120,427,2,-69,4
25.373216666666668,51.548333333333325,0.0,0.0,1561286087051,0,GSM,true,20003,9402,427,1,397,4
25.373216666666668,51.548333333333325,0.0,0.0,1561286087051,1,GSM,false,41631,9402,427,1,-59,4
25.373216666666668,51.548333333333325,0.0,0.0,1561286087051,2,GSM,false,29171,9402,427,1,-61,4
25.373216666666668,51.548333333333325,0.0,0.0,1561286087051,3,GSM,false,20001,9402,427,1,-67,4
25.373216666666668,51.548333333333325,0.0,0.0,1561286087051,4,GSM,false,25642,9402,427,1,-73,4
25.373216666666668,51.548333333333325,0.0,0.0,1561286087051,5,GSM,true,16823,120,427,2,-25,4
25.373216666666668,51.548333333333325,0.0,0.0,1561286087051,6,GSM,false,10023,120,427,2,-9,4
25.373216666666668,51.548333333333325,0.0,0.0,1561286087051,7,GSM,false,17383,120,427,2,-43,4
25.373216666666668,51.548333333333325,0.0,0.0,1561286087051,8,GSM,false,16821,120,427,2,-53,4
25.373216666666668,51.548333333333325,0.0,0.0,1561286087051,9,GSM,false,16822,120,427,2,-57,4
25.373216666666668,51.548333333333325,0.0,0.0,1561286087051,10,GSM,false,17381,120,427,2,-63,4
25.373216666666668,51.548333333333325,0.0,0.0,1561286087051,11,GSM,false,62441,120,427,2,-75,4
25.373409999999996,51.54815833333334,0.0,0.0,1561286088540,0,GSM,true,20003,9402,427,1,397,4
25.373409999999996,51.54815833333334,0.0,0.0,1561286088540,1,GSM,false,41631,9402,427,1,-59,4
25.373409999999996,51.54815833333334,0.0,0.0,1561286088540,2,GSM,false,29171,9402,427,1,-61,4
25.373409999999996,51.54815833333334,0.0,0.0,1561286088540,3,GSM,false,20001,9402,427,1,-67,4
25.373409999999996,51.54815833333334,0.0,0.0,1561286088540,4,GSM,false,25642,9402,427,1,-73,4
25.373409999999996,51.54815833333334,0.0,0.0,1561286088540,5,GSM,true,16823,120,427,2,-25,4
25.373409999999996,51.54815833333334,0.0,0.0,1561286088540,6,GSM,false,10023,120,427,2,-9,4
25.373409999999996,51.54815833333334,0.0,0.0,1561286088540,7,GSM,false,17383,120,427,2,-43,4
25.373409999999996,51.54815833333334,0.0,0.0,1561286088540,8,GSM,false,16821,120,427,2,-53,4
25.373409999999996,51.54815833333334,0.0,0.0,1561286088540,9,GSM,false,16822,120,427,2,-57,4
25.373409999999996,51.54815833333334,0.0,0.0,1561286088540,10,GSM,false,17381,120,427,2,-63,4
25.373409999999996,51.54815833333334,0.0,0.0,1561286088540,11,GSM,false,62441,120,427,2,-75,4
25.373409999999996,51.54815833333334,0.0,0.0,1561286088732,0,GSM,true,20003,9402,427,1,397,4
25.373409999999996,51.54815833333334,0.0,0.0,1561286088732,1,GSM,false,41631,9402,427,1,-59,4
25.373409999999996,51.54815833333334,0.0,0.0,1561286088732,2,GSM,false,29171,9402,427,1,-61,4
25.373409999999996,51.54815833333334,0.0,0.0,1561286088732,3,GSM,false,20001,9402,427,1,-67,4
25.373409999999996,51.54815833333334,0.0,0.0,1561286088732,4,GSM,false,25642,9402,427,1,-73,4
25.373409999999996,51.54815833333334,0.0,0.0,1561286088732,5,GSM,true,16823,120,427,2,-25,4
25.373409999999996,51.54815833333334,0.0,0.0,1561286088732,6,GSM,false,10023,120,427,2,-9,4
25.373409999999996,51.54815833333334,0.0,0.0,1561286088732,7,GSM,false,17383,120,427,2,-43,4
25.373409999999996,51.54815833333334,0.0,0.0,1561286088732,8,GSM,false,16821,120,427,2,-53,4
25.373409999999996,51.54815833333334,0.0,0.0,1561286088732,9,GSM,false,16822,120,427,2,-57,4
25.373409999999996,51.54815833333334,0.0,0.0,1561286088732,10,GSM,false,17381,120,427,2,-63,4
25.373409999999996,51.54815833333334,0.0,0.0,1561286088732,11,GSM,false,62441,120,427,2,-75,4
25.373511666666666,51.54806166666667,0.0,0.0,1561286088933,0,GSM,true,20003,9402,427,1,397,4
25.373511666666666,51.54806166666667,0.0,0.0,1561286088933,1,GSM,false,41631,9402,427,1,-59,4
25.373511666666666,51.54806166666667,0.0,0.0,1561286088933,2,GSM,false,29171,9402,427,1,-61,4
25.373511666666666,51.54806166666667,0.0,0.0,1561286088933,3,GSM,false,20001,9402,427,1,-67,4
25.373511666666666,51.54806166666667,0.0,0.0,1561286088933,4,GSM,false,25642,9402,427,1,-73,4
25.373511666666666,51.54806166666667,0.0,0.0,1561286088933,5,GSM,true,16823,120,427,2,-25,4
25.373511666666666,51.54806166666667,0.0,0.0,1561286088933,6,GSM,false,10023,120,427,2,-9,4
25.373511666666666,51.54806166666667,0.0,0.0,1561286088933,7,GSM,false,17383,120,427,2,-43,4
25.373511666666666,51.54806166666667,0.0,0.0,1561286088933,8,GSM,false,16821,120,427,2,-53,4
25.373511666666666,51.54806166666667,0.0,0.0,1561286088933,9,GSM,false,16822,120,427,2,-57,4
25.373511666666666,51.54806166666667,0.0,0.0,1561286088933,10,GSM,false,17381,120,427,2,-63,4
25.373511666666666,51.54806166666667,0.0,0.0,1561286088933,11,GSM,false,62441,120,427,2,-75,4
25.373511666666666,51.54806166666667,0.0,0.0,1561286089211,0,GSM,true,20003,9402,427,1,397,4
25.373511666666666,51.54806166666667,0.0,0.0,1561286089211,1,GSM,false,41631,9402,427,1,-59,4
25.373511666666666,51.54806166666667,0.0,0.0,1561286089211,2,GSM,false,29171,9402,427,1,-61,4
25.373511666666666,51.54806166666667,0.0,0.0,1561286089211,3,GSM,false,20001,9402,427,1,-67,4
25.373511666666666,51.54806166666667,0.0,0.0,1561286089211,4,GSM,false,25642,9402,427,1,-73,4
25.373511666666666,51.54806166666667,0.0,0.0,1561286089211,5,GSM,true,16823,120,427,2,-25,4
25.373511666666666,51.54806166666667,0.0,0.0,1561286089211,6,GSM,false,10023,120,427,2,-9,4
25.373511666666666,51.54806166666667,0.0,0.0,1561286089211,7,GSM,false,17383,120,427,2,-43,4
25.373511666666666,51.54806166666667,0.0,0.0,1561286089211,8,GSM,false,16821,120,427,2,-53,4
25.373511666666666,51.54806166666667,0.0,0.0,1561286089211,9,GSM,false,16822,120,427,2,-57,4
25.373511666666666,51.54806166666667,0.0,0.0,1561286089211,10,GSM,false,17381,120,427,2,-63,4
25.373511666666666,51.54806166666667,0.0,0.0,1561286089211,11,GSM,false,62441,120,427,2,-75,4
25.373606666666667,51.54794666666667,0.0,0.0,1561286090613,0,GSM,true,20003,9402,427,1,397,4
25.373606666666667,51.54794666666667,0.0,0.0,1561286090613,1,GSM,false,41631,9402,427,1,-59,4
25.373606666666667,51.54794666666667,0.0,0.0,1561286090613,2,GSM,false,29171,9402,427,1,-61,4
25.373606666666667,51.54794666666667,0.0,0.0,1561286090613,3,GSM,false,20001,9402,427,1,-67,4
25.373606666666667,51.54794666666667,0.0,0.0,1561286090613,4,GSM,false,25642,9402,427,1,-73,4
25.373606666666667,51.54794666666667,0.0,0.0,1561286090613,5,GSM,true,16823,120,427,2,-25,4
25.373606666666667,51.54794666666667,0.0,0.0,1561286090613,6,GSM,false,10023,120,427,2,-9,4
25.373606666666667,51.54794666666667,0.0,0.0,1561286090613,7,GSM,false,17383,120,427,2,-43,4
25.373606666666667,51.54794666666667,0.0,0.0,1561286090613,8,GSM,false,16821,120,427,2,-53,4
25.373606666666667,51.54794666666667,0.0,0.0,1561286090613,9,GSM,false,16822,120,427,2,-57,4
25.373606666666667,51.54794666666667,0.0,0.0,1561286090613,10,GSM,false,17381,120,427,2,-63,4
25.373606666666667,51.54794666666667,0.0,0.0,1561286090613,11,GSM,false,62441,120,427,2,-75,4
25.373690000000003,51.547835,0.0,0.0,1561286090759,0,GSM,true,20003,9402,427,1,397,4
25.373690000000003,51.547835,0.0,0.0,1561286090759,1,GSM,false,41631,9402,427,1,-59,4
25.373690000000003,51.547835,0.0,0.0,1561286090759,2,GSM,false,29171,9402,427,1,-61,4
25.373690000000003,51.547835,0.0,0.0,1561286090759,3,GSM,false,20001,9402,427,1,-67,4
25.373690000000003,51.547835,0.0,0.0,1561286090759,4,GSM,false,25642,9402,427,1,-73,4
25.373690000000003,51.547835,0.0,0.0,1561286090759,5,GSM,true,16823,120,427,2,-25,4
25.373690000000003,51.547835,0.0,0.0,1561286090759,6,GSM,false,10023,120,427,2,-9,4
25.373690000000003,51.547835,0.0,0.0,1561286090759,7,GSM,false,17383,120,427,2,-43,4
25.373690000000003,51.547835,0.0,0.0,1561286090759,8,GSM,false,16821,120,427,2,-53,4
25.373690000000003,51.547835,0.0,0.0,1561286090759,9,GSM,false,16822,120,427,2,-57,4
25.373690000000003,51.547835,0.0,0.0,1561286090759,10,GSM,false,17381,120,427,2,-63,4
25.373690000000003,51.547835,0.0,0.0,1561286090759,11,GSM,false,62441,120,427,2,-75,4
25.373690000000003,51.547835,0.0,0.0,1561286090991,0,GSM,true,20003,9402,427,1,397,4
25.373690000000003,51.547835,0.0,0.0,1561286090991,1,GSM,false,41631,9402,427,1,-59,4
25.373690000000003,51.547835,0.0,0.0,1561286090991,2,GSM,false,29171,9402,427,1,-61,4
25.373690000000003,51.547835,0.0,0.0,1561286090991,3,GSM,false,20001,9402,427,1,-67,4
25.373690000000003,51.547835,0.0,0.0,1561286090991,4,GSM,false,25642,9402,427,1,-73,4
25.373690000000003,51.547835,0.0,0.0,1561286090991,5,GSM,true,16823,120,427,2,-25,4
25.373690000000003,51.547835,0.0,0.0,1561286090991,6,GSM,false,10023,120,427,2,-9,4
25.373690000000003,51.547835,0.0,0.0,1561286090991,7,GSM,false,17383,120,427,2,-43,4
25.373690000000003,51.547835,0.0,0.0,1561286090991,8,GSM,false,16821,120,427,2,-53,4
25.373690000000003,51.547835,0.0,0.0,1561286090991,9,GSM,false,16822,120,427,2,-57,4
25.373690000000003,51.547835,0.0,0.0,1561286090991,10,GSM,false,17381,120,427,2,-63,4
25.373690000000003,51.547835,0.0,0.0,1561286090991,11,GSM,false,62441,120,427,2,-75,4
25.373690000000003,51.547835,0.0,0.0,1561286091181,0,GSM,true,20003,9402,427,1,397,4
25.373690000000003,51.547835,0.0,0.0,1561286091181,1,GSM,false,41631,9402,427,1,-59,4
25.373690000000003,51.547835,0.0,0.0,1561286091181,2,GSM,false,29171,9402,427,1,-61,4
25.373690000000003,51.547835,0.0,0.0,1561286091181,3,GSM,false,20001,9402,427,1,-67,4
25.373690000000003,51.547835,0.0,0.0,1561286091181,4,GSM,false,25642,9402,427,1,-73,4
25.373690000000003,51.547835,0.0,0.0,1561286091181,5,GSM,true,16823,120,427,2,-25,4
25.373690000000003,51.547835,0.0,0.0,1561286091181,6,GSM,false,10023,120,427,2,-9,4
25.373690000000003,51.547835,0.0,0.0,1561286091181,7,GSM,false,17383,120,427,2,-43,4
25.373690000000003,51.547835,0.0,0.0,1561286091181,8,GSM,false,16821,120,427,2,-53,4
25.373690000000003,51.547835,0.0,0.0,1561286091181,9,GSM,false,16822,120,427,2,-57,4
25.373690000000003,51.547835,0.0,0.0,1561286091181,10,GSM,false,17381,120,427,2,-63,4
25.373690000000003,51.547835,0.0,0.0,1561286091181,11,GSM,false,62441,120,427,2,-75,4
25.373690000000003,51.547835,0.0,0.0,1561286091389,0,GSM,true,20003,9402,427,1,-33,4
25.373690000000003,51.547835,0.0,0.0,1561286091389,1,GSM,false,20001,9402,427,1,-55,4
25.373690000000003,51.547835,0.0,0.0,1561286091389,2,GSM,false,29171,9402,427,1,-59,4
25.373690000000003,51.547835,0.0,0.0,1561286091389,3,GSM,false,41631,9402,427,1,-61,4
25.373690000000003,51.547835,0.0,0.0,1561286091389,4,GSM,false,25642,9402,427,1,-75,4
25.373690000000003,51.547835,0.0,0.0,1561286091389,5,GSM,true,16823,120,427,2,-25,4
25.373690000000003,51.547835,0.0,0.0,1561286091389,6,GSM,false,10023,120,427,2,-9,4
25.373690000000003,51.547835,0.0,0.0,1561286091389,7,GSM,false,17383,120,427,2,-43,4
25.373690000000003,51.547835,0.0,0.0,1561286091389,8,GSM,false,16821,120,427,2,-53,4
25.373690000000003,51.547835,0.0,0.0,1561286091389,9,GSM,false,16822,120,427,2,-57,4
25.373690000000003,51.547835,0.0,0.0,1561286091389,10,GSM,false,17381,120,427,2,-63,4
25.373690000000003,51.547835,0.0,0.0,1561286091389,11,GSM,false,62441,120,427,2,-75,4
25.373690000000003,51.547835,0.0,0.0,1561286091573,0,GSM,true,20003,9402,427,1,-33,4
25.373690000000003,51.547835,0.0,0.0,1561286091573,1,GSM,false,20001,9402,427,1,-55,4
25.373690000000003,51.547835,0.0,0.0,1561286091573,2,GSM,false,29171,9402,427,1,-59,4
25.373690000000003,51.547835,0.0,0.0,1561286091573,3,GSM,false,41631,9402,427,1,-61,4
25.373690000000003,51.547835,0.0,0.0,1561286091573,4,GSM,false,25642,9402,427,1,-75,4
25.373690000000003,51.547835,0.0,0.0,1561286091573,5,GSM,true,16823,120,427,2,-25,4
25.373690000000003,51.547835,0.0,0.0,1561286091573,6,GSM,false,10023,120,427,2,-9,4
25.373690000000003,51.547835,0.0,0.0,1561286091573,7,GSM,false,17383,120,427,2,-43,4
25.373690000000003,51.547835,0.0,0.0,1561286091573,8,GSM,false,16821,120,427,2,-53,4
25.373690000000003,51.547835,0.0,0.0,1561286091573,9,GSM,false,16822,120,427,2,-57,4
25.373690000000003,51.547835,0.0,0.0,1561286091573,10,GSM,false,17381,120,427,2,-63,4
25.373690000000003,51.547835,0.0,0.0,1561286091573,11,GSM,false,62441,120,427,2,-75,4
25.373874999999998,51.54753000000001,0.0,0.0,1561286093036,0,GSM,true,20003,9402,427,1,-33,4
25.373874999999998,51.54753000000001,0.0,0.0,1561286093036,1,GSM,false,20001,9402,427,1,-55,4
25.373874999999998,51.54753000000001,0.0,0.0,1561286093036,2,GSM,false,29171,9402,427,1,-59,4
25.373874999999998,51.54753000000001,0.0,0.0,1561286093036,3,GSM,false,41631,9402,427,1,-61,4
25.373874999999998,51.54753000000001,0.0,0.0,1561286093036,4,GSM,false,25642,9402,427,1,-75,4
25.373874999999998,51.54753000000001,0.0,0.0,1561286093036,5,GSM,true,16823,120,427,2,-25,4
25.373874999999998,51.54753000000001,0.0,0.0,1561286093036,6,GSM,false,10023,120,427,2,-9,4
25.373874999999998,51.54753000000001,0.0,0.0,1561286093036,7,GSM,false,17383,120,427,2,-43,4
25.373874999999998,51.54753000000001,0.0,0.0,1561286093036,8,GSM,false,16821,120,427,2,-53,4
25.373874999999998,51.54753000000001,0.0,0.0,1561286093036,9,GSM,false,16822,120,427,2,-57,4
25.373874999999998,51.54753000000001,0.0,0.0,1561286093036,10,GSM,false,17381,120,427,2,-63,4
25.373874999999998,51.54753000000001,0.0,0.0,1561286093036,11,GSM,false,62441,120,427,2,-75,4
25.373874999999998,51.54753000000001,0.0,0.0,1561286093210,0,GSM,true,20003,9402,427,1,-33,4
25.373874999999998,51.54753000000001,0.0,0.0,1561286093210,1,GSM,false,20001,9402,427,1,-55,4
25.373874999999998,51.54753000000001,0.0,0.0,1561286093210,2,GSM,false,29171,9402,427,1,-59,4
25.373874999999998,51.54753000000001,0.0,0.0,1561286093210,3,GSM,false,41631,9402,427,1,-61,4
25.373874999999998,51.54753000000001,0.0,0.0,1561286093210,4,GSM,false,25642,9402,427,1,-75,4
25.373874999999998,51.54753000000001,0.0,0.0,1561286093210,5,GSM,true,16823,120,427,2,-25,4
25.373874999999998,51.54753000000001,0.0,0.0,1561286093210,6,GSM,false,10023,120,427,2,-9,4
25.373874999999998,51.54753000000001,0.0,0.0,1561286093210,7,GSM,false,17383,120,427,2,-43,4
25.373874999999998,51.54753000000001,0.0,0.0,1561286093210,8,GSM,false,16821,120,427,2,-53,4
25.373874999999998,51.54753000000001,0.0,0.0,1561286093210,9,GSM,false,16822,120,427,2,-57,4
25.373874999999998,51.54753000000001,0.0,0.0,1561286093210,10,GSM,false,17381,120,427,2,-63,4
25.373874999999998,51.54753000000001,0.0,0.0,1561286093210,11,GSM,false,62441,120,427,2,-75,4
25.373874999999998,51.54753000000001,0.0,0.0,1561286093356,0,GSM,true,20003,9402,427,1,-33,4
25.373874999999998,51.54753000000001,0.0,0.0,1561286093356,1,GSM,false,20001,9402,427,1,-55,4
25.373874999999998,51.54753000000001,0.0,0.0,1561286093356,2,GSM,false,29171,9402,427,1,-59,4
25.373874999999998,51.54753000000001,0.0,0.0,1561286093356,3,GSM,false,41631,9402,427,1,-61,4
25.373874999999998,51.54753000000001,0.0,0.0,1561286093356,4,GSM,false,25642,9402,427,1,-75,4
25.373874999999998,51.54753000000001,0.0,0.0,1561286093356,5,GSM,true,16823,120,427,2,-25,4
25.373874999999998,51.54753000000001,0.0,0.0,1561286093356,6,GSM,false,10023,120,427,2,-9,4
25.373874999999998,51.54753000000001,0.0,0.0,1561286093356,7,GSM,false,17383,120,427,2,-43,4
25.373874999999998,51.54753000000001,0.0,0.0,1561286093356,8,GSM,false,16821,120,427,2,-53,4
25.373874999999998,51.54753000000001,0.0,0.0,1561286093356,9,GSM,false,16822,120,427,2,-57,4
25.373874999999998,51.54753000000001,0.0,0.0,1561286093356,10,GSM,false,17381,120,427,2,-63,4
25.373874999999998,51.54753000000001,0.0,0.0,1561286093356,11,GSM,false,62441,120,427,2,-75,4
25.373874999999998,51.54753000000001,0.0,0.0,1561286093530,0,GSM,true,20003,9402,427,1,-45,4
25.373874999999998,51.54753000000001,0.0,0.0,1561286093530,1,GSM,false,49543,9402,427,1,-33,4
25.373874999999998,51.54753000000001,0.0,0.0,1561286093530,2,GSM,false,20001,9402,427,1,-59,4
25.373874999999998,51.54753000000001,0.0,0.0,1561286093530,3,GSM,false,41631,9402,427,1,-69,4
25.373874999999998,51.54753000000001,0.0,0.0,1561286093530,4,GSM,false,25642,9402,427,1,-77,4
25.373874999999998,51.54753000000001,0.0,0.0,1561286093530,5,GSM,true,16823,120,427,2,-25,4
25.373874999999998,51.54753000000001,0.0,0.0,1561286093530,6,GSM,false,10023,120,427,2,-9,4
25.373874999999998,51.54753000000001,0.0,0.0,1561286093530,7,GSM,false,17383,120,427,2,-43,4
25.373874999999998,51.54753000000001,0.0,0.0,1561286093530,8,GSM,false,16821,120,427,2,-53,4
25.373874999999998,51.54753000000001,0.0,0.0,1561286093530,9,GSM,false,16822,120,427,2,-57,4
25.373874999999998,51.54753000000001,0.0,0.0,1561286093530,10,GSM,false,17381,120,427,2,-63,4
25.373874999999998,51.54753000000001,0.0,0.0,1561286093530,11,GSM,false,62441,120,427,2,-75,4
25.373874999999998,51.54753000000001,0.0,0.0,1561286093713,0,GSM,true,20003,9402,427,1,-45,4
25.373874999999998,51.54753000000001,0.0,0.0,1561286093713,1,GSM,false,49543,9402,427,1,-33,4
25.373874999999998,51.54753000000001,0.0,0.0,1561286093713,2,GSM,false,20001,9402,427,1,-59,4
25.373874999999998,51.54753000000001,0.0,0.0,1561286093713,3,GSM,false,41631,9402,427,1,-69,4
25.373874999999998,51.54753000000001,0.0,0.0,1561286093713,4,GSM,false,25642,9402,427,1,-77,4
25.373874999999998,51.54753000000001,0.0,0.0,1561286093713,5,GSM,true,16823,120,427,2,-25,4
25.373874999999998,51.54753000000001,0.0,0.0,1561286093713,6,GSM,false,10023,120,427,2,-9,4
25.373874999999998,51.54753000000001,0.0,0.0,1561286093713,7,GSM,false,17383,120,427,2,-43,4
25.373874999999998,51.54753000000001,0.0,0.0,1561286093713,8,GSM,false,16821,120,427,2,-53,4
25.373874999999998,51.54753000000001,0.0,0.0,1561286093713,9,GSM,false,16822,120,427,2,-57,4
25.373874999999998,51.54753000000001,0.0,0.0,1561286093713,10,GSM,false,17381,120,427,2,-63,4
25.373874999999998,51.54753000000001,0.0,0.0,1561286093713,11,GSM,false,62441,120,427,2,-75,4
25.373946666666665,51.54738666666667,0.0,0.0,1561286093907,0,GSM,true,20003,9402,427,1,-45,4
25.373946666666665,51.54738666666667,0.0,0.0,1561286093907,1,GSM,false,49543,9402,427,1,-33,4
25.373946666666665,51.54738666666667,0.0,0.0,1561286093907,2,GSM,false,20001,9402,427,1,-59,4
25.373946666666665,51.54738666666667,0.0,0.0,1561286093907,3,GSM,false,41631,9402,427,1,-69,4
25.373946666666665,51.54738666666667,0.0,0.0,1561286093907,4,GSM,false,25642,9402,427,1,-77,4
25.373946666666665,51.54738666666667,0.0,0.0,1561286093907,5,GSM,true,16823,120,427,2,-25,4
25.373946666666665,51.54738666666667,0.0,0.0,1561286093907,6,GSM,false,10023,120,427,2,-9,4
25.373946666666665,51.54738666666667,0.0,0.0,1561286093907,7,GSM,false,17383,120,427,2,-43,4
25.373946666666665,51.54738666666667,0.0,0.0,1561286093907,8,GSM,false,16821,120,427,2,-53,4
25.373946666666665,51.54738666666667,0.0,0.0,1561286093907,9,GSM,false,16822,120,427,2,-57,4
25.373946666666665,51.54738666666667,0.0,0.0,1561286093907,10,GSM,false,17381,120,427,2,-63,4
25.373946666666665,51.54738666666667,0.0,0.0,1561286093907,11,GSM,false,62441,120,427,2,-75,4
25.373946666666665,51.54738666666667,0.0,0.0,1561286094305,0,GSM,true,20003,9402,427,1,-45,4
25.373946666666665,51.54738666666667,0.0,0.0,1561286094305,1,GSM,false,49543,9402,427,1,-33,4
25.373946666666665,51.54738666666667,0.0,0.0,1561286094305,2,GSM,false,20001,9402,427,1,-59,4
25.373946666666665,51.54738666666667,0.0,0.0,1561286094305,3,GSM,false,41631,9402,427,1,-69,4
25.373946666666665,51.54738666666667,0.0,0.0,1561286094305,4,GSM,false,25642,9402,427,1,-77,4
25.373946666666665,51.54738666666667,0.0,0.0,1561286094305,5,GSM,true,16823,120,427,2,-25,4
25.373946666666665,51.54738666666667,0.0,0.0,1561286094305,6,GSM,false,10023,120,427,2,-9,4
25.373946666666665,51.54738666666667,0.0,0.0,1561286094305,7,GSM,false,17383,120,427,2,-43,4
25.373946666666665,51.54738666666667,0.0,0.0,1561286094305,8,GSM,false,16821,120,427,2,-53,4
