GPS_lat,GPS_long,Network_lat,Network_long,Time,Anchor_Number,Type,Registered,CID,LAC,MCC,MNC,dBm,level
25.363453333333336,51.54759333333333,0.0,0.0,1561282812093,1,GSM,false,29172,9402,427,1,-65,4
25.363453333333336,51.54759333333333,0.0,0.0,1561282812093,2,GSM,false,40722,9402,427,1,-67,4
25.363453333333336,51.54759333333333,0.0,0.0,1561282812093,3,GSM,false,40281,9402,427,1,-75,4
25.363453333333336,51.54759333333333,0.0,0.0,1561282812093,4,GSM,false,40282,9402,427,1,-77,4
25.363453333333336,51.54759333333333,0.0,0.0,1561282812093,5,GSM,false,29173,9402,427,1,-79,4
25.363453333333336,51.54759333333333,0.0,0.0,1561282812093,6,GSM,false,45952,9402,427,1,-79,4
25.363453333333336,51.54759333333333,0.0,0.0,1561282812093,7,GSM,true,16573,120,427,2,-59,4
25.363453333333336,51.54759333333333,0.0,0.0,1561282812093,8,GSM,false,10452,120,427,2,-59,4
25.363453333333336,51.54759333333333,0.0,0.0,1561282812093,9,GSM,false,17381,120,427,2,-61,4
25.363453333333336,51.54759333333333,0.0,0.0,1561282812093,10,GSM,false,10451,120,427,2,-63,4
25.363453333333336,51.54759333333333,0.0,0.0,1561282812093,11,GSM,false,10022,120,427,2,-71,4
25.363453333333336,51.54759333333333,0.0,0.0,1561282812093,12,GSM,false,10682,120,427,2,-71,4
25.363453333333336,51.54759333333333,0.0,0.0,1561282812093,13,GSM,false,16571,120,427,2,-73,4
25.363453333333336,51.54759333333333,0.0,0.0,1561282812227,0,GSM,true,45953,9402,427,1,-53,4
25.363453333333336,51.54759333333333,0.0,0.0,1561282812227,1,GSM,false,29172,9402,427,1,-65,4
25.363453333333336,51.54759333333333,0.0,0.0,1561282812227,2,GSM,false,40722,9402,427,1,-67,4
25.363453333333336,51.54759333333333,0.0,0.0,1561282812227,3,GSM,false,40281,9402,427,1,-75,4
25.363453333333336,51.54759333333333,0.0,0.0,1561282812227,4,GSM,false,40282,9402,427,1,-77,4
25.363453333333336,51.54759333333333,0.0,0.0,1561282812227,5,GSM,false,29173,9402,427,1,-79,4
25.363453333333336,51.54759333333333,0.0,0.0,1561282812227,6,GSM,false,45952,9402,427,1,-79,4
25.363453333333336,51.54759333333333,0.0,0.0,1561282812227,7,GSM,true,16573,120,427,2,-59,4
25.363453333333336,51.54759333333333,0.0,0.0,1561282812227,8,GSM,false,10452,120,427,2,-59,4
25.363453333333336,51.54759333333333,0.0,0.0,1561282812227,9,GSM,false,17381,120,427,2,-61,4
25.363453333333336,51.54759333333333,0.0,0.0,1561282812227,10,GSM,false,10451,120,427,2,-63,4
25.363453333333336,51.54759333333333,0.0,0.0,1561282812227,11,GSM,false,10022,120,427,2,-71,4
25.363453333333336,51.54759333333333,0.0,0.0,1561282812227,12,GSM,false,10682,120,427,2,-71,4
25.363453333333336,51.54759333333333,0.0,0.0,1561282812227,13,GSM,false,16571,120,427,2,-73,4
25.363453333333336,51.54759333333333,0.0,0.0,1561282812345,0,GSM,true,45953,9402,427,1,-53,4
25.363453333333336,51.54759333333333,0.0,0.0,1561282812345,1,GSM,false,29172,9402,427,1,-65,4
25.363453333333336,51.54759333333333,0.0,0.0,1561282812345,2,GSM,false,40722,9402,427,1,-67,4
25.363453333333336,51.54759333333333,0.0,0.0,1561282812345,3,GSM,false,40281,9402,427,1,-75,4
25.363453333333336,51.54759333333333,0.0,0.0,1561282812345,4,GSM,false,40282,9402,427,1,-77,4
25.363453333333336,51.54759333333333,0.0,0.0,1561282812345,5,GSM,false,29173,9402,427,1,-79,4
25.363453333333336,51.54759333333333,0.0,0.0,1561282812345,6,GSM,false,45952,9402,427,1,-79,4
25.363453333333336,51.54759333333333,0.0,0.0,1561282812345,7,GSM,true,16573,120,427,2,-59,4
25.363453333333336,51.54759333333333,0.0,0.0,1561282812345,8,GSM,false,10452,120,427,2,-59,4
25.363453333333336,51.54759333333333,0.0,0.0,1561282812345,9,GSM,false,17381,120,427,2,-61,4
25.363453333333336,51.54759333333333,0.0,0.0,1561282812345,10,GSM,false,10451,120,427,2,-63,4
25.363453333333336,51.54759333333333,0.0,0.0,1561282812345,11,GSM,false,10022,120,427,2,-71,4
25.363453333333336,51.54759333333333,0.0,0.0,1561282812345,12,GSM,false,10682,120,427,2,-71,4
25.363453333333336,51.54759333333333,0.0,0.0,1561282812345,13,GSM,false,16571,120,427,2,-73,4
25.363453333333336,51.54759333333333,0.0,0.0,1561282812498,0,GSM,true,45953,9402,427,1,-53,4
25.363453333333336,51.54759333333333,0.0,0.0,1561282812498,1,GSM,false,29172,9402,427,1,-65,4
25.363453333333336,51.54759333333333,0.0,0.0,1561282812498,2,GSM,false,40722,9402,427,1,-67,4
25.363453333333336,51.54759333333333,0.0,0.0,1561282812498,3,GSM,false,40281,9402,427,1,-75,4
25.363453333333336,51.54759333333333,0.0,0.0,1561282812498,4,GSM,false,40282,9402,427,1,-77,4
25.363453333333336,51.54759333333333,0.0,0.0,1561282812498,5,GSM,false,29173,9402,427,1,-79,4
25.363453333333336,51.54759333333333,0.0,0.0,1561282812498,6,GSM,false,45952,9402,427,1,-79,4
25.363453333333336,51.54759333333333,0.0,0.0,1561282812498,7,GSM,true,16573,120,427,2,-59,4
25.363453333333336,51.54759333333333,0.0,0.0,1561282812498,8,GSM,false,10452,120,427,2,-59,4
25.363453333333336,51.54759333333333,0.0,0.0,1561282812498,9,GSM,false,17381,120,427,2,-61,4
25.363453333333336,51.54759333333333,0.0,0.0,1561282812498,10,GSM,false,10451,120,427,2,-63,4
25.363453333333336,51.54759333333333,0.0,0.0,1561282812498,11,GSM,false,10022,120,427,2,-71,4
25.363453333333336,51.54759333333333,0.0,0.0,1561282812498,12,GSM,false,10682,120,427,2,-71,4
25.363453333333336,51.54759333333333,0.0,0.0,1561282812498,13,GSM,false,16571,120,427,2,-73,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282812768,0,GSM,true,45953,9402,427,1,-53,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282812768,1,GSM,false,29172,9402,427,1,-65,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282812768,2,GSM,false,40722,9402,427,1,-67,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282812768,3,GSM,false,40281,9402,427,1,-75,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282812768,4,GSM,false,40282,9402,427,1,-77,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282812768,5,GSM,false,29173,9402,427,1,-79,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282812768,6,GSM,false,45952,9402,427,1,-79,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282812768,7,GSM,true,16573,120,427,2,-59,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282812768,8,GSM,false,10452,120,427,2,-59,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282812768,9,GSM,false,17381,120,427,2,-61,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282812768,10,GSM,false,10451,120,427,2,-63,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282812768,11,GSM,false,10022,120,427,2,-71,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282812768,12,GSM,false,10682,120,427,2,-71,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282812768,13,GSM,false,16571,120,427,2,-73,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282812975,0,GSM,true,45953,9402,427,1,-53,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282812975,1,GSM,false,29172,9402,427,1,-65,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282812975,2,GSM,false,40722,9402,427,1,-67,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282812975,3,GSM,false,40281,9402,427,1,-75,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282812975,4,GSM,false,40282,9402,427,1,-77,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282812975,5,GSM,false,29173,9402,427,1,-79,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282812975,6,GSM,false,45952,9402,427,1,-79,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282812975,7,GSM,true,16573,120,427,2,-59,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282812975,8,GSM,false,10452,120,427,2,-59,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282812975,9,GSM,false,17381,120,427,2,-61,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282812975,10,GSM,false,10451,120,427,2,-63,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282812975,11,GSM,false,10022,120,427,2,-71,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282812975,12,GSM,false,10682,120,427,2,-71,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282812975,13,GSM,false,16571,120,427,2,-73,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282813150,0,GSM,true,45953,9402,427,1,-53,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282813150,1,GSM,false,29172,9402,427,1,-65,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282813150,2,GSM,false,40722,9402,427,1,-67,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282813150,3,GSM,false,40281,9402,427,1,-75,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282813150,4,GSM,false,40282,9402,427,1,-77,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282813150,5,GSM,false,29173,9402,427,1,-79,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282813150,6,GSM,false,45952,9402,427,1,-79,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282813150,7,GSM,true,16573,120,427,2,-59,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282813150,8,GSM,false,10452,120,427,2,-59,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282813150,9,GSM,false,17381,120,427,2,-61,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282813150,10,GSM,false,10451,120,427,2,-63,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282813150,11,GSM,false,10022,120,427,2,-71,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282813150,12,GSM,false,10682,120,427,2,-71,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282813150,13,GSM,false,16571,120,427,2,-73,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282813297,0,GSM,true,45953,9402,427,1,-53,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282813297,1,GSM,false,29172,9402,427,1,-65,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282813297,2,GSM,false,40722,9402,427,1,-67,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282813297,3,GSM,false,40281,9402,427,1,-75,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282813297,4,GSM,false,40282,9402,427,1,-77,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282813297,5,GSM,false,29173,9402,427,1,-79,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282813297,6,GSM,false,45952,9402,427,1,-79,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282813297,7,GSM,true,16573,120,427,2,-59,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282813297,8,GSM,false,10452,120,427,2,-59,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282813297,9,GSM,false,17381,120,427,2,-61,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282813297,10,GSM,false,10451,120,427,2,-63,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282813297,11,GSM,false,10022,120,427,2,-71,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282813297,12,GSM,false,10682,120,427,2,-71,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282813297,13,GSM,false,16571,120,427,2,-73,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282813423,0,GSM,true,45953,9402,427,1,-53,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282813423,1,GSM,false,29172,9402,427,1,-65,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282813423,2,GSM,false,40722,9402,427,1,-67,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282813423,3,GSM,false,40281,9402,427,1,-75,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282813423,4,GSM,false,40282,9402,427,1,-77,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282813423,5,GSM,false,29173,9402,427,1,-79,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282813423,6,GSM,false,45952,9402,427,1,-79,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282813423,7,GSM,true,16573,120,427,2,-59,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282813423,8,GSM,false,10452,120,427,2,-59,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282813423,9,GSM,false,17381,120,427,2,-61,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282813423,10,GSM,false,10451,120,427,2,-63,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282813423,11,GSM,false,10022,120,427,2,-71,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282813423,12,GSM,false,10682,120,427,2,-71,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282813423,13,GSM,false,16571,120,427,2,-73,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282813557,0,GSM,true,45953,9402,427,1,-53,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282813557,1,GSM,false,29172,9402,427,1,-65,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282813557,2,GSM,false,40722,9402,427,1,-67,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282813557,3,GSM,false,40281,9402,427,1,-75,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282813557,4,GSM,false,40282,9402,427,1,-77,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282813557,5,GSM,false,29173,9402,427,1,-79,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282813557,6,GSM,false,45952,9402,427,1,-79,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282813557,7,GSM,true,16573,120,427,2,-59,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282813557,8,GSM,false,10452,120,427,2,-59,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282813557,9,GSM,false,17381,120,427,2,-61,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282813557,10,GSM,false,10451,120,427,2,-63,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282813557,11,GSM,false,10022,120,427,2,-71,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282813557,12,GSM,false,10682,120,427,2,-71,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282813557,13,GSM,false,16571,120,427,2,-73,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282813683,0,GSM,true,45953,9402,427,1,-53,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282813683,1,GSM,false,29172,9402,427,1,-65,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282813683,2,GSM,false,40722,9402,427,1,-67,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282813683,3,GSM,false,40281,9402,427,1,-75,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282813683,4,GSM,false,40282,9402,427,1,-77,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282813683,5,GSM,false,29173,9402,427,1,-79,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282813683,6,GSM,false,45952,9402,427,1,-79,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282813683,7,GSM,true,16573,120,427,2,-59,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282813683,8,GSM,false,10452,120,427,2,-59,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282813683,9,GSM,false,17381,120,427,2,-61,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282813683,10,GSM,false,10451,120,427,2,-63,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282813683,11,GSM,false,10022,120,427,2,-71,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282813683,12,GSM,false,10682,120,427,2,-71,4
25.36336833333333,51.54752166666667,0.0,0.0,1561282813683,13,GSM,false,16571,120,427,2,-73,4
25.363288333333337,51.54744833333333,0.0,0.0,1561282813898,0,GSM,true,45953,9402,427,1,-53,4
25.363288333333337,51.54744833333333,0.0,0.0,1561282813898,1,GSM,false,29172,9402,427,1,-65,4
25.363288333333337,51.54744833333333,0.0,0.0,1561282813898,2,GSM,false,40722,9402,427,1,-67,4
25.363288333333337,51.54744833333333,0.0,0.0,1561282813898,3,GSM,false,40281,9402,427,1,-75,4
25.363288333333337,51.54744833333333,0.0,0.0,1561282813898,4,GSM,false,40282,9402,427,1,-77,4
25.363288333333337,51.54744833333333,0.0,0.0,1561282813898,5,GSM,false,29173,9402,427,1,-79,4
25.363288333333337,51.54744833333333,0.0,0.0,1561282813898,6,GSM,false,45952,9402,427,1,-79,4
25.363288333333337,51.54744833333333,0.0,0.0,1561282813898,7,GSM,true,16573,120,427,2,-59,4
25.363288333333337,51.54744833333333,0.0,0.0,1561282813898,8,GSM,false,10452,120,427,2,-59,4
25.363288333333337,51.54744833333333,0.0,0.0,1561282813898,9,GSM,false,17381,120,427,2,-61,4
25.363288333333337,51.54744833333333,0.0,0.0,1561282813898,10,GSM,false,10451,120,427,2,-63,4
25.363288333333337,51.54744833333333,0.0,0.0,1561282813898,11,GSM,false,10022,120,427,2,-71,4
25.363288333333337,51.54744833333333,0.0,0.0,1561282813898,12,GSM,false,10682,120,427,2,-71,4
25.363288333333337,51.54744833333333,0.0,0.0,1561282813898,13,GSM,false,16571,120,427,2,-73,4
25.363288333333337,51.54744833333333,0.0,0.0,1561282814061,0,GSM,true,45953,9402,427,1,-53,4
25.363288333333337,51.54744833333333,0.0,0.0,1561282814061,1,GSM,false,29172,9402,427,1,-65,4
25.363288333333337,51.54744833333333,0.0,0.0,1561282814061,2,GSM,false,40722,9402,427,1,-67,4
25.363288333333337,51.54744833333333,0.0,0.0,1561282814061,3,GSM,false,40281,9402,427,1,-75,4
25.363288333333337,51.54744833333333,0.0,0.0,1561282814061,4,GSM,false,40282,9402,427,1,-77,4
25.363288333333337,51.54744833333333,0.0,0.0,1561282814061,5,GSM,false,29173,9402,427,1,-79,4
25.363288333333337,51.54744833333333,0.0,0.0,1561282814061,6,GSM,false,45952,9402,427,1,-79,4
25.363288333333337,51.54744833333333,0.0,0.0,1561282814061,7,GSM,true,16573,120,427,2,-59,4
25.363288333333337,51.54744833333333,0.0,0.0,1561282814061,8,GSM,false,10452,120,427,2,-59,4
25.363288333333337,51.54744833333333,0.0,0.0,1561282814061,9,GSM,false,17381,120,427,2,-61,4
25.363288333333337,51.54744833333333,0.0,0.0,1561282814061,10,GSM,false,10451,120,427,2,-63,4
25.363288333333337,51.54744833333333,0.0,0.0,1561282814061,11,GSM,false,10022,120,427,2,-71,4
25.363288333333337,51.54744833333333,0.0,0.0,1561282814061,12,GSM,false,10682,120,427,2,-71,4
25.363288333333337,51.54744833333333,0.0,0.0,1561282814061,13,GSM,false,16571,120,427,2,-73,4
25.363288333333337,51.54744833333333,0.0,0.0,1561282814296,0,GSM,true,45953,9402,427,1,-53,4
25.363288333333337,51.54744833333333,0.0,0.0,1561282814296,1,GSM,false,29172,9402,427,1,-65,4
25.363288333333337,51.54744833333333,0.0,0.0,1561282814296,2,GSM,false,40722,9402,427,1,-67,4
25.363288333333337,51.54744833333333,0.0,0.0,1561282814296,3,GSM,false,40281,9402,427,1,-75,4
25.363288333333337,51.54744833333333,0.0,0.0,1561282814296,4,GSM,false,40282,9402,427,1,-77,4
25.363288333333337,51.54744833333333,0.0,0.0,1561282814296,5,GSM,false,29173,9402,427,1,-79,4
25.363288333333337,51.54744833333333,0.0,0.0,1561282814296,6,GSM,false,45952,9402,427,1,-79,4
25.363288333333337,51.54744833333333,0.0,0.0,1561282814296,7,GSM,true,16573,120,427,2,-59,4
25.363288333333337,51.54744833333333,0.0,0.0,1561282814296,8,GSM,false,10452,120,427,2,-59,4
25.363288333333337,51.54744833333333,0.0,0.0,1561282814296,9,GSM,false,17381,120,427,2,-61,4
25.363288333333337,51.54744833333333,0.0,0.0,1561282814296,10,GSM,false,10451,120,427,2,-63,4
25.363288333333337,51.54744833333333,0.0,0.0,1561282814296,11,GSM,false,10022,120,427,2,-71,4
25.363288333333337,51.54744833333333,0.0,0.0,1561282814296,12,GSM,false,10682,120,427,2,-71,4
25.363288333333337,51.54744833333333,0.0,0.0,1561282814296,13,GSM,false,16571,120,427,2,-73,4
25.363288333333337,51.54744833333333,0.0,0.0,1561282814437,0,GSM,true,45953,9402,427,1,-53,4
25.363288333333337,51.54744833333333,0.0,0.0,1561282814437,1,GSM,false,29172,9402,427,1,-65,4
25.363288333333337,51.54744833333333,0.0,0.0,1561282814437,2,GSM,false,40722,9402,427,1,-67,4
25.363288333333337,51.54744833333333,0.0,0.0,1561282814437,3,GSM,false,40281,9402,427,1,-75,4
25.363288333333337,51.54744833333333,0.0,0.0,1561282814437,4,GSM,false,40282,9402,427,1,-77,4
25.363288333333337,51.54744833333333,0.0,0.0,1561282814437,5,GSM,false,29173,9402,427,1,-79,4
25.363288333333337,51.54744833333333,0.0,0.0,1561282814437,6,GSM,false,45952,9402,427,1,-79,4
25.363288333333337,51.54744833333333,0.0,0.0,1561282814437,7,GSM,true,16573,120,427,2,-59,4
25.363288333333337,51.54744833333333,0.0,0.0,1561282814437,8,GSM,false,10452,120,427,2,-59,4
25.363288333333337,51.54744833333333,0.0,0.0,1561282814437,9,GSM,false,17381,120,427,2,-61,4
25.363288333333337,51.54744833333333,0.0,0.0,1561282814437,10,GSM,false,10451,120,427,2,-63,4
25.363288333333337,51.54744833333333,0.0,0.0,1561282814437,11,GSM,false,10022,120,427,2,-71,4
25.363288333333337,51.54744833333333,0.0,0.0,1561282814437,12,GSM,false,10682,120,427,2,-71,4
25.363288333333337,51.54744833333333,0.0,0.0,1561282814437,13,GSM,false,16571,120,427,2,-73,4
25.363288333333337,51.54744833333333,0.0,0.0,1561282814622,0,GSM,true,45953,9402,427,1,-53,4
25.363288333333337,51.54744833333333,0.0,0.0,1561282814622,1,GSM,false,29172,9402,427,1,-65,4
25.363288333333337,51.54744833333333,0.0,0.0,1561282814622,2,GSM,false,40722,9402,427,1,-67,4
25.363288333333337,51.54744833333333,0.0,0.0,1561282814622,3,GSM,false,40281,9402,427,1,-75,4
25.363288333333337,51.54744833333333,0.0,0.0,1561282814622,4,GSM,false,40282,9402,427,1,-77,4
25.363288333333337,51.54744833333333,0.0,0.0,1561282814622,5,GSM,false,29173,9402,427,1,-79,4
25.363288333333337,51.54744833333333,0.0,0.0,1561282814622,6,GSM,false,45952,9402,427,1,-79,4
25.363288333333337,51.54744833333333,0.0,0.0,1561282814622,7,GSM,true,16573,120,427,2,-59,4
25.363288333333337,51.54744833333333,0.0,0.0,1561282814622,8,GSM,false,10452,120,427,2,-59,4
25.363288333333337,51.54744833333333,0.0,0.0,1561282814622,9,GSM,false,17381,120,427,2,-61,4
25.363288333333337,51.54744833333333,0.0,0.0,1561282814622,10,GSM,false,10451,120,427,2,-63,4
25.363288333333337,51.54744833333333,0.0,0.0,1561282814622,11,GSM,false,10022,120,427,2,-71,4
25.363288333333337,51.54744833333333,0.0,0.0,1561282814622,12,GSM,false,10682,120,427,2,-71,4
25.363288333333337,51.54744833333333,0.0,0.0,1561282814622,13,GSM,false,16571,120,427,2,-73,4
25.363213333333338,51.54735833333334,0.0,0.0,1561282814865,0,GSM,true,45953,9402,427,1,-53,4
25.363213333333338,51.54735833333334,0.0,0.0,1561282814865,1,GSM,false,29172,9402,427,1,-65,4
25.363213333333338,51.54735833333334,0.0,0.0,1561282814865,2,GSM,false,40722,9402,427,1,-67,4
25.363213333333338,51.54735833333334,0.0,0.0,1561282814865,3,GSM,false,40281,9402,427,1,-75,4
25.363213333333338,51.54735833333334,0.0,0.0,1561282814865,4,GSM,false,40282,9402,427,1,-77,4
25.363213333333338,51.54735833333334,0.0,0.0,1561282814865,5,GSM,false,29173,9402,427,1,-79,4
25.363213333333338,51.54735833333334,0.0,0.0,1561282814865,6,GSM,false,45952,9402,427,1,-79,4
25.363213333333338,51.54735833333334,0.0,0.0,1561282814865,7,GSM,true,16573,120,427,2,-59,4
25.363213333333338,51.54735833333334,0.0,0.0,1561282814865,8,GSM,false,10452,120,427,2,-59,4
25.363213333333338,51.54735833333334,0.0,0.0,1561282814865,9,GSM,false,17381,120,427,2,-61,4
25.363213333333338,51.54735833333334,0.0,0.0,1561282814865,10,GSM,false,10451,120,427,2,-63,4
25.363213333333338,51.54735833333334,0.0,0.0,1561282814865,11,GSM,false,10022,120,427,2,-71,4
25.363213333333338,51.54735833333334,0.0,0.0,1561282814865,12,GSM,false,10682,120,427,2,-71,4
25.363213333333338,51.54735833333334,0.0,0.0,1561282814865,13,GSM,false,16571,120,427,2,-73,4
25.363213333333338,51.54735833333334,0.0,0.0,1561282815111,0,GSM,true,45953,9402,427,1,-53,4
25.363213333333338,51.54735833333334,0.0,0.0,1561282815111,1,GSM,false,29172,9402,427,1,-65,4
25.363213333333338,51.54735833333334,0.0,0.0,1561282815111,2,GSM,false,40722,9402,427,1,-67,4
25.363213333333338,51.54735833333334,0.0,0.0,1561282815111,3,GSM,false,40281,9402,427,1,-75,4
25.363213333333338,51.54735833333334,0.0,0.0,1561282815111,4,GSM,false,40282,9402,427,1,-77,4
25.363213333333338,51.54735833333334,0.0,0.0,1561282815111,5,GSM,false,29173,9402,427,1,-79,4
25.363213333333338,51.54735833333334,0.0,0.0,1561282815111,6,GSM,false,45952,9402,427,1,-79,4
25.363213333333338,51.54735833333334,0.0,0.0,1561282815111,7,GSM,true,16573,120,427,2,-61,4
25.363213333333338,51.54735833333334,0.0,0.0,1561282815111,8,GSM,false,16572,120,427,2,-49,4
25.363213333333338,51.54735833333334,0.0,0.0,1561282815111,9,GSM,false,10452,120,427,2,-59,4
25.363213333333338,51.54735833333334,0.0,0.0,1561282815111,10,GSM,false,17381,120,427,2,-63,4
25.363213333333338,51.54735833333334,0.0,0.0,1561282815111,11,GSM,false,10451,120,427,2,-63,4
25.363213333333338,51.54735833333334,0.0,0.0,1561282815111,12,GSM,false,10022,120,427,2,-71,4
25.363213333333338,51.54735833333334,0.0,0.0,1561282815111,13,GSM,false,10682,120,427,2,-71,4
25.363213333333338,51.54735833333334,0.0,0.0,1561282815283,0,GSM,true,45953,9402,427,1,-53,4
25.363213333333338,51.54735833333334,0.0,0.0,1561282815283,1,GSM,false,29172,9402,427,1,-65,4
25.363213333333338,51.54735833333334,0.0,0.0,1561282815283,2,GSM,false,40722,9402,427,1,-67,4
25.363213333333338,51.54735833333334,0.0,0.0,1561282815283,3,GSM,false,40281,9402,427,1,-75,4
25.363213333333338,51.54735833333334,0.0,0.0,1561282815283,4,GSM,false,40282,9402,427,1,-77,4
25.363213333333338,51.54735833333334,0.0,0.0,1561282815283,5,GSM,false,29173,9402,427,1,-79,4
25.363213333333338,51.54735833333334,0.0,0.0,1561282815283,6,GSM,false,45952,9402,427,1,-79,4
25.363213333333338,51.54735833333334,0.0,0.0,1561282815283,7,GSM,true,16573,120,427,2,-61,4
25.363213333333338,51.54735833333334,0.0,0.0,1561282815283,8,GSM,false,16572,120,427,2,-49,4
25.363213333333338,51.54735833333334,0.0,0.0,1561282815283,9,GSM,false,10452,120,427,2,-59,4
25.363213333333338,51.54735833333334,0.0,0.0,1561282815283,10,GSM,false,17381,120,427,2,-63,4
25.363213333333338,51.54735833333334,0.0,0.0,1561282815283,11,GSM,false,10451,120,427,2,-63,4
25.363213333333338,51.54735833333334,0.0,0.0,1561282815283,12,GSM,false,10022,120,427,2,-71,4
25.363213333333338,51.54735833333334,0.0,0.0,1561282815283,13,GSM,false,10682,120,427,2,-71,4
