,GPS_lat,GPS_long,Network_lat,Network_long,Time,Anchor_Number,Type,Registered,CID,LAC,MCC,MNC,dBm,level,spoofed
1328,25.257651666666668,51.460748333333335,0.0,0.0,1561292826024,3,GSM,False,49031,9202,427,1,-79,4,0
1329,25.257651666666668,51.460748333333335,0.0,0.0,1561292826024,4,GSM,False,23921,9202,427,1,-81,4,0
1330,25.257651666666668,51.460748333333335,0.0,0.0,1561292826024,5,GSM,False,23922,9202,427,1,-83,4,0
1331,25.257651666666668,51.460748333333335,0.0,0.0,1561292826024,6,GSM,False,24693,9202,427,1,-85,4,0
1332,25.257651666666668,51.460748333333335,0.0,0.0,1561292826024,7,GSM,True,15209,142,427,2,-59,4,0
1333,25.257651666666668,51.460748333333335,0.0,0.0,1561292826024,8,GSM,False,16012,181,427,2,-49,4,0
1334,25.257651666666668,51.460748333333335,0.0,0.0,1561292826024,9,GSM,False,16011,181,427,2,-61,4,0
1335,25.257651666666668,51.460748333333335,0.0,0.0,1561292826024,10,GSM,False,10828,142,427,2,-71,4,0
1336,25.257651666666668,51.460748333333335,0.0,0.0,1561292826024,11,GSM,False,11961,181,427,2,-83,4,0
1337,25.257651666666668,51.460748333333335,0.0,0.0,1561292826024,12,GSM,False,16013,181,427,2,-87,4,0
1338,25.257651666666668,51.460748333333335,0.0,0.0,1561292826024,13,GSM,False,10829,142,427,2,-93,3,0
1339,25.25764333333333,51.46075333333333,0.0,0.0,1561292827693,0,GSM,True,23923,9202,427,1,-55,4,0
1340,25.25764333333333,51.46075333333333,0.0,0.0,1561292827693,1,GSM,False,40182,9202,427,1,-75,4,0
1341,25.25764333333333,51.46075333333333,0.0,0.0,1561292827693,2,GSM,False,21521,9202,427,1,-77,4,0
1342,25.25764333333333,51.46075333333333,0.0,0.0,1561292827693,3,GSM,False,49031,9202,427,1,-79,4,0
1343,25.25764333333333,51.46075333333333,0.0,0.0,1561292827693,4,GSM,False,23921,9202,427,1,-81,4,0
1344,25.25764333333333,51.46075333333333,0.0,0.0,1561292827693,5,GSM,False,23922,9202,427,1,-83,4,0
1345,25.25764333333333,51.46075333333333,0.0,0.0,1561292827693,6,GSM,False,24693,9202,427,1,-85,4,0
1346,25.25764333333333,51.46075333333333,0.0,0.0,1561292827693,7,GSM,True,15209,142,427,2,-57,4,0
1347,25.25764333333333,51.46075333333333,0.0,0.0,1561292827693,8,GSM,False,16012,181,427,2,-53,4,0
1348,25.25764333333333,51.46075333333333,0.0,0.0,1561292827693,9,GSM,False,16011,181,427,2,-61,4,0
1349,25.25764333333333,51.46075333333333,0.0,0.0,1561292827693,10,GSM,False,10828,142,427,2,-71,4,0
1350,25.25764333333333,51.46075333333333,0.0,0.0,1561292827693,11,GSM,False,11961,181,427,2,-85,4,0
1351,25.25764333333333,51.46075333333333,0.0,0.0,1561292827693,12,GSM,False,16013,181,427,2,-89,4,0
1352,25.25764333333333,51.46075333333333,0.0,0.0,1561292827693,13,GSM,False,10829,142,427,2,-91,3,0
1353,25.25766,51.460743333333326,0.0,0.0,1561292828926,0,GSM,True,23923,9202,427,1,-55,4,0
1354,25.25766,51.460743333333326,0.0,0.0,1561292828926,1,GSM,False,40182,9202,427,1,-75,4,0
1355,25.25766,51.460743333333326,0.0,0.0,1561292828926,2,GSM,False,21521,9202,427,1,-77,4,0
1356,25.25766,51.460743333333326,0.0,0.0,1561292828926,3,GSM,False,49031,9202,427,1,-79,4,0
1357,25.25766,51.460743333333326,0.0,0.0,1561292828926,4,GSM,False,23921,9202,427,1,-81,4,0
1358,25.25766,51.460743333333326,0.0,0.0,1561292828926,5,GSM,False,23922,9202,427,1,-83,4,0
1359,25.25766,51.460743333333326,0.0,0.0,1561292828926,6,GSM,False,24693,9202,427,1,-85,4,0
1360,25.25766,51.460743333333326,0.0,0.0,1561292828926,7,GSM,True,15209,142,427,2,-57,4,0
1361,25.25766,51.460743333333326,0.0,0.0,1561292828926,8,GSM,False,16012,181,427,2,-51,4,0
1362,25.25766,51.460743333333326,0.0,0.0,1561292828926,9,GSM,False,16011,181,427,2,-61,4,0
1363,25.25766,51.460743333333326,0.0,0.0,1561292828926,10,GSM,False,10828,142,427,2,-71,4,0
1364,25.25766,51.460743333333326,0.0,0.0,1561292828926,11,GSM,False,11961,181,427,2,-85,4,0
1365,25.25766,51.460743333333326,0.0,0.0,1561292828926,12,GSM,False,16013,181,427,2,-89,4,0
1366,25.25766,51.460743333333326,0.0,0.0,1561292828926,13,GSM,False,10829,142,427,2,-91,3,0
1367,25.257583333333333,51.460835,0.0,0.0,1561292830982,0,GSM,True,23923,9202,427,1,-57,4,0
1368,25.257583333333333,51.460835,0.0,0.0,1561292830982,1,GSM,False,40182,9202,427,1,-73,4,0
1369,25.257583333333333,51.460835,0.0,0.0,1561292830982,2,GSM,False,49031,9202,427,1,-77,4,0
1370,25.257583333333333,51.460835,0.0,0.0,1561292830982,3,GSM,False,23921,9202,427,1,-77,4,0
1371,25.257583333333333,51.460835,0.0,0.0,1561292830982,4,GSM,False,21521,9202,427,1,-79,4,0
1372,25.257583333333333,51.460835,0.0,0.0,1561292830982,5,GSM,False,23922,9202,427,1,-83,4,0
1373,25.257583333333333,51.460835,0.0,0.0,1561292830982,6,GSM,False,24693,9202,427,1,-85,4,0
1374,25.257583333333333,51.460835,0.0,0.0,1561292830982,7,GSM,True,15209,142,427,2,-57,4,0
1375,25.257583333333333,51.460835,0.0,0.0,1561292830982,8,GSM,False,16012,181,427,2,-51,4,0
1376,25.257583333333333,51.460835,0.0,0.0,1561292830982,9,GSM,False,16011,181,427,2,-61,4,0
1377,25.257583333333333,51.460835,0.0,0.0,1561292830982,10,GSM,False,10828,142,427,2,-71,4,0
1378,25.257583333333333,51.460835,0.0,0.0,1561292830982,11,GSM,False,11961,181,427,2,-85,4,0
1379,25.257583333333333,51.460835,0.0,0.0,1561292830982,12,GSM,False,16013,181,427,2,-89,4,0
1380,25.257583333333333,51.460835,0.0,0.0,1561292830982,13,GSM,False,10829,142,427,2,-91,3,0
1381,25.25763,51.46079833333333,0.0,0.0,1561292832797,0,GSM,True,23923,9202,427,1,-57,4,0
1382,25.25763,51.46079833333333,0.0,0.0,1561292832797,1,GSM,False,40182,9202,427,1,-73,4,0
1383,25.25763,51.46079833333333,0.0,0.0,1561292832797,2,GSM,False,49031,9202,427,1,-77,4,0
1384,25.25763,51.46079833333333,0.0,0.0,1561292832797,3,GSM,False,23921,9202,427,1,-77,4,0
1385,25.25763,51.46079833333333,0.0,0.0,1561292832797,4,GSM,False,21521,9202,427,1,-79,4,0
1386,25.25763,51.46079833333333,0.0,0.0,1561292832797,5,GSM,False,23922,9202,427,1,-83,4,0
1387,25.25763,51.46079833333333,0.0,0.0,1561292832797,6,GSM,False,24693,9202,427,1,-85,4,0
1388,25.25763,51.46079833333333,0.0,0.0,1561292832797,7,GSM,True,15209,142,427,2,-57,4,0
1389,25.25763,51.46079833333333,0.0,0.0,1561292832797,8,GSM,False,16012,181,427,2,-51,4,0
1390,25.25763,51.46079833333333,0.0,0.0,1561292832797,9,GSM,False,16011,181,427,2,-61,4,0
1391,25.25763,51.46079833333333,0.0,0.0,1561292832797,10,GSM,False,10828,142,427,2,-71,4,0
1392,25.25763,51.46079833333333,0.0,0.0,1561292832797,11,GSM,False,11961,181,427,2,-85,4,0
1393,25.25763,51.46079833333333,0.0,0.0,1561292832797,12,GSM,False,16013,181,427,2,-89,4,0
1394,25.25763,51.46079833333333,0.0,0.0,1561292832797,13,GSM,False,10829,142,427,2,-91,3,0
1395,25.25764333333333,51.460785,0.0,0.0,1561292833817,0,GSM,True,23923,9202,427,1,-57,4,0
1396,25.25764333333333,51.460785,0.0,0.0,1561292833817,1,GSM,False,40182,9202,427,1,-73,4,0
1397,25.25764333333333,51.460785,0.0,0.0,1561292833817,2,GSM,False,49031,9202,427,1,-77,4,0
1398,25.25764333333333,51.460785,0.0,0.0,1561292833817,3,GSM,False,23921,9202,427,1,-77,4,0
1399,25.25764333333333,51.460785,0.0,0.0,1561292833817,4,GSM,False,21521,9202,427,1,-79,4,0
1400,25.25764333333333,51.460785,0.0,0.0,1561292833817,5,GSM,False,23922,9202,427,1,-83,4,0
1401,25.25764333333333,51.460785,0.0,0.0,1561292833817,6,GSM,False,24693,9202,427,1,-85,4,0
1402,25.25764333333333,51.460785,0.0,0.0,1561292833817,7,GSM,True,15209,142,427,2,-57,4,0
1403,25.25764333333333,51.460785,0.0,0.0,1561292833817,8,GSM,False,16012,181,427,2,-51,4,0
1404,25.25764333333333,51.460785,0.0,0.0,1561292833817,9,GSM,False,16011,181,427,2,-61,4,0
1405,25.25764333333333,51.460785,0.0,0.0,1561292833817,10,GSM,False,10828,142,427,2,-71,4,0
1406,25.25764333333333,51.460785,0.0,0.0,1561292833817,11,GSM,False,11961,181,427,2,-85,4,0
1407,25.25764333333333,51.460785,0.0,0.0,1561292833817,12,GSM,False,16013,181,427,2,-89,4,0
1408,25.25764333333333,51.460785,0.0,0.0,1561292833817,13,GSM,False,10829,142,427,2,-91,3,0
1409,25.25765333333333,51.46077666666667,0.0,0.0,1561292835041,0,GSM,True,23923,9202,427,1,-57,4,0
1410,25.25765333333333,51.46077666666667,0.0,0.0,1561292835041,1,GSM,False,40182,9202,427,1,-73,4,0
1411,25.25765333333333,51.46077666666667,0.0,0.0,1561292835041,2,GSM,False,49031,9202,427,1,-77,4,0
1412,25.25765333333333,51.46077666666667,0.0,0.0,1561292835041,3,GSM,False,23921,9202,427,1,-77,4,0
1413,25.25765333333333,51.46077666666667,0.0,0.0,1561292835041,4,GSM,False,21521,9202,427,1,-79,4,0
1414,25.25765333333333,51.46077666666667,0.0,0.0,1561292835041,5,GSM,False,23922,9202,427,1,-83,4,0
1415,25.25765333333333,51.46077666666667,0.0,0.0,1561292835041,6,GSM,False,24693,9202,427,1,-85,4,0
1416,25.25765333333333,51.46077666666667,0.0,0.0,1561292835041,7,GSM,True,15209,142,427,2,-57,4,0
1417,25.25765333333333,51.46077666666667,0.0,0.0,1561292835041,8,GSM,False,16012,181,427,2,-51,4,0
1418,25.25765333333333,51.46077666666667,0.0,0.0,1561292835041,9,GSM,False,16011,181,427,2,-61,4,0
1419,25.25765333333333,51.46077666666667,0.0,0.0,1561292835041,10,GSM,False,10828,142,427,2,-71,4,0
1420,25.25765333333333,51.46077666666667,0.0,0.0,1561292835041,11,GSM,False,11961,181,427,2,-85,4,0
1421,25.25765333333333,51.46077666666667,0.0,0.0,1561292835041,12,GSM,False,16013,181,427,2,-89,4,0
1422,25.25765333333333,51.46077666666667,0.0,0.0,1561292835041,13,GSM,False,10829,142,427,2,-91,3,0
1423,25.257663333333333,51.46076833333333,0.0,0.0,1561292835649,0,GSM,True,23923,9202,427,1,-55,4,0
1424,25.257663333333333,51.46076833333333,0.0,0.0,1561292835649,1,GSM,False,40182,9202,427,1,-71,4,0
1425,25.257663333333333,51.46076833333333,0.0,0.0,1561292835649,2,GSM,False,23921,9202,427,1,-73,4,0
1426,25.257663333333333,51.46076833333333,0.0,0.0,1561292835649,3,GSM,False,49031,9202,427,1,-79,4,0
1427,25.257663333333333,51.46076833333333,0.0,0.0,1561292835649,4,GSM,False,21521,9202,427,1,-79,4,0
1428,25.257663333333333,51.46076833333333,0.0,0.0,1561292835649,5,GSM,False,23922,9202,427,1,-83,4,0
1429,25.257663333333333,51.46076833333333,0.0,0.0,1561292835649,6,GSM,False,24693,9202,427,1,-83,4,0
1430,25.257663333333333,51.46076833333333,0.0,0.0,1561292835649,7,GSM,True,15209,142,427,2,-59,4,0
1431,25.257663333333333,51.46076833333333,0.0,0.0,1561292835649,8,GSM,False,16012,181,427,2,-51,4,0
1432,25.257663333333333,51.46076833333333,0.0,0.0,1561292835649,9,GSM,False,16011,181,427,2,-61,4,0
1433,25.257663333333333,51.46076833333333,0.0,0.0,1561292835649,10,GSM,False,10828,142,427,2,-71,4,0
1434,25.257663333333333,51.46076833333333,0.0,0.0,1561292835649,11,GSM,False,11961,181,427,2,-83,4,0
1435,25.257663333333333,51.46076833333333,0.0,0.0,1561292835649,12,GSM,False,16013,181,427,2,-89,4,0
1436,25.257663333333333,51.46076833333333,0.0,0.0,1561292835649,13,GSM,False,10829,142,427,2,-93,3,0
1437,25.25766666666667,51.46076333333334,0.0,0.0,1561292836822,0,GSM,True,23923,9202,427,1,-55,4,0
1438,25.25766666666667,51.46076333333334,0.0,0.0,1561292836822,1,GSM,False,40182,9202,427,1,-71,4,0
1439,25.25766666666667,51.46076333333334,0.0,0.0,1561292836822,2,GSM,False,23921,9202,427,1,-73,4,0
1440,25.25766666666667,51.46076333333334,0.0,0.0,1561292836822,3,GSM,False,49031,9202,427,1,-79,4,0
1441,25.25766666666667,51.46076333333334,0.0,0.0,1561292836822,4,GSM,False,21521,9202,427,1,-79,4,0
1442,25.25766666666667,51.46076333333334,0.0,0.0,1561292836822,5,GSM,False,23922,9202,427,1,-83,4,0
1443,25.25766666666667,51.46076333333334,0.0,0.0,1561292836822,6,GSM,False,24693,9202,427,1,-83,4,0
1444,25.25766666666667,51.46076333333334,0.0,0.0,1561292836822,7,GSM,True,15209,142,427,2,-59,4,0
1445,25.25766666666667,51.46076333333334,0.0,0.0,1561292836822,8,GSM,False,16012,181,427,2,-51,4,0
1446,25.25766666666667,51.46076333333334,0.0,0.0,1561292836822,9,GSM,False,16011,181,427,2,-61,4,0
1447,25.25766666666667,51.46076333333334,0.0,0.0,1561292836822,10,GSM,False,10828,142,427,2,-71,4,0
1448,25.25766666666667,51.46076333333334,0.0,0.0,1561292836822,11,GSM,False,11961,181,427,2,-83,4,0
1449,25.25766666666667,51.46076333333334,0.0,0.0,1561292836822,12,GSM,False,16013,181,427,2,-89,4,0
1450,25.25766666666667,51.46076333333334,0.0,0.0,1561292836822,13,GSM,False,10829,142,427,2,-93,3,0
1451,25.257663333333333,51.46076,0.0,0.0,1561292837794,0,GSM,True,23923,9202,427,1,-55,4,0
1452,25.257663333333333,51.46076,0.0,0.0,1561292837794,1,GSM,False,40182,9202,427,1,-71,4,0
1453,25.257663333333333,51.46076,0.0,0.0,1561292837794,2,GSM,False,23921,9202,427,1,-73,4,0
1454,25.257663333333333,51.46076,0.0,0.0,1561292837794,3,GSM,False,49031,9202,427,1,-79,4,0
1455,25.257663333333333,51.46076,0.0,0.0,1561292837794,4,GSM,False,21521,9202,427,1,-79,4,0
1456,25.257663333333333,51.46076,0.0,0.0,1561292837794,5,GSM,False,23922,9202,427,1,-83,4,0
1457,25.257663333333333,51.46076,0.0,0.0,1561292837794,6,GSM,False,24693,9202,427,1,-83,4,0
1458,25.257663333333333,51.46076,0.0,0.0,1561292837794,7,GSM,True,15209,142,427,2,-59,4,0
1459,25.257663333333333,51.46076,0.0,0.0,1561292837794,8,GSM,False,16012,181,427,2,-51,4,0
1460,25.257663333333333,51.46076,0.0,0.0,1561292837794,9,GSM,False,16011,181,427,2,-61,4,0
1461,25.257663333333333,51.46076,0.0,0.0,1561292837794,10,GSM,False,10828,142,427,2,-71,4,0
1462,25.257663333333333,51.46076,0.0,0.0,1561292837794,11,GSM,False,11961,181,427,2,-83,4,0
1463,25.257663333333333,51.46076,0.0,0.0,1561292837794,12,GSM,False,16013,181,427,2,-89,4,0
1464,25.257663333333333,51.46076,0.0,0.0,1561292837794,13,GSM,False,10829,142,427,2,-93,3,0
1465,25.257661666666664,51.46075666666668,0.0,0.0,1561292838651,0,GSM,True,23923,9202,427,1,-55,4,0
1466,25.257661666666664,51.46075666666668,0.0,0.0,1561292838651,1,GSM,False,40182,9202,427,1,-71,4,0
1467,25.257661666666664,51.46075666666668,0.0,0.0,1561292838651,2,GSM,False,23921,9202,427,1,-73,4,0
1468,25.257661666666664,51.46075666666668,0.0,0.0,1561292838651,3,GSM,False,49031,9202,427,1,-79,4,0
1469,25.257661666666664,51.46075666666668,0.0,0.0,1561292838651,4,GSM,False,21521,9202,427,1,-79,4,0
1470,25.257661666666664,51.46075666666668,0.0,0.0,1561292838651,5,GSM,False,23922,9202,427,1,-83,4,0
1471,25.257661666666664,51.46075666666668,0.0,0.0,1561292838651,6,GSM,False,24693,9202,427,1,-83,4,0
1472,25.257661666666664,51.46075666666668,0.0,0.0,1561292838651,7,GSM,True,15209,142,427,2,-59,4,0
1473,25.257661666666664,51.46075666666668,0.0,0.0,1561292838651,8,GSM,False,16012,181,427,2,-51,4,0
1474,25.257661666666664,51.46075666666668,0.0,0.0,1561292838651,9,GSM,False,16011,181,427,2,-61,4,0
1475,25.257661666666664,51.46075666666668,0.0,0.0,1561292838651,10,GSM,False,10828,142,427,2,-71,4,0
1476,25.257661666666664,51.46075666666668,0.0,0.0,1561292838651,11,GSM,False,11961,181,427,2,-83,4,0
1477,25.257661666666664,51.46075666666668,0.0,0.0,1561292838651,12,GSM,False,16013,181,427,2,-89,4,0
1478,25.257661666666664,51.46075666666668,0.0,0.0,1561292838651,13,GSM,False,10829,142,427,2,-93,3,0
1479,25.257451666666665,51.46067833333333,0.0,0.0,1561292841618,0,GSM,True,23923,9202,427,1,-45,4,0
1480,25.257451666666665,51.46067833333333,0.0,0.0,1561292841618,1,GSM,False,40182,9202,427,1,-71,4,0
1481,25.257451666666665,51.46067833333333,0.0,0.0,1561292841618,2,GSM,False,23921,9202,427,1,-71,4,0
1482,25.257451666666665,51.46067833333333,0.0,0.0,1561292841618,3,GSM,False,21521,9202,427,1,-79,4,0
1483,25.257451666666665,51.46067833333333,0.0,0.0,1561292841618,4,GSM,False,23922,9202,427,1,-81,4,0
1484,25.257451666666665,51.46067833333333,0.0,0.0,1561292841618,5,GSM,False,49031,9202,427,1,-83,4,0
1485,25.257451666666665,51.46067833333333,0.0,0.0,1561292841618,6,GSM,False,24693,9202,427,1,-83,4,0
1486,25.257451666666665,51.46067833333333,0.0,0.0,1561292841618,7,GSM,True,15209,142,427,2,-59,4,0
1487,25.257451666666665,51.46067833333333,0.0,0.0,1561292841618,8,GSM,False,16012,181,427,2,-49,4,0
1488,25.257451666666665,51.46067833333333,0.0,0.0,1561292841618,9,GSM,False,16011,181,427,2,-59,4,0
1489,25.257451666666665,51.46067833333333,0.0,0.0,1561292841618,10,GSM,False,10828,142,427,2,-71,4,0
1490,25.257451666666665,51.46067833333333,0.0,0.0,1561292841618,11,GSM,False,11961,181,427,2,-83,4,0
1491,25.257451666666665,51.46067833333333,0.0,0.0,1561292841618,12,GSM,False,16013,181,427,2,-87,4,0
1492,25.257451666666665,51.46067833333333,0.0,0.0,1561292841618,13,GSM,False,10829,142,427,2,-91,3,0
1493,25.25749166666667,51.46067500000001,0.0,0.0,1561292842915,0,GSM,True,23923,9202,427,1,-45,4,0
1494,25.25749166666667,51.46067500000001,0.0,0.0,1561292842915,1,GSM,False,40182,9202,427,1,-71,4,0
1495,25.25749166666667,51.46067500000001,0.0,0.0,1561292842915,2,GSM,False,23921,9202,427,1,-71,4,0
1496,25.25749166666667,51.46067500000001,0.0,0.0,1561292842915,3,GSM,False,21521,9202,427,1,-79,4,0
1497,25.25749166666667,51.46067500000001,0.0,0.0,1561292842915,4,GSM,False,23922,9202,427,1,-81,4,0
1498,25.25749166666667,51.46067500000001,0.0,0.0,1561292842915,5,GSM,False,49031,9202,427,1,-83,4,0
1499,25.25749166666667,51.46067500000001,0.0,0.0,1561292842915,6,GSM,False,24693,9202,427,1,-83,4,0
1500,25.25749166666667,51.46067500000001,0.0,0.0,1561292842915,7,GSM,True,15209,142,427,2,-59,4,0
1501,25.25749166666667,51.46067500000001,0.0,0.0,1561292842915,8,GSM,False,16012,181,427,2,-49,4,0
1502,25.25749166666667,51.46067500000001,0.0,0.0,1561292842915,9,GSM,False,16011,181,427,2,-59,4,0
1503,25.25749166666667,51.46067500000001,0.0,0.0,1561292842915,10,GSM,False,10828,142,427,2,-71,4,0
1504,25.25749166666667,51.46067500000001,0.0,0.0,1561292842915,11,GSM,False,11961,181,427,2,-83,4,0
1505,25.25749166666667,51.46067500000001,0.0,0.0,1561292842915,12,GSM,False,16013,181,427,2,-87,4,0
1506,25.25749166666667,51.46067500000001,0.0,0.0,1561292842915,13,GSM,False,10829,142,427,2,-91,3,0
1507,25.257485,51.46067166666667,0.0,0.0,1561292843739,0,GSM,True,23923,9202,427,1,-45,4,0
1508,25.257485,51.46067166666667,0.0,0.0,1561292843739,1,GSM,False,40182,9202,427,1,-71,4,0
1509,25.257485,51.46067166666667,0.0,0.0,1561292843739,2,GSM,False,23921,9202,427,1,-71,4,0
1510,25.257485,51.46067166666667,0.0,0.0,1561292843739,3,GSM,False,21521,9202,427,1,-79,4,0
1511,25.257485,51.46067166666667,0.0,0.0,1561292843739,4,GSM,False,23922,9202,427,1,-81,4,0
1512,25.257485,51.46067166666667,0.0,0.0,1561292843739,5,GSM,False,49031,9202,427,1,-83,4,0
1513,25.257485,51.46067166666667,0.0,0.0,1561292843739,6,GSM,False,24693,9202,427,1,-83,4,0
1514,25.257485,51.46067166666667,0.0,0.0,1561292843739,7,GSM,True,15209,142,427,2,-59,4,0
1515,25.257485,51.46067166666667,0.0,0.0,1561292843739,8,GSM,False,16012,181,427,2,-49,4,0
1516,25.257485,51.46067166666667,0.0,0.0,1561292843739,9,GSM,False,16011,181,427,2,-59,4,0
1517,25.257485,51.46067166666667,0.0,0.0,1561292843739,10,GSM,False,10828,142,427,2,-71,4,0
1518,25.257485,51.46067166666667,0.0,0.0,1561292843739,11,GSM,False,11961,181,427,2,-83,4,0
1519,25.257485,51.46067166666667,0.0,0.0,1561292843739,12,GSM,False,16013,181,427,2,-87,4,0
1520,25.257485,51.46067166666667,0.0,0.0,1561292843739,13,GSM,False,10829,142,427,2,-91,3,0
1521,25.257471666666667,51.46066666666668,0.0,0.0,1561292844977,0,GSM,True,23923,9202,427,1,-45,4,0
1522,25.257471666666667,51.46066666666668,0.0,0.0,1561292844977,1,GSM,False,40182,9202,427,1,-71,4,0
1523,25.257471666666667,51.46066666666668,0.0,0.0,1561292844977,2,GSM,False,23921,9202,427,1,-71,4,0
1524,25.257471666666667,51.46066666666668,0.0,0.0,1561292844977,3,GSM,False,21521,9202,427,1,-79,4,0
1525,25.257471666666667,51.46066666666668,0.0,0.0,1561292844977,4,GSM,False,23922,9202,427,1,-81,4,0
1526,25.257471666666667,51.46066666666668,0.0,0.0,1561292844977,5,GSM,False,49031,9202,427,1,-83,4,0
1527,25.257471666666667,51.46066666666668,0.0,0.0,1561292844977,6,GSM,False,24693,9202,427,1,-83,4,0
1528,25.257471666666667,51.46066666666668,0.0,0.0,1561292844977,7,GSM,True,15209,142,427,2,-65,4,0
1529,25.257471666666667,51.46066666666668,0.0,0.0,1561292844977,8,GSM,False,16012,181,427,2,-55,4,0
1530,25.257471666666667,51.46066666666668,0.0,0.0,1561292844977,9,GSM,False,16011,181,427,2,-61,4,0
1531,25.257471666666667,51.46066666666668,0.0,0.0,1561292844977,10,GSM,False,10828,142,427,2,-75,4,0
1532,25.257471666666667,51.46066666666668,0.0,0.0,1561292844977,11,GSM,False,11961,181,427,2,-83,4,0
1533,25.257471666666667,51.46066666666668,0.0,0.0,1561292844977,12,GSM,False,16013,181,427,2,-83,4,0
1534,25.257471666666667,51.46066666666668,0.0,0.0,1561292844977,13,GSM,False,10829,142,427,2,-93,3,0
1535,25.257466666666662,51.46065,0.0,0.0,1561292845784,0,GSM,True,23923,9202,427,1,-45,4,0
1536,25.257466666666662,51.46065,0.0,0.0,1561292845784,1,GSM,False,40182,9202,427,1,-71,4,0
1537,25.257466666666662,51.46065,0.0,0.0,1561292845784,2,GSM,False,23921,9202,427,1,-71,4,0
1538,25.257466666666662,51.46065,0.0,0.0,1561292845784,3,GSM,False,21521,9202,427,1,-79,4,0
1539,25.257466666666662,51.46065,0.0,0.0,1561292845784,4,GSM,False,23922,9202,427,1,-81,4,0
1540,25.257466666666662,51.46065,0.0,0.0,1561292845784,5,GSM,False,49031,9202,427,1,-83,4,0
1541,25.257466666666662,51.46065,0.0,0.0,1561292845784,6,GSM,False,24693,9202,427,1,-83,4,0
1542,25.257466666666662,51.46065,0.0,0.0,1561292845784,7,GSM,True,15209,142,427,2,-65,4,0
1543,25.257466666666662,51.46065,0.0,0.0,1561292845784,8,GSM,False,16012,181,427,2,-55,4,0
1544,25.257466666666662,51.46065,0.0,0.0,1561292845784,9,GSM,False,16011,181,427,2,-61,4,0
1545,25.257466666666662,51.46065,0.0,0.0,1561292845784,10,GSM,False,10828,142,427,2,-75,4,0
1546,25.257466666666662,51.46065,0.0,0.0,1561292845784,11,GSM,False,11961,181,427,2,-83,4,0
1547,25.257466666666662,51.46065,0.0,0.0,1561292845784,12,GSM,False,16013,181,427,2,-83,4,0
1548,25.257466666666662,51.46065,0.0,0.0,1561292845784,13,GSM,False,10829,142,427,2,-93,3,0
1549,25.257461666666668,51.46063666666667,0.0,0.0,1561292846920,0,GSM,True,23923,9202,427,1,-45,4,0
1550,25.257461666666668,51.46063666666667,0.0,0.0,1561292846920,1,GSM,False,23921,9202,427,1,-67,4,0
1551,25.257461666666668,51.46063666666667,0.0,0.0,1561292846920,2,GSM,False,40182,9202,427,1,-69,4,0
1552,25.257461666666668,51.46063666666667,0.0,0.0,1561292846920,3,GSM,False,21521,9202,427,1,-83,4,0
1553,25.257461666666668,51.46063666666667,0.0,0.0,1561292846920,4,GSM,False,23922,9202,427,1,-83,4,0
1554,25.257461666666668,51.46063666666667,0.0,0.0,1561292846920,5,GSM,False,49031,9202,427,1,-85,4,0
1555,25.257461666666668,51.46063666666667,0.0,0.0,1561292846920,6,GSM,False,24693,9202,427,1,-85,4,0
1556,25.257461666666668,51.46063666666667,0.0,0.0,1561292846920,7,GSM,True,15209,142,427,2,-65,4,0
1557,25.257461666666668,51.46063666666667,0.0,0.0,1561292846920,8,GSM,False,16012,181,427,2,-55,4,0
1558,25.257461666666668,51.46063666666667,0.0,0.0,1561292846920,9,GSM,False,16011,181,427,2,-61,4,0
1559,25.257461666666668,51.46063666666667,0.0,0.0,1561292846920,10,GSM,False,10828,142,427,2,-75,4,0
1560,25.257461666666668,51.46063666666667,0.0,0.0,1561292846920,11,GSM,False,11961,181,427,2,-83,4,0
1561,25.257461666666668,51.46063666666667,0.0,0.0,1561292846920,12,GSM,False,16013,181,427,2,-83,4,0
1562,25.257461666666668,51.46063666666667,0.0,0.0,1561292846920,13,GSM,False,10829,142,427,2,-93,3,0
1563,25.25744166666667,51.46055500000001,0.0,0.0,1561292850789,0,GSM,True,23923,9202,427,1,-49,4,0
1564,25.25744166666667,51.46055500000001,0.0,0.0,1561292850789,1,GSM,False,40182,9202,427,1,-63,4,0
1565,25.25744166666667,51.46055500000001,0.0,0.0,1561292850789,2,GSM,False,23921,9202,427,1,-67,4,0
1566,25.25744166666667,51.46055500000001,0.0,0.0,1561292850789,3,GSM,False,49031,9202,427,1,-77,4,0
1567,25.25744166666667,51.46055500000001,0.0,0.0,1561292850789,4,GSM,False,23922,9202,427,1,-81,4,0
1568,25.25744166666667,51.46055500000001,0.0,0.0,1561292850789,5,GSM,False,24693,9202,427,1,-87,4,0
1569,25.25744166666667,51.46055500000001,0.0,0.0,1561292850789,6,GSM,False,21521,9202,427,1,-91,3,0
1570,25.25744166666667,51.46055500000001,0.0,0.0,1561292850789,7,GSM,True,15209,142,427,2,-77,4,0
1571,25.25744166666667,51.46055500000001,0.0,0.0,1561292850789,8,GSM,False,16012,181,427,2,-57,4,0
1572,25.25744166666667,51.46055500000001,0.0,0.0,1561292850789,9,GSM,False,16011,181,427,2,-67,4,0
1573,25.25744166666667,51.46055500000001,0.0,0.0,1561292850789,10,GSM,False,16013,181,427,2,-79,4,0
1574,25.25744166666667,51.46055500000001,0.0,0.0,1561292850789,11,GSM,False,10828,142,427,2,-81,4,0
