,GPS_lat,GPS_long,Network_lat,Network_long,Time,Anchor_Number,Type,Registered,CID,LAC,MCC,MNC,dBm,level,spoofed
3668,25.316423333333333,51.36492666666666,0.0,0.0,1561279052604,13,GSM,False,14033,1130,427,2,-61,4,0
3669,25.316593333333337,51.36430666666667,0.0,0.0,1561279056620,0,GSM,True,29183,9302,427,1,-45,4,0
3670,25.316593333333337,51.36430666666667,0.0,0.0,1561279056620,1,GSM,False,22431,9302,427,1,-27,4,0
3671,25.316593333333337,51.36430666666667,0.0,0.0,1561279056620,2,GSM,False,25901,9302,427,1,-47,4,0
3672,25.316593333333337,51.36430666666667,0.0,0.0,1561279056620,3,GSM,False,29043,9302,427,1,-53,4,0
3673,25.316593333333337,51.36430666666667,0.0,0.0,1561279056620,4,GSM,False,25003,9301,427,1,-53,4,0
3674,25.316593333333337,51.36430666666667,0.0,0.0,1561279056620,5,GSM,False,20701,9302,427,1,-61,4,0
3675,25.316593333333337,51.36430666666667,0.0,0.0,1561279056620,6,GSM,False,23503,9302,427,1,-71,4,0
3676,25.316593333333337,51.36430666666667,0.0,0.0,1561279056620,7,GSM,True,13482,1130,427,2,-5,4,0
3677,25.316593333333337,51.36430666666667,0.0,0.0,1561279056620,8,GSM,False,18533,1130,427,2,-45,4,0
3678,25.316593333333337,51.36430666666667,0.0,0.0,1561279056620,9,GSM,False,14023,1130,427,2,-47,4,0
3679,25.316593333333337,51.36430666666667,0.0,0.0,1561279056620,10,GSM,False,13483,1130,427,2,-49,4,0
3680,25.316593333333337,51.36430666666667,0.0,0.0,1561279056620,11,GSM,False,17482,1130,427,2,-55,4,0
3681,25.316593333333337,51.36430666666667,0.0,0.0,1561279056620,12,GSM,False,13481,1130,427,2,-59,4,0
3682,25.316593333333337,51.36430666666667,0.0,0.0,1561279056620,13,GSM,False,14033,1130,427,2,-61,4,0
3683,25.316593333333337,51.36430666666667,0.0,0.0,1561279062158,2,GSM,False,41483,9301,427,1,-47,4,0
3684,25.31697833333333,51.36285,0.0,0.0,1561279063071,0,GSM,True,22431,9302,427,1,-29,4,0
3685,25.31697833333333,51.36285,0.0,0.0,1561279063071,1,GSM,False,25901,9302,427,1,-41,4,0
3686,25.31697833333333,51.36285,0.0,0.0,1561279063071,2,GSM,False,41483,9301,427,1,-47,4,0
3687,25.31697833333333,51.36285,0.0,0.0,1561279063071,3,GSM,False,20701,9302,427,1,-49,4,0
3688,25.31697833333333,51.36285,0.0,0.0,1561279063071,4,GSM,False,29043,9302,427,1,-61,4,0
3689,25.31697833333333,51.36285,0.0,0.0,1561279063071,5,GSM,False,23503,9302,427,1,-73,4,0
3690,25.31697833333333,51.36285,0.0,0.0,1561279063071,6,GSM,True,13482,1130,427,2,-9,4,0
3691,25.31697833333333,51.36285,0.0,0.0,1561279063071,7,GSM,False,13483,1130,427,2,-43,4,0
3692,25.31697833333333,51.36285,0.0,0.0,1561279063071,8,GSM,False,18533,1130,427,2,-43,4,0
3693,25.31697833333333,51.36285,0.0,0.0,1561279063071,9,GSM,False,17482,1130,427,2,-51,4,0
3694,25.31697833333333,51.36285,0.0,0.0,1561279063071,10,GSM,False,14023,1130,427,2,-53,4,0
3695,25.31697833333333,51.36285,0.0,0.0,1561279063071,11,GSM,False,13481,1130,427,2,-59,4,0
3696,25.31697833333333,51.36285,0.0,0.0,1561279063071,12,GSM,False,14033,1130,427,2,-61,4,0
3697,25.31716666666667,51.36221333333333,0.0,0.0,1561279065841,0,GSM,True,22431,9302,427,1,-33,4,0
3698,25.31716666666667,51.36221333333333,0.0,0.0,1561279065841,1,GSM,False,25901,9302,427,1,-45,4,0
3699,25.31716666666667,51.36221333333333,0.0,0.0,1561279065841,2,GSM,False,20701,9302,427,1,-47,4,0
3700,25.31716666666667,51.36221333333333,0.0,0.0,1561279065841,3,GSM,False,41483,9301,427,1,-51,4,0
3701,25.31716666666667,51.36221333333333,0.0,0.0,1561279065841,4,GSM,False,29043,9302,427,1,-67,4,0
3702,25.31716666666667,51.36221333333333,0.0,0.0,1561279065841,5,GSM,False,23503,9302,427,1,-73,4,0
3703,25.31716666666667,51.36221333333333,0.0,0.0,1561279065841,6,GSM,True,13482,1130,427,2,-19,4,0
3704,25.31716666666667,51.36221333333333,0.0,0.0,1561279065841,7,GSM,False,13483,1130,427,2,-31,4,0
3705,25.31716666666667,51.36221333333333,0.0,0.0,1561279065841,8,GSM,False,18533,1130,427,2,-45,4,0
3706,25.31716666666667,51.36221333333333,0.0,0.0,1561279065841,9,GSM,False,17482,1130,427,2,-53,4,0
3707,25.31716666666667,51.36221333333333,0.0,0.0,1561279065841,10,GSM,False,14033,1130,427,2,-57,4,0
3708,25.31716666666667,51.36221333333333,0.0,0.0,1561279065841,11,GSM,False,13481,1130,427,2,-59,4,0
3709,25.31716666666667,51.36221333333333,0.0,0.0,1561279065841,12,GSM,False,18503,181,427,2,-61,4,0
3710,25.317380000000004,51.36154,0.0,0.0,1561279069311,0,GSM,True,22431,9302,427,1,-27,4,0
3711,25.317380000000004,51.36154,0.0,0.0,1561279069311,1,GSM,False,20701,9302,427,1,-49,4,0
3712,25.317380000000004,51.36154,0.0,0.0,1561279069311,2,GSM,False,25901,9302,427,1,-49,4,0
3713,25.317380000000004,51.36154,0.0,0.0,1561279069311,3,GSM,False,41483,9301,427,1,-55,4,0
3714,25.317380000000004,51.36154,0.0,0.0,1561279069311,4,GSM,False,29183,9302,427,1,-61,4,0
3715,25.317380000000004,51.36154,0.0,0.0,1561279069311,5,GSM,False,22163,9301,427,1,-69,4,0
3716,25.317380000000004,51.36154,0.0,0.0,1561279069311,6,GSM,False,29043,9302,427,1,-69,4,0
3717,25.317380000000004,51.36154,0.0,0.0,1561279069311,7,GSM,True,13482,1130,427,2,-35,4,0
3718,25.317380000000004,51.36154,0.0,0.0,1561279069311,8,GSM,False,13483,1130,427,2,-15,4,0
3719,25.317380000000004,51.36154,0.0,0.0,1561279069311,9,GSM,False,13481,1130,427,2,-51,4,0
3720,25.317380000000004,51.36154,0.0,0.0,1561279069311,10,GSM,False,17482,1130,427,2,-57,4,0
3721,25.317380000000004,51.36154,0.0,0.0,1561279069311,11,GSM,False,14721,1130,427,2,-57,4,0
3722,25.317380000000004,51.36154,0.0,0.0,1561279069311,12,GSM,False,18533,1130,427,2,-59,4,0
3723,25.317380000000004,51.36154,0.0,0.0,1561279069311,13,GSM,False,14033,1130,427,2,-61,4,0
3724,25.317525,51.36114666666667,0.0,0.0,1561279070690,0,GSM,True,22431,9302,427,1,-27,4,0
3725,25.317525,51.36114666666667,0.0,0.0,1561279070690,1,GSM,False,20701,9302,427,1,-49,4,0
3726,25.317525,51.36114666666667,0.0,0.0,1561279070690,2,GSM,False,25901,9302,427,1,-49,4,0
3727,25.317525,51.36114666666667,0.0,0.0,1561279070690,3,GSM,False,41483,9301,427,1,-55,4,0
3728,25.317525,51.36114666666667,0.0,0.0,1561279070690,4,GSM,False,29183,9302,427,1,-61,4,0
3729,25.317525,51.36114666666667,0.0,0.0,1561279070690,5,GSM,False,22163,9301,427,1,-69,4,0
3730,25.317525,51.36114666666667,0.0,0.0,1561279070690,6,GSM,False,29043,9302,427,1,-69,4,0
3731,25.317525,51.36114666666667,0.0,0.0,1561279070690,7,GSM,True,13482,1130,427,2,-35,4,0
3732,25.317525,51.36114666666667,0.0,0.0,1561279070690,8,GSM,False,13483,1130,427,2,-15,4,0
3733,25.317525,51.36114666666667,0.0,0.0,1561279070690,9,GSM,False,13481,1130,427,2,-51,4,0
3734,25.317525,51.36114666666667,0.0,0.0,1561279070690,10,GSM,False,17482,1130,427,2,-57,4,0
3735,25.317525,51.36114666666667,0.0,0.0,1561279070690,11,GSM,False,14721,1130,427,2,-57,4,0
3736,25.317525,51.36114666666667,0.0,0.0,1561279070690,12,GSM,False,18533,1130,427,2,-59,4,0
3737,25.317525,51.36114666666667,0.0,0.0,1561279070690,13,GSM,False,14033,1130,427,2,-61,4,0
3738,25.31767,51.36073666666666,0.0,0.0,1561279072849,0,GSM,True,22431,9302,427,1,-37,4,0
3739,25.31767,51.36073666666666,0.0,0.0,1561279072849,1,GSM,False,25901,9302,427,1,-55,4,0
3740,25.31767,51.36073666666666,0.0,0.0,1561279072849,2,GSM,False,29183,9302,427,1,-57,4,0
3741,25.31767,51.36073666666666,0.0,0.0,1561279072849,3,GSM,False,20701,9302,427,1,-59,4,0
3742,25.31767,51.36073666666666,0.0,0.0,1561279072849,4,GSM,False,41483,9301,427,1,-63,4,0
3743,25.31767,51.36073666666666,0.0,0.0,1561279072849,5,GSM,False,22163,9301,427,1,-73,4,0
3744,25.31767,51.36073666666666,0.0,0.0,1561279072849,6,GSM,False,29043,9302,427,1,-77,4,0
3745,25.31767,51.36073666666666,0.0,0.0,1561279072849,7,GSM,True,13482,1130,427,2,-35,4,0
3746,25.31767,51.36073666666666,0.0,0.0,1561279072849,8,GSM,False,13483,1130,427,2,-15,4,0
3747,25.31767,51.36073666666666,0.0,0.0,1561279072849,9,GSM,False,13481,1130,427,2,-51,4,0
3748,25.31767,51.36073666666666,0.0,0.0,1561279072849,10,GSM,False,17482,1130,427,2,-57,4,0
3749,25.31767,51.36073666666666,0.0,0.0,1561279072849,11,GSM,False,14721,1130,427,2,-57,4,0
3750,25.31767,51.36073666666666,0.0,0.0,1561279072849,12,GSM,False,18533,1130,427,2,-59,4,0
3751,25.31767,51.36073666666666,0.0,0.0,1561279072849,13,GSM,False,14033,1130,427,2,-61,4,0
3752,25.31788333333333,51.36010666666666,0.0,0.0,1561279076403,0,GSM,True,22431,9302,427,1,-37,4,0
3753,25.31788333333333,51.36010666666666,0.0,0.0,1561279076403,1,GSM,False,25901,9302,427,1,-55,4,0
3754,25.31788333333333,51.36010666666666,0.0,0.0,1561279076403,2,GSM,False,29183,9302,427,1,-57,4,0
3755,25.31788333333333,51.36010666666666,0.0,0.0,1561279076403,3,GSM,False,41483,9301,427,1,-63,4,0
3756,25.31788333333333,51.36010666666666,0.0,0.0,1561279076403,4,GSM,False,22163,9301,427,1,-73,4,0
3757,25.31788333333333,51.36010666666666,0.0,0.0,1561279076403,5,GSM,False,29043,9302,427,1,-77,4,0
3758,25.31788333333333,51.36010666666666,0.0,0.0,1561279076403,6,GSM,False,23503,9302,427,1,-77,4,0
3759,25.31788333333333,51.36010666666666,0.0,0.0,1561279076403,7,GSM,True,13483,1130,427,2,397,4,0
3760,25.31788333333333,51.36010666666666,0.0,0.0,1561279076403,8,GSM,False,13481,1130,427,2,-47,4,0
3761,25.31788333333333,51.36010666666666,0.0,0.0,1561279076403,9,GSM,False,14721,1130,427,2,-55,4,0
3762,25.31788333333333,51.36010666666666,0.0,0.0,1561279076403,10,GSM,False,18533,1130,427,2,-61,4,0
3763,25.31788333333333,51.36010666666666,0.0,0.0,1561279076403,11,GSM,False,14033,1130,427,2,-63,4,0
3764,25.31788333333333,51.36010666666666,0.0,0.0,1561279079866,1,GSM,False,29631,9302,427,1,-55,4,0
3765,25.31788333333333,51.36010666666666,0.0,0.0,1561279079866,10,GSM,False,13482,1130,427,2,-51,4,0
3766,25.318171666666665,51.35951666666666,0.0,0.0,1561279080065,0,GSM,True,22431,9302,427,1,-49,4,0
3767,25.318171666666665,51.35951666666666,0.0,0.0,1561279080065,1,GSM,False,29631,9302,427,1,-55,4,0
3768,25.318171666666665,51.35951666666666,0.0,0.0,1561279080065,2,GSM,False,25901,9302,427,1,-57,4,0
3769,25.318171666666665,51.35951666666666,0.0,0.0,1561279080065,3,GSM,False,29183,9302,427,1,-59,4,0
3770,25.318171666666665,51.35951666666666,0.0,0.0,1561279080065,4,GSM,False,41483,9301,427,1,-69,4,0
3771,25.318171666666665,51.35951666666666,0.0,0.0,1561279080065,5,GSM,False,29043,9302,427,1,-75,4,0
3772,25.318171666666665,51.35951666666666,0.0,0.0,1561279080065,6,GSM,False,22163,9301,427,1,-77,4,0
3773,25.318171666666665,51.35951666666666,0.0,0.0,1561279080065,7,GSM,True,13483,1130,427,2,-5,4,0
3774,25.318171666666665,51.35951666666666,0.0,0.0,1561279080065,8,GSM,False,13481,1130,427,2,-31,4,0
3775,25.318171666666665,51.35951666666666,0.0,0.0,1561279080065,9,GSM,False,14721,1130,427,2,-45,4,0
3776,25.318171666666665,51.35951666666666,0.0,0.0,1561279080065,10,GSM,False,13482,1130,427,2,-51,4,0
3777,25.318171666666665,51.35951666666666,0.0,0.0,1561279080065,11,GSM,False,18533,1130,427,2,-71,4,0
3778,25.318171666666665,51.35951666666666,0.0,0.0,1561279080065,12,GSM,False,14033,1130,427,2,-83,4,0
3779,25.318281666666667,51.35922666666667,0.0,0.0,1561279080703,0,GSM,True,22431,9302,427,1,-49,4,0
3780,25.318281666666667,51.35922666666667,0.0,0.0,1561279080703,1,GSM,False,29631,9302,427,1,-55,4,0
3781,25.318281666666667,51.35922666666667,0.0,0.0,1561279080703,2,GSM,False,25901,9302,427,1,-57,4,0
3782,25.318281666666667,51.35922666666667,0.0,0.0,1561279080703,3,GSM,False,29183,9302,427,1,-59,4,0
3783,25.318281666666667,51.35922666666667,0.0,0.0,1561279080703,4,GSM,False,41483,9301,427,1,-69,4,0
3784,25.318281666666667,51.35922666666667,0.0,0.0,1561279080703,5,GSM,False,29043,9302,427,1,-75,4,0
3785,25.318281666666667,51.35922666666667,0.0,0.0,1561279080703,6,GSM,False,22163,9301,427,1,-77,4,0
3786,25.318281666666667,51.35922666666667,0.0,0.0,1561279080703,7,GSM,True,13483,1130,427,2,-5,4,0
3787,25.318281666666667,51.35922666666667,0.0,0.0,1561279080703,8,GSM,False,13481,1130,427,2,-31,4,0
3788,25.318281666666667,51.35922666666667,0.0,0.0,1561279080703,9,GSM,False,14721,1130,427,2,-45,4,0
3789,25.318281666666667,51.35922666666667,0.0,0.0,1561279080703,10,GSM,False,13482,1130,427,2,-51,4,0
3790,25.318281666666667,51.35922666666667,0.0,0.0,1561279080703,11,GSM,False,18533,1130,427,2,-71,4,0
3791,25.318281666666667,51.35922666666667,0.0,0.0,1561279080703,12,GSM,False,14033,1130,427,2,-83,4,0
3792,25.31843333333334,51.35883333333333,0.0,0.0,1561279083431,0,GSM,True,22431,9302,427,1,-59,4,0
3793,25.31843333333334,51.35883333333333,0.0,0.0,1561279083431,1,GSM,False,29631,9302,427,1,-57,4,0
3794,25.31843333333334,51.35883333333333,0.0,0.0,1561279083431,2,GSM,False,25901,9302,427,1,-59,4,0
3795,25.31843333333334,51.35883333333333,0.0,0.0,1561279083431,3,GSM,False,29183,9302,427,1,-63,4,0
3796,25.31843333333334,51.35883333333333,0.0,0.0,1561279083431,4,GSM,False,41483,9301,427,1,-75,4,0
3797,25.31843333333334,51.35883333333333,0.0,0.0,1561279083431,5,GSM,False,29043,9302,427,1,-79,4,0
3798,25.31843333333334,51.35883333333333,0.0,0.0,1561279083431,6,GSM,False,22163,9301,427,1,-81,4,0
3799,25.31843333333334,51.35883333333333,0.0,0.0,1561279083431,7,GSM,True,13483,1130,427,2,-25,4,0
3800,25.31843333333334,51.35883333333333,0.0,0.0,1561279083431,8,GSM,False,13481,1130,427,2,-41,4,0
3801,25.31843333333334,51.35883333333333,0.0,0.0,1561279083431,9,GSM,False,13482,1130,427,2,-51,4,0
3802,25.31843333333334,51.35883333333333,0.0,0.0,1561279083431,10,GSM,False,14721,1130,427,2,-53,4,0
3803,25.31843333333334,51.35883333333333,0.0,0.0,1561279083431,11,GSM,False,18533,1130,427,2,-65,4,0
3804,25.31843333333334,51.35883333333333,0.0,0.0,1561279083431,12,GSM,False,15261,1130,427,2,-69,4,0
3805,25.31843333333334,51.35883333333333,0.0,0.0,1561279083431,13,GSM,False,14033,1130,427,2,-83,4,0
3806,25.31873833333333,51.358095000000006,0.0,0.0,1561279087175,0,GSM,True,22431,9302,427,1,-59,4,0
3807,25.31873833333333,51.358095000000006,0.0,0.0,1561279087175,1,GSM,False,29631,9302,427,1,-57,4,0
3808,25.31873833333333,51.358095000000006,0.0,0.0,1561279087175,2,GSM,False,25901,9302,427,1,-59,4,0
3809,25.31873833333333,51.358095000000006,0.0,0.0,1561279087175,3,GSM,False,29183,9302,427,1,-63,4,0
3810,25.31873833333333,51.358095000000006,0.0,0.0,1561279087175,4,GSM,False,41483,9301,427,1,-75,4,0
3811,25.31873833333333,51.358095000000006,0.0,0.0,1561279087175,5,GSM,False,29043,9302,427,1,-79,4,0
3812,25.31873833333333,51.358095000000006,0.0,0.0,1561279087175,6,GSM,False,22163,9301,427,1,-81,4,0
3813,25.31873833333333,51.358095000000006,0.0,0.0,1561279087175,7,GSM,True,13483,1130,427,2,-37,4,0
3814,25.31873833333333,51.358095000000006,0.0,0.0,1561279087175,8,GSM,False,13481,1130,427,2,-55,4,0
3815,25.31873833333333,51.358095000000006,0.0,0.0,1561279087175,9,GSM,False,13482,1130,427,2,-59,4,0
3816,25.31873833333333,51.358095000000006,0.0,0.0,1561279087175,10,GSM,False,18533,1130,427,2,-65,4,0
3817,25.31873833333333,51.358095000000006,0.0,0.0,1561279087175,11,GSM,False,14721,1130,427,2,-65,4,0
3818,25.31873833333333,51.358095000000006,0.0,0.0,1561279087175,12,GSM,False,15261,1130,427,2,-77,4,0
3819,25.31873833333333,51.358095000000006,0.0,0.0,1561279087175,13,GSM,False,14033,1130,427,2,-83,4,0
3820,25.318843333333334,51.357858333333326,0.0,0.0,1561279087706,0,GSM,True,22431,9302,427,1,-59,4,0
3821,25.318843333333334,51.357858333333326,0.0,0.0,1561279087706,1,GSM,False,29631,9302,427,1,-57,4,0
3822,25.318843333333334,51.357858333333326,0.0,0.0,1561279087706,2,GSM,False,25901,9302,427,1,-59,4,0
3823,25.318843333333334,51.357858333333326,0.0,0.0,1561279087706,3,GSM,False,29183,9302,427,1,-63,4,0
3824,25.318843333333334,51.357858333333326,0.0,0.0,1561279087706,4,GSM,False,41483,9301,427,1,-75,4,0
3825,25.318843333333334,51.357858333333326,0.0,0.0,1561279087706,5,GSM,False,29043,9302,427,1,-79,4,0
3826,25.318843333333334,51.357858333333326,0.0,0.0,1561279087706,6,GSM,False,22163,9301,427,1,-81,4,0
3827,25.318843333333334,51.357858333333326,0.0,0.0,1561279087706,7,GSM,True,13483,1130,427,2,-37,4,0
3828,25.318843333333334,51.357858333333326,0.0,0.0,1561279087706,8,GSM,False,13481,1130,427,2,-55,4,0
3829,25.318843333333334,51.357858333333326,0.0,0.0,1561279087706,9,GSM,False,13482,1130,427,2,-59,4,0
3830,25.318843333333334,51.357858333333326,0.0,0.0,1561279087706,10,GSM,False,18533,1130,427,2,-65,4,0
3831,25.318843333333334,51.357858333333326,0.0,0.0,1561279087706,11,GSM,False,14721,1130,427,2,-65,4,0
3832,25.318843333333334,51.357858333333326,0.0,0.0,1561279087706,12,GSM,False,15261,1130,427,2,-77,4,0
3833,25.318843333333334,51.357858333333326,0.0,0.0,1561279087706,13,GSM,False,14033,1130,427,2,-83,4,0
3834,25.319095,51.35729500000001,0.0,0.0,1561279090771,0,GSM,True,22431,9302,427,1,-59,4,0
3835,25.319095,51.35729500000001,0.0,0.0,1561279090771,1,GSM,False,29631,9302,427,1,-57,4,0
3836,25.319095,51.35729500000001,0.0,0.0,1561279090771,2,GSM,False,25901,9302,427,1,-59,4,0
3837,25.319095,51.35729500000001,0.0,0.0,1561279090771,3,GSM,False,29183,9302,427,1,-63,4,0
3838,25.319095,51.35729500000001,0.0,0.0,1561279090771,4,GSM,False,41483,9301,427,1,-75,4,0
3839,25.319095,51.35729500000001,0.0,0.0,1561279090771,5,GSM,False,29043,9302,427,1,-79,4,0
3840,25.319095,51.35729500000001,0.0,0.0,1561279090771,6,GSM,False,22163,9301,427,1,-81,4,0
3841,25.319095,51.35729500000001,0.0,0.0,1561279090771,7,GSM,True,13483,1130,427,2,-43,4,0
3842,25.319095,51.35729500000001,0.0,0.0,1561279090771,8,GSM,False,13481,1130,427,2,-61,4,0
3843,25.319095,51.35729500000001,0.0,0.0,1561279090771,9,GSM,False,13482,1130,427,2,-61,4,0
3844,25.319095,51.35729500000001,0.0,0.0,1561279090771,10,GSM,False,14721,1130,427,2,-67,4,0
3845,25.319095,51.35729500000001,0.0,0.0,1561279090771,11,GSM,False,18533,1130,427,2,-67,4,0
3846,25.319095,51.35729500000001,0.0,0.0,1561279090771,12,GSM,False,15261,1130,427,2,-77,4,0
3847,25.319095,51.35729500000001,0.0,0.0,1561279090771,13,GSM,False,14033,1130,427,2,-85,4,0
3848,25.31933333333333,51.356715,0.0,0.0,1561279094628,0,GSM,True,29631,9302,427,1,-67,4,0
3849,25.31933333333333,51.356715,0.0,0.0,1561279094628,1,GSM,False,23503,9302,427,1,-83,4,0
3850,25.31933333333333,51.356715,0.0,0.0,1561279094628,2,GSM,False,22163,9301,427,1,-85,4,0
3851,25.31933333333333,51.356715,0.0,0.0,1561279094628,3,GSM,True,13483,1130,427,2,-37,4,0
3852,25.31933333333333,51.356715,0.0,0.0,1561279094628,4,GSM,False,15271,1130,427,2,-61,4,0
3853,25.31933333333333,51.356715,0.0,0.0,1561279094628,5,GSM,False,13481,1130,427,2,-63,4,0
3854,25.31933333333333,51.356715,0.0,0.0,1561279094628,6,GSM,False,14721,1130,427,2,-63,4,0
3855,25.31933333333333,51.356715,0.0,0.0,1561279094628,7,GSM,False,13482,1130,427,2,-65,4,0
3856,25.31933333333333,51.356715,0.0,0.0,1561279094628,8,GSM,False,18533,1130,427,2,-65,4,0
3857,25.31933333333333,51.356715,0.0,0.0,1561279094628,9,GSM,False,15261,1130,427,2,-69,4,0
3858,25.31933333333333,51.356715,0.0,0.0,1561279098098,1,GSM,False,22431,9302,427,1,-69,4,0
3859,25.319748333333337,51.35622,0.0,0.0,1561279098280,0,GSM,True,29631,9302,427,1,-67,4,0
3860,25.319748333333337,51.35622,0.0,0.0,1561279098280,1,GSM,False,22431,9302,427,1,-69,4,0
3861,25.319748333333337,51.35622,0.0,0.0,1561279098280,2,GSM,False,22163,9301,427,1,-81,4,0
3862,25.319748333333337,51.35622,0.0,0.0,1561279098280,3,GSM,True,13483,1130,427,2,-41,4,0
3863,25.319748333333337,51.35622,0.0,0.0,1561279098280,4,GSM,False,15271,1130,427,2,-61,4,0
3864,25.319748333333337,51.35622,0.0,0.0,1561279098280,5,GSM,False,13481,1130,427,2,-63,4,0
3865,25.319748333333337,51.35622,0.0,0.0,1561279098280,6,GSM,False,14721,1130,427,2,-63,4,0
3866,25.319748333333337,51.35622,0.0,0.0,1561279098280,7,GSM,False,13482,1130,427,2,-65,4,0
3867,25.319748333333337,51.35622,0.0,0.0,1561279098280,8,GSM,False,18533,1130,427,2,-65,4,0
3868,25.319748333333337,51.35622,0.0,0.0,1561279098280,9,GSM,False,15261,1130,427,2,-69,4,0
3869,25.319906666666665,51.35605166666666,0.0,0.0,1561279098733,0,GSM,True,29631,9302,427,1,-67,4,0
3870,25.319906666666665,51.35605166666666,0.0,0.0,1561279098733,1,GSM,False,22431,9302,427,1,-69,4,0
3871,25.319906666666665,51.35605166666666,0.0,0.0,1561279098733,2,GSM,False,22163,9301,427,1,-81,4,0
3872,25.319906666666665,51.35605166666666,0.0,0.0,1561279098733,3,GSM,True,13483,1130,427,2,-41,4,0
3873,25.319906666666665,51.35605166666666,0.0,0.0,1561279098733,4,GSM,False,15271,1130,427,2,-61,4,0
3874,25.319906666666665,51.35605166666666,0.0,0.0,1561279098733,5,GSM,False,13481,1130,427,2,-63,4,0
3875,25.319906666666665,51.35605166666666,0.0,0.0,1561279098733,6,GSM,False,14721,1130,427,2,-63,4,0
3876,25.319906666666665,51.35605166666666,0.0,0.0,1561279098733,7,GSM,False,13482,1130,427,2,-65,4,0
3877,25.319906666666665,51.35605166666666,0.0,0.0,1561279098733,8,GSM,False,18533,1130,427,2,-65,4,0
3878,25.319906666666665,51.35605166666666,0.0,0.0,1561279098733,9,GSM,False,15261,1130,427,2,-69,4,0
3879,25.320325000000004,51.35565166666667,0.0,0.0,1561279105422,0,GSM,True,29631,9302,427,1,-63,4,0
3880,25.320325000000004,51.35565166666667,0.0,0.0,1561279105422,1,GSM,False,22431,9302,427,1,-71,4,0
3881,25.320325000000004,51.35565166666667,0.0,0.0,1561279105422,2,GSM,False,22163,9301,427,1,-75,4,0
3882,25.320325000000004,51.35565166666667,0.0,0.0,1561279105422,3,GSM,True,13483,1130,427,2,-27,4,0
3883,25.320325000000004,51.35565166666667,0.0,0.0,1561279105422,4,GSM,False,15271,1130,427,2,-53,4,0
3884,25.320325000000004,51.35565166666667,0.0,0.0,1561279105422,5,GSM,False,14721,1130,427,2,-57,4,0
3885,25.320325000000004,51.35565166666667,0.0,0.0,1561279105422,6,GSM,False,13481,1130,427,2,-59,4,0
3886,25.320325000000004,51.35565166666667,0.0,0.0,1561279105422,7,GSM,False,15261,1130,427,2,-61,4,0
3887,25.320325000000004,51.35565166666667,0.0,0.0,1561279105422,8,GSM,False,18533,1130,427,2,-63,4,0
3888,25.320325000000004,51.35565166666667,0.0,0.0,1561279105422,9,GSM,False,13482,1130,427,2,-69,4,0
3889,25.321195,51.354996666666665,0.0,0.0,1561279107586,0,GSM,True,29631,9302,427,1,-57,4,0
3890,25.321195,51.354996666666665,0.0,0.0,1561279107586,1,GSM,False,24903,9301,427,1,-57,4,0
3891,25.321195,51.354996666666665,0.0,0.0,1561279107586,2,GSM,False,22431,9302,427,1,-63,4,0
3892,25.321195,51.354996666666665,0.0,0.0,1561279107586,3,GSM,False,41492,9301,427,1,-67,4,0
3893,25.321195,51.354996666666665,0.0,0.0,1561279107586,4,GSM,False,22163,9301,427,1,-69,4,0
3894,25.321195,51.354996666666665,0.0,0.0,1561279107586,5,GSM,True,13483,1130,427,2,-27,4,0
3895,25.321195,51.354996666666665,0.0,0.0,1561279107586,6,GSM,False,15271,1130,427,2,-53,4,0
3896,25.321195,51.354996666666665,0.0,0.0,1561279107586,7,GSM,False,14721,1130,427,2,-57,4,0
3897,25.321195,51.354996666666665,0.0,0.0,1561279107586,8,GSM,False,13481,1130,427,2,-59,4,0
3898,25.321195,51.354996666666665,0.0,0.0,1561279107586,9,GSM,False,15261,1130,427,2,-61,4,0
3899,25.321195,51.354996666666665,0.0,0.0,1561279107586,10,GSM,False,18533,1130,427,2,-63,4,0
3900,25.321195,51.354996666666665,0.0,0.0,1561279107586,11,GSM,False,14723,1130,427,2,-67,4,0
3901,25.321373333333334,51.35487,0.0,0.0,1561279109079,0,GSM,True,29631,9302,427,1,-57,4,0
3902,25.321373333333334,51.35487,0.0,0.0,1561279109079,1,GSM,False,24903,9301,427,1,-57,4,0
3903,25.321373333333334,51.35487,0.0,0.0,1561279109079,2,GSM,False,22431,9302,427,1,-63,4,0
3904,25.321373333333334,51.35487,0.0,0.0,1561279109079,3,GSM,False,41492,9301,427,1,-67,4,0
3905,25.321373333333334,51.35487,0.0,0.0,1561279109079,4,GSM,False,22163,9301,427,1,-69,4,0
3906,25.321373333333334,51.35487,0.0,0.0,1561279109079,5,GSM,True,13483,1130,427,2,-27,4,0
3907,25.321373333333334,51.35487,0.0,0.0,1561279109079,6,GSM,False,15271,1130,427,2,-53,4,0
3908,25.321373333333334,51.35487,0.0,0.0,1561279109079,7,GSM,False,14721,1130,427,2,-57,4,0
3909,25.321373333333334,51.35487,0.0,0.0,1561279109079,8,GSM,False,13481,1130,427,2,-59,4,0
3910,25.321373333333334,51.35487,0.0,0.0,1561279109079,9,GSM,False,15261,1130,427,2,-61,4,0
3911,25.321373333333334,51.35487,0.0,0.0,1561279109079,10,GSM,False,18533,1130,427,2,-63,4,0
3912,25.321373333333334,51.35487,0.0,0.0,1561279109079,11,GSM,False,14723,1130,427,2,-67,4,0
3913,25.32166666666667,51.35465333333333,0.0,0.0,1561279111210,0,GSM,True,29631,9302,427,1,-57,4,0
