,GPS_lat,GPS_long,Network_lat,Network_long,Time,Anchor_Number,Type,Registered,CID,LAC,MCC,MNC,dBm,level,spoofed,lat,lon
4193,25.38535418990415,51.436467577198684,0.0,0.0,1561280836852,1,GSM,False,21071,9601,427,1,-37,4,1.0,25.376015,51.449661
4194,25.38535418990415,51.436467577198684,0.0,0.0,1561280836852,2,GSM,False,40211,9601,427,1,-47,4,1.0,25.372788,51.437027
4195,25.38535418990415,51.436467577198684,0.0,0.0,1561280836852,3,GSM,False,40581,9601,427,1,-47,4,1.0,25.380936,51.434097
4196,25.38535418990415,51.436467577198684,0.0,0.0,1561280836852,4,GSM,False,21573,9601,427,1,-49,4,1.0,25.376717,51.405058
4197,25.38535418990415,51.436467577198684,0.0,0.0,1561280836852,5,GSM,False,21571,9601,427,1,-51,4,1.0,25.367265,51.436374
4198,25.38535418990415,51.436467577198684,0.0,0.0,1561280836852,6,GSM,False,23531,9601,427,1,-51,4,1.0,25.381302,51.438675
4199,25.38535418990415,51.436467577198684,0.0,0.0,1561280836852,7,GSM,True,10331,1160,427,2,-49,4,1.0,25.372581,51.443825
4200,25.38535418990415,51.436467577198684,0.0,0.0,1561280836852,8,GSM,False,17233,1160,427,2,-29,4,1.0,25.381332,51.449402
4201,25.38535418990415,51.436467577198684,0.0,0.0,1561280836852,9,GSM,False,10662,1160,427,2,-47,4,1.0,25.373611,51.443253
4202,25.38535418990415,51.436467577198684,0.0,0.0,1561280836852,10,GSM,False,10333,1160,427,2,-55,4,1.0,25.374455,51.432924
4203,25.3856048841128,51.43654449880731,0.0,0.0,1561280840436,0,GSM,True,21071,9601,427,1,397,4,1.0,25.376015,51.449661
4204,25.3856048841128,51.43654449880731,0.0,0.0,1561280840436,1,GSM,False,21592,9601,427,1,-47,4,1.0,25.378822,51.454528
4205,25.3856048841128,51.43654449880731,0.0,0.0,1561280840436,2,GSM,False,21573,9601,427,1,-53,4,1.0,25.376717,51.405058
4206,25.3856048841128,51.43654449880731,0.0,0.0,1561280840436,3,GSM,False,21571,9601,427,1,-59,4,1.0,25.367265,51.436374
4207,25.3856048841128,51.43654449880731,0.0,0.0,1561280840436,4,GSM,False,23531,9601,427,1,-61,4,1.0,25.381302,51.438675
4208,25.3856048841128,51.43654449880731,0.0,0.0,1561280840436,5,GSM,False,23532,9601,427,1,-63,4,1.0,25.375966,51.43122
4209,25.3856048841128,51.43654449880731,0.0,0.0,1561280840436,6,GSM,False,22092,9601,427,1,-63,4,1.0,25.376711,51.440978
4210,25.3856048841128,51.43654449880731,0.0,0.0,1561280840436,7,GSM,True,10331,1160,427,2,-49,4,1.0,25.372581,51.443825
4211,25.3856048841128,51.43654449880731,0.0,0.0,1561280840436,8,GSM,False,17233,1160,427,2,-29,4,1.0,25.381332,51.449402
4212,25.3856048841128,51.43654449880731,0.0,0.0,1561280840436,9,GSM,False,10662,1160,427,2,-47,4,1.0,25.373611,51.443253
4213,25.3856048841128,51.43654449880731,0.0,0.0,1561280840436,10,GSM,False,10553,1160,427,2,-49,4,1.0,25.374904,51.445958
4214,25.3856048841128,51.43654449880731,0.0,0.0,1561280840436,11,GSM,False,10333,1160,427,2,-55,4,1.0,25.374455,51.432924
4215,25.385668385158983,51.436563983153555,0.0,0.0,1561280841241,0,GSM,True,21071,9601,427,1,397,4,1.0,25.376015,51.449661
4216,25.385668385158983,51.436563983153555,0.0,0.0,1561280841241,1,GSM,False,21592,9601,427,1,-47,4,1.0,25.378822,51.454528
4217,25.385668385158983,51.436563983153555,0.0,0.0,1561280841241,2,GSM,False,21573,9601,427,1,-53,4,1.0,25.376717,51.405058
4218,25.385668385158983,51.436563983153555,0.0,0.0,1561280841241,3,GSM,False,21571,9601,427,1,-59,4,1.0,25.367265,51.436374
4219,25.385668385158983,51.436563983153555,0.0,0.0,1561280841241,4,GSM,False,23531,9601,427,1,-61,4,1.0,25.381302,51.438675
4220,25.385668385158983,51.436563983153555,0.0,0.0,1561280841241,5,GSM,False,23532,9601,427,1,-63,4,1.0,25.375966,51.43122
4221,25.385668385158983,51.436563983153555,0.0,0.0,1561280841241,6,GSM,False,22092,9601,427,1,-63,4,1.0,25.376711,51.440978
4222,25.385668385158983,51.436563983153555,0.0,0.0,1561280841241,7,GSM,True,10331,1160,427,2,-49,4,1.0,25.372581,51.443825
4223,25.385668385158983,51.436563983153555,0.0,0.0,1561280841241,8,GSM,False,17233,1160,427,2,-29,4,1.0,25.381332,51.449402
4224,25.385668385158983,51.436563983153555,0.0,0.0,1561280841241,9,GSM,False,10662,1160,427,2,-47,4,1.0,25.373611,51.443253
4225,25.385668385158983,51.436563983153555,0.0,0.0,1561280841241,10,GSM,False,10553,1160,427,2,-49,4,1.0,25.374904,51.445958
4226,25.385668385158983,51.436563983153555,0.0,0.0,1561280841241,11,GSM,False,10333,1160,427,2,-55,4,1.0,25.374455,51.432924
4227,25.385872742147,51.436626687071765,0.0,0.0,1561280843945,0,GSM,True,21071,9601,427,1,-23,4,1.0,25.376015,51.449661
4228,25.385872742147,51.436626687071765,0.0,0.0,1561280843945,1,GSM,False,21592,9601,427,1,-39,4,1.0,25.378822,51.454528
4229,25.385872742147,51.436626687071765,0.0,0.0,1561280843945,2,GSM,False,23532,9601,427,1,-43,4,1.0,25.375966,51.43122
4230,25.385872742147,51.436626687071765,0.0,0.0,1561280843945,3,GSM,False,21573,9601,427,1,-49,4,1.0,25.376717,51.405058
4231,25.385872742147,51.436626687071765,0.0,0.0,1561280843945,4,GSM,False,23531,9601,427,1,-51,4,1.0,25.381302,51.438675
4232,25.385872742147,51.436626687071765,0.0,0.0,1561280843945,5,GSM,False,21571,9601,427,1,-55,4,1.0,25.367265,51.436374
4233,25.385872742147,51.436626687071765,0.0,0.0,1561280843945,6,GSM,False,25501,9601,427,1,-67,4,1.0,25.37707,51.443441
4234,25.385872742147,51.436626687071765,0.0,0.0,1561280843945,7,GSM,True,10331,1160,427,2,-43,4,1.0,25.372581,51.443825
4235,25.385872742147,51.436626687071765,0.0,0.0,1561280843945,8,GSM,False,17233,1160,427,2,-27,4,1.0,25.381332,51.449402
4236,25.385872742147,51.436626687071765,0.0,0.0,1561280843945,9,GSM,False,10662,1160,427,2,-49,4,1.0,25.373611,51.443253
4237,25.385872742147,51.436626687071765,0.0,0.0,1561280843945,10,GSM,False,10553,1160,427,2,-51,4,1.0,25.374904,51.445958
4238,25.385872742147,51.436626687071765,0.0,0.0,1561280843945,11,GSM,False,10333,1160,427,2,-59,4,1.0,25.374455,51.432924
4239,25.385960494278923,51.43665361256068,0.0,0.0,1561280847846,0,GSM,True,21071,9601,427,1,-19,4,1.0,25.376015,51.449661
4240,25.385960494278923,51.43665361256068,0.0,0.0,1561280847846,1,GSM,False,21592,9601,427,1,-39,4,1.0,25.378822,51.454528
4241,25.385960494278923,51.43665361256068,0.0,0.0,1561280847846,2,GSM,False,40931,9601,427,1,-41,4,1.0,25.388031,51.447813
4242,25.385960494278923,51.43665361256068,0.0,0.0,1561280847846,3,GSM,False,21573,9601,427,1,-43,4,1.0,25.376717,51.405058
4243,25.385960494278923,51.43665361256068,0.0,0.0,1561280847846,4,GSM,False,26473,9601,427,1,-51,4,1.0,25.387336,51.459859
4244,25.385960494278923,51.43665361256068,0.0,0.0,1561280847846,5,GSM,False,23531,9601,427,1,-53,4,1.0,25.381302,51.438675
4245,25.385960494278923,51.43665361256068,0.0,0.0,1561280847846,6,GSM,False,21571,9601,427,1,-53,4,1.0,25.367265,51.436374
4246,25.385960494278923,51.43665361256068,0.0,0.0,1561280847846,7,GSM,True,10331,1160,427,2,-41,4,1.0,25.372581,51.443825
4247,25.385960494278923,51.43665361256068,0.0,0.0,1561280847846,8,GSM,False,17233,1160,427,2,-27,4,1.0,25.381332,51.449402
4248,25.385960494278923,51.43665361256068,0.0,0.0,1561280847846,9,GSM,False,10483,1160,427,2,-47,4,1.0,25.387951,51.454807
4249,25.385960494278923,51.43665361256068,0.0,0.0,1561280847846,10,GSM,False,10553,1160,427,2,-51,4,1.0,25.374904,51.445958
4250,25.385960494278923,51.43665361256068,0.0,0.0,1561280847846,11,GSM,False,10333,1160,427,2,-59,4,1.0,25.374455,51.432924
4251,25.38600583011351,51.436667523224415,0.0,0.0,1561280848255,0,GSM,True,21071,9601,427,1,-19,4,1.0,25.376015,51.449661
4252,25.38600583011351,51.436667523224415,0.0,0.0,1561280848255,1,GSM,False,21592,9601,427,1,-39,4,1.0,25.378822,51.454528
4253,25.38600583011351,51.436667523224415,0.0,0.0,1561280848255,2,GSM,False,40931,9601,427,1,-41,4,1.0,25.388031,51.447813
4254,25.38600583011351,51.436667523224415,0.0,0.0,1561280848255,3,GSM,False,21573,9601,427,1,-43,4,1.0,25.376717,51.405058
4255,25.38600583011351,51.436667523224415,0.0,0.0,1561280848255,4,GSM,False,26473,9601,427,1,-51,4,1.0,25.387336,51.459859
4256,25.38600583011351,51.436667523224415,0.0,0.0,1561280848255,5,GSM,False,23531,9601,427,1,-53,4,1.0,25.381302,51.438675
4257,25.38600583011351,51.436667523224415,0.0,0.0,1561280848255,6,GSM,False,21571,9601,427,1,-53,4,1.0,25.367265,51.436374
4258,25.38600583011351,51.436667523224415,0.0,0.0,1561280848255,7,GSM,True,10331,1160,427,2,-41,4,1.0,25.372581,51.443825
4259,25.38600583011351,51.436667523224415,0.0,0.0,1561280848255,8,GSM,False,17233,1160,427,2,-27,4,1.0,25.381332,51.449402
4260,25.38600583011351,51.436667523224415,0.0,0.0,1561280848255,9,GSM,False,10483,1160,427,2,-47,4,1.0,25.387951,51.454807
4261,25.38600583011351,51.436667523224415,0.0,0.0,1561280848255,10,GSM,False,10553,1160,427,2,-51,4,1.0,25.374904,51.445958
4262,25.38600583011351,51.436667523224415,0.0,0.0,1561280848255,11,GSM,False,10333,1160,427,2,-59,4,1.0,25.374455,51.432924
4263,25.386401740864358,51.43678900292013,0.0,0.0,1561280851190,0,GSM,True,21071,9601,427,1,-19,4,1.0,25.376015,51.449661
4264,25.386401740864358,51.43678900292013,0.0,0.0,1561280851190,1,GSM,False,21592,9601,427,1,-39,4,1.0,25.378822,51.454528
4265,25.386401740864358,51.43678900292013,0.0,0.0,1561280851190,2,GSM,False,40931,9601,427,1,-41,4,1.0,25.388031,51.447813
4266,25.386401740864358,51.43678900292013,0.0,0.0,1561280851190,3,GSM,False,21573,9601,427,1,-43,4,1.0,25.376717,51.405058
4267,25.386401740864358,51.43678900292013,0.0,0.0,1561280851190,4,GSM,False,26473,9601,427,1,-51,4,1.0,25.387336,51.459859
4268,25.386401740864358,51.43678900292013,0.0,0.0,1561280851190,5,GSM,False,23531,9601,427,1,-53,4,1.0,25.381302,51.438675
4269,25.386401740864358,51.43678900292013,0.0,0.0,1561280851190,6,GSM,False,21571,9601,427,1,-53,4,1.0,25.367265,51.436374
4270,25.386401740864358,51.43678900292013,0.0,0.0,1561280851190,7,GSM,True,10331,1160,427,2,-39,4,1.0,25.372581,51.443825
4271,25.386401740864358,51.43678900292013,0.0,0.0,1561280851190,8,GSM,False,17233,1160,427,2,-21,4,1.0,25.381332,51.449402
4272,25.386401740864358,51.43678900292013,0.0,0.0,1561280851190,9,GSM,False,10483,1160,427,2,-37,4,1.0,25.387951,51.454807
4273,25.386401740864358,51.43678900292013,0.0,0.0,1561280851190,10,GSM,False,17231,1160,427,2,-47,4,1.0,25.374348,51.461304
4274,25.386401740864358,51.43678900292013,0.0,0.0,1561280851190,11,GSM,False,10553,1160,427,2,-51,4,1.0,25.374904,51.445958
4275,25.386401740864358,51.43678900292013,0.0,0.0,1561280851190,12,GSM,False,10333,1160,427,2,-57,4,1.0,25.374455,51.432924
4276,25.38669742271401,51.43687972907199,0.0,0.0,1561280854867,0,GSM,True,21071,9601,427,1,-27,4,1.0,25.376015,51.449661
4277,25.38669742271401,51.43687972907199,0.0,0.0,1561280854867,1,GSM,False,40931,9601,427,1,-27,4,1.0,25.388031,51.447813
4278,25.38669742271401,51.43687972907199,0.0,0.0,1561280854867,2,GSM,False,21592,9601,427,1,-37,4,1.0,25.378822,51.454528
4279,25.38669742271401,51.43687972907199,0.0,0.0,1561280854867,3,GSM,False,21573,9601,427,1,-43,4,1.0,25.376717,51.405058
4280,25.38669742271401,51.43687972907199,0.0,0.0,1561280854867,4,GSM,False,26473,9601,427,1,-45,4,1.0,25.387336,51.459859
4281,25.38669742271401,51.43687972907199,0.0,0.0,1561280854867,5,GSM,False,21571,9601,427,1,-55,4,1.0,25.367265,51.436374
4282,25.38669742271401,51.43687972907199,0.0,0.0,1561280854867,6,GSM,False,25501,9601,427,1,-67,4,1.0,25.37707,51.443441
4283,25.38669742271401,51.43687972907199,0.0,0.0,1561280854867,7,GSM,True,10331,1160,427,2,-37,4,1.0,25.372581,51.443825
4284,25.38669742271401,51.43687972907199,0.0,0.0,1561280854867,8,GSM,False,17233,1160,427,2,-21,4,1.0,25.381332,51.449402
4285,25.38669742271401,51.43687972907199,0.0,0.0,1561280854867,9,GSM,False,10483,1160,427,2,-37,4,1.0,25.387951,51.454807
4286,25.38669742271401,51.43687972907199,0.0,0.0,1561280854867,10,GSM,False,17231,1160,427,2,-47,4,1.0,25.374348,51.461304
4287,25.38669742271401,51.43687972907199,0.0,0.0,1561280854867,11,GSM,False,10553,1160,427,2,-51,4,1.0,25.374904,51.445958
4288,25.38669742271401,51.43687972907199,0.0,0.0,1561280854867,12,GSM,False,10333,1160,427,2,-57,4,1.0,25.374455,51.432924
4289,25.38669934233393,51.43688031808398,0.0,0.0,1561280855278,0,GSM,True,21071,9601,427,1,-27,4,1.0,25.376015,51.449661
4290,25.38669934233393,51.43688031808398,0.0,0.0,1561280855278,1,GSM,False,40931,9601,427,1,-27,4,1.0,25.388031,51.447813
4291,25.38669934233393,51.43688031808398,0.0,0.0,1561280855278,2,GSM,False,21592,9601,427,1,-37,4,1.0,25.378822,51.454528
4292,25.38669934233393,51.43688031808398,0.0,0.0,1561280855278,3,GSM,False,21573,9601,427,1,-43,4,1.0,25.376717,51.405058
4293,25.38669934233393,51.43688031808398,0.0,0.0,1561280855278,4,GSM,False,26473,9601,427,1,-45,4,1.0,25.387336,51.459859
4294,25.38669934233393,51.43688031808398,0.0,0.0,1561280855278,5,GSM,False,21571,9601,427,1,-55,4,1.0,25.367265,51.436374
4295,25.38669934233393,51.43688031808398,0.0,0.0,1561280855278,6,GSM,False,25501,9601,427,1,-67,4,1.0,25.37707,51.443441
4296,25.38669934233393,51.43688031808398,0.0,0.0,1561280855278,7,GSM,True,10331,1160,427,2,-37,4,1.0,25.372581,51.443825
4297,25.38669934233393,51.43688031808398,0.0,0.0,1561280855278,8,GSM,False,17233,1160,427,2,-21,4,1.0,25.381332,51.449402
4298,25.38669934233393,51.43688031808398,0.0,0.0,1561280855278,9,GSM,False,10483,1160,427,2,-37,4,1.0,25.387951,51.454807
4299,25.38669934233393,51.43688031808398,0.0,0.0,1561280855278,10,GSM,False,17231,1160,427,2,-47,4,1.0,25.374348,51.461304
4300,25.38669934233393,51.43688031808398,0.0,0.0,1561280855278,11,GSM,False,10553,1160,427,2,-51,4,1.0,25.374904,51.445958
4301,25.38669934233393,51.43688031808398,0.0,0.0,1561280855278,12,GSM,False,10333,1160,427,2,-57,4,1.0,25.374455,51.432924
4302,25.387108358297084,51.4370058196523,0.0,0.0,1561280858407,0,GSM,True,21071,9601,427,1,-45,4,1.0,25.376015,51.449661
4303,25.387108358297084,51.4370058196523,0.0,0.0,1561280858407,1,GSM,False,40931,9601,427,1,-11,4,1.0,25.388031,51.447813
4304,25.387108358297084,51.4370058196523,0.0,0.0,1561280858407,2,GSM,False,21592,9601,427,1,-29,4,1.0,25.378822,51.454528
4305,25.387108358297084,51.4370058196523,0.0,0.0,1561280858407,3,GSM,False,26473,9601,427,1,-39,4,1.0,25.387336,51.459859
4306,25.387108358297084,51.4370058196523,0.0,0.0,1561280858407,4,GSM,False,21573,9601,427,1,-41,4,1.0,25.376717,51.405058
4307,25.387108358297084,51.4370058196523,0.0,0.0,1561280858407,5,GSM,False,21571,9601,427,1,-61,4,1.0,25.367265,51.436374
4308,25.387108358297084,51.4370058196523,0.0,0.0,1561280858407,6,GSM,False,25501,9601,427,1,-65,4,1.0,25.37707,51.443441
4309,25.387108358297084,51.4370058196523,0.0,0.0,1561280858407,7,GSM,True,10331,1160,427,2,-37,4,1.0,25.372581,51.443825
4310,25.387108358297084,51.4370058196523,0.0,0.0,1561280858407,8,GSM,False,17233,1160,427,2,-19,4,1.0,25.381332,51.449402
4311,25.387108358297084,51.4370058196523,0.0,0.0,1561280858407,9,GSM,False,10483,1160,427,2,-35,4,1.0,25.387951,51.454807
4312,25.387108358297084,51.4370058196523,0.0,0.0,1561280858407,10,GSM,False,17231,1160,427,2,-49,4,1.0,25.374348,51.461304
4313,25.387108358297084,51.4370058196523,0.0,0.0,1561280858407,11,GSM,False,10553,1160,427,2,-53,4,1.0,25.374904,51.445958
4314,25.38750951864254,51.43712891123697,0.0,0.0,1561280864800,0,GSM,True,21071,9601,427,1,-45,4,1.0,25.376015,51.449661
4315,25.38750951864254,51.43712891123697,0.0,0.0,1561280864800,1,GSM,False,40931,9601,427,1,-11,4,1.0,25.388031,51.447813
4316,25.38750951864254,51.43712891123697,0.0,0.0,1561280864800,2,GSM,False,21592,9601,427,1,-29,4,1.0,25.378822,51.454528
4317,25.38750951864254,51.43712891123697,0.0,0.0,1561280864800,3,GSM,False,26473,9601,427,1,-39,4,1.0,25.387336,51.459859
4318,25.38750951864254,51.43712891123697,0.0,0.0,1561280864800,4,GSM,False,21593,9601,427,1,-41,4,1.0,25.388974,51.455277
4319,25.38750951864254,51.43712891123697,0.0,0.0,1561280864800,5,GSM,False,21571,9601,427,1,-61,4,1.0,25.367265,51.436374
4320,25.38750951864254,51.43712891123697,0.0,0.0,1561280864800,6,GSM,False,25501,9601,427,1,-65,4,1.0,25.37707,51.443441
4321,25.38750951864254,51.43712891123697,0.0,0.0,1561280864800,7,GSM,True,10331,1160,427,2,-35,4,1.0,25.372581,51.443825
4322,25.38750951864254,51.43712891123697,0.0,0.0,1561280864800,8,GSM,False,17233,1160,427,2,-17,4,1.0,25.381332,51.449402
4323,25.38750951864254,51.43712891123697,0.0,0.0,1561280864800,9,GSM,False,10483,1160,427,2,-31,4,1.0,25.387951,51.454807
4324,25.38750951864254,51.43712891123697,0.0,0.0,1561280864800,10,GSM,False,10553,1160,427,2,-47,4,1.0,25.374904,51.445958
4325,25.38750951864254,51.43712891123697,0.0,0.0,1561280864800,11,GSM,False,17231,1160,427,2,-49,4,1.0,25.374348,51.461304
4326,25.387821728118507,51.437224709556205,0.0,0.0,1561280868433,0,GSM,True,21592,9601,427,1,-27,4,1.0,25.378822,51.454528
4327,25.387821728118507,51.437224709556205,0.0,0.0,1561280868433,1,GSM,False,21593,9601,427,1,-35,4,1.0,25.388974,51.455277
4328,25.387821728118507,51.437224709556205,0.0,0.0,1561280868433,2,GSM,False,40931,9601,427,1,-43,4,1.0,25.388031,51.447813
4329,25.387821728118507,51.437224709556205,0.0,0.0,1561280868433,3,GSM,False,26473,9601,427,1,-51,4,1.0,25.387336,51.459859
4330,25.387821728118507,51.437224709556205,0.0,0.0,1561280868433,4,GSM,False,25501,9601,427,1,-59,4,1.0,25.37707,51.443441
4331,25.387821728118507,51.437224709556205,0.0,0.0,1561280868433,5,GSM,False,22092,9601,427,1,-65,4,1.0,25.376711,51.440978
4332,25.387821728118507,51.437224709556205,0.0,0.0,1561280868433,6,GSM,True,10331,1160,427,2,-35,4,1.0,25.372581,51.443825
4333,25.387821728118507,51.437224709556205,0.0,0.0,1561280868433,7,GSM,False,17233,1160,427,2,-17,4,1.0,25.381332,51.449402
4334,25.387821728118507,51.437224709556205,0.0,0.0,1561280868433,8,GSM,False,10483,1160,427,2,-31,4,1.0,25.387951,51.454807
4335,25.387821728118507,51.437224709556205,0.0,0.0,1561280868433,9,GSM,False,10553,1160,427,2,-47,4,1.0,25.374904,51.445958
4336,25.387821728118507,51.437224709556205,0.0,0.0,1561280868433,10,GSM,False,17231,1160,427,2,-49,4,1.0,25.374348,51.461304
4337,25.388010527427966,51.43728264086413,0.0,0.0,1561280869253,0,GSM,True,21592,9601,427,1,-27,4,1.0,25.378822,51.454528
4338,25.388010527427966,51.43728264086413,0.0,0.0,1561280869253,1,GSM,False,21593,9601,427,1,-35,4,1.0,25.388974,51.455277
4339,25.388010527427966,51.43728264086413,0.0,0.0,1561280869253,2,GSM,False,40931,9601,427,1,-43,4,1.0,25.388031,51.447813
4340,25.388010527427966,51.43728264086413,0.0,0.0,1561280869253,3,GSM,False,26473,9601,427,1,-51,4,1.0,25.387336,51.459859
4341,25.388010527427966,51.43728264086413,0.0,0.0,1561280869253,4,GSM,False,25501,9601,427,1,-59,4,1.0,25.37707,51.443441
4342,25.388010527427966,51.43728264086413,0.0,0.0,1561280869253,5,GSM,False,22092,9601,427,1,-65,4,1.0,25.376711,51.440978
4343,25.388010527427966,51.43728264086413,0.0,0.0,1561280869253,6,GSM,True,10331,1160,427,2,-35,4,1.0,25.372581,51.443825
4344,25.388010527427966,51.43728264086413,0.0,0.0,1561280869253,7,GSM,False,17233,1160,427,2,-17,4,1.0,25.381332,51.449402
4345,25.388010527427966,51.43728264086413,0.0,0.0,1561280869253,8,GSM,False,10483,1160,427,2,-31,4,1.0,25.387951,51.454807
4346,25.388010527427966,51.43728264086413,0.0,0.0,1561280869253,9,GSM,False,10553,1160,427,2,-47,4,1.0,25.374904,51.445958
4347,25.388010527427966,51.43728264086413,0.0,0.0,1561280869253,10,GSM,False,17231,1160,427,2,-49,4,1.0,25.374348,51.461304
4348,25.387897662977313,51.43724800940553,0.0,0.0,1561280872044,0,GSM,True,21592,9601,427,1,-27,4,1.0,25.378822,51.454528
4349,25.387897662977313,51.43724800940553,0.0,0.0,1561280872044,1,GSM,False,21593,9601,427,1,-35,4,1.0,25.388974,51.455277
4350,25.387897662977313,51.43724800940553,0.0,0.0,1561280872044,2,GSM,False,40931,9601,427,1,-43,4,1.0,25.388031,51.447813
4351,25.387897662977313,51.43724800940553,0.0,0.0,1561280872044,3,GSM,False,26473,9601,427,1,-51,4,1.0,25.387336,51.459859
4352,25.387897662977313,51.43724800940553,0.0,0.0,1561280872044,4,GSM,False,25501,9601,427,1,-59,4,1.0,25.37707,51.443441
4353,25.387897662977313,51.43724800940553,0.0,0.0,1561280872044,5,GSM,False,22092,9601,427,1,-65,4,1.0,25.376711,51.440978
4354,25.387897662977313,51.43724800940553,0.0,0.0,1561280872044,6,GSM,True,10331,1160,427,2,-43,4,1.0,25.372581,51.443825
4355,25.387897662977313,51.43724800940553,0.0,0.0,1561280872044,7,GSM,False,17233,1160,427,2,-19,4,1.0,25.381332,51.449402
4356,25.387897662977313,51.43724800940553,0.0,0.0,1561280872044,8,GSM,False,10483,1160,427,2,-29,4,1.0,25.387951,51.454807
4357,25.387897662977313,51.43724800940553,0.0,0.0,1561280872044,9,GSM,False,17231,1160,427,2,-49,4,1.0,25.374348,51.461304
4358,25.387897662977313,51.43724800940553,0.0,0.0,1561280872044,10,GSM,False,10553,1160,427,2,-53,4,1.0,25.374904,51.445958
4359,25.38802174405954,51.437286082552745,0.0,0.0,1561280875822,0,GSM,True,21592,9601,427,1,-19,4,1.0,25.378822,51.454528
4360,25.38802174405954,51.437286082552745,0.0,0.0,1561280875822,1,GSM,False,21593,9601,427,1,-23,4,1.0,25.388974,51.455277
4361,25.38802174405954,51.437286082552745,0.0,0.0,1561280875822,2,GSM,False,40931,9601,427,1,-31,4,1.0,25.388031,51.447813
4362,25.38802174405954,51.437286082552745,0.0,0.0,1561280875822,3,GSM,False,21071,9601,427,1,-41,4,1.0,25.376015,51.449661
4363,25.38802174405954,51.437286082552745,0.0,0.0,1561280875822,4,GSM,False,25501,9601,427,1,-51,4,1.0,25.37707,51.443441
4364,25.38802174405954,51.437286082552745,0.0,0.0,1561280875822,5,GSM,False,21591,9601,427,1,-55,4,1.0,25.38722,51.459249
4365,25.38802174405954,51.437286082552745,0.0,0.0,1561280875822,6,GSM,False,40932,9601,427,1,-55,4,1.0,25.381851,51.447111
4366,25.38802174405954,51.437286082552745,0.0,0.0,1561280875822,7,GSM,True,16422,1160,427,2,397,4,1.0,25.381652,51.448948
4367,25.38802174405954,51.437286082552745,0.0,0.0,1561280875822,8,GSM,False,17233,1160,427,2,-19,4,1.0,25.381332,51.449402
4368,25.38802174405954,51.437286082552745,0.0,0.0,1561280875822,9,GSM,False,10483,1160,427,2,-29,4,1.0,25.387951,51.454807
4369,25.38802174405954,51.437286082552745,0.0,0.0,1561280875822,10,GSM,False,16423,1160,427,2,-47,4,1.0,25.389679,51.444586
4370,25.38802174405954,51.437286082552745,0.0,0.0,1561280875822,11,GSM,False,17231,1160,427,2,-49,4,1.0,25.374348,51.461304
4371,25.38802174405954,51.437286082552745,0.0,0.0,1561280875822,12,GSM,False,10553,1160,427,2,-53,4,1.0,25.374904,51.445958
4372,25.388469051272736,51.43742333482825,0.0,0.0,1561280878708,0,GSM,True,21592,9601,427,1,-25,4,1.0,25.378822,51.454528
4373,25.388469051272736,51.43742333482825,0.0,0.0,1561280878708,1,GSM,False,21593,9601,427,1,-21,4,1.0,25.388974,51.455277
4374,25.388469051272736,51.43742333482825,0.0,0.0,1561280878708,2,GSM,False,40931,9601,427,1,-27,4,1.0,25.388031,51.447813
4375,25.388469051272736,51.43742333482825,0.0,0.0,1561280878708,3,GSM,False,21071,9601,427,1,-43,4,1.0,25.376015,51.449661
4376,25.388469051272736,51.43742333482825,0.0,0.0,1561280878708,4,GSM,False,25501,9601,427,1,-47,4,1.0,25.37707,51.443441
4377,25.388469051272736,51.43742333482825,0.0,0.0,1561280878708,5,GSM,False,40932,9601,427,1,-53,4,1.0,25.381851,51.447111
4378,25.388469051272736,51.43742333482825,0.0,0.0,1561280878708,6,GSM,False,21591,9601,427,1,-55,4,1.0,25.38722,51.459249
4379,25.388469051272736,51.43742333482825,0.0,0.0,1561280878708,7,GSM,True,16422,1160,427,2,-5,4,1.0,25.381652,51.448948
4380,25.388469051272736,51.43742333482825,0.0,0.0,1561280878708,8,GSM,False,10483,1160,427,2,-17,4,1.0,25.387951,51.454807
4381,25.388469051272736,51.43742333482825,0.0,0.0,1561280878708,9,GSM,False,16423,1160,427,2,-35,4,1.0,25.389679,51.444586
4382,25.388469051272736,51.43742333482825,0.0,0.0,1561280878708,10,GSM,False,17233,1160,427,2,-43,4,1.0,25.381332,51.449402
4383,25.388469051272736,51.43742333482825,0.0,0.0,1561280878708,11,GSM,False,17231,1160,427,2,-53,4,1.0,25.374348,51.461304
4384,25.388469051272736,51.43742333482825,0.0,0.0,1561280878708,12,GSM,False,10553,1160,427,2,-63,4,1.0,25.374904,51.445958
4385,25.38888357119385,51.437550527083445,0.0,0.0,1561280882580,0,GSM,True,21592,9601,427,1,-25,4,1.0,25.378822,51.454528
4386,25.38888357119385,51.437550527083445,0.0,0.0,1561280882580,1,GSM,False,21593,9601,427,1,-21,4,1.0,25.388974,51.455277
4387,25.38888357119385,51.437550527083445,0.0,0.0,1561280882580,2,GSM,False,40931,9601,427,1,-27,4,1.0,25.388031,51.447813
4388,25.38888357119385,51.437550527083445,0.0,0.0,1561280882580,3,GSM,False,21071,9601,427,1,-43,4,1.0,25.376015,51.449661
4389,25.38888357119385,51.437550527083445,0.0,0.0,1561280882580,4,GSM,False,25501,9601,427,1,-47,4,1.0,25.37707,51.443441
4390,25.38888357119385,51.437550527083445,0.0,0.0,1561280882580,5,GSM,False,40932,9601,427,1,-53,4,1.0,25.381851,51.447111
4391,25.38888357119385,51.437550527083445,0.0,0.0,1561280882580,6,GSM,False,21591,9601,427,1,-55,4,1.0,25.38722,51.459249
