,GPS_lat,GPS_long,Network_lat,Network_long,Time,Anchor_Number,Type,Registered,CID,LAC,MCC,MNC,dBm,level,spoofed,lat,lon
2550,25.254975,51.45823166666667,0.0,0.0,1561292988299,5,GSM,False,40182,9202,427,1,-63,4,0.0,25.25550842,51.457901
2551,25.254975,51.45823166666667,0.0,0.0,1561292988299,6,GSM,False,49032,9202,427,1,-67,4,0.0,25.25032,51.457176
2552,25.254975,51.45823166666667,0.0,0.0,1561292988299,7,GSM,True,15209,142,427,2,-55,4,0.0,25.253372,51.468074
2553,25.254975,51.45823166666667,0.0,0.0,1561292988299,8,GSM,False,11961,181,427,2,-51,4,0.0,25.258255,51.46888733
2554,25.254975,51.45823166666667,0.0,0.0,1561292988299,9,GSM,False,16012,181,427,2,-55,4,0.0,25.25882,51.457233
2555,25.254975,51.45823166666667,0.0,0.0,1561292988299,10,GSM,False,18433,142,427,2,-55,4,0.0,25.252194,51.458627
2556,25.254975,51.45823166666667,0.0,0.0,1561292988299,11,GSM,False,11623,142,427,2,-65,4,0.0,25.27198792,51.49223328
2557,25.254975,51.45823166666667,0.0,0.0,1561292988299,12,GSM,False,18431,142,427,2,-67,4,0.0,25.253703,51.464524
2558,25.254975,51.45823166666667,0.0,0.0,1561292988299,13,GSM,False,10828,142,427,2,-67,4,0.0,25.263062,51.464767
2559,25.25478833333333,51.45818333333333,0.0,0.0,1561292990530,0,GSM,True,49031,9202,427,1,3,4,0.0,25.254499,51.45673
2560,25.25478833333333,51.45818333333333,0.0,0.0,1561292990530,1,GSM,False,23921,9202,427,1,-31,4,0.0,25.259157,51.46669
2561,25.25478833333333,51.45818333333333,0.0,0.0,1561292990530,2,GSM,False,49032,9202,427,1,-55,4,0.0,25.25032,51.457176
2562,25.25478833333333,51.45818333333333,0.0,0.0,1561292990530,3,GSM,False,40182,9202,427,1,-65,4,0.0,25.25550842,51.457901
2563,25.25478833333333,51.45818333333333,0.0,0.0,1561292990530,4,GSM,False,24693,9202,427,1,-67,4,0.0,25.261917,51.465073
2564,25.25478833333333,51.45818333333333,0.0,0.0,1561292990530,5,GSM,False,23922,9202,427,1,-69,4,0.0,25.250265,51.470635
2565,25.25478833333333,51.45818333333333,0.0,0.0,1561292990530,6,GSM,True,15209,142,427,2,-57,4,0.0,25.253372,51.468074
2566,25.25478833333333,51.45818333333333,0.0,0.0,1561292990530,7,GSM,False,11961,181,427,2,-51,4,0.0,25.258255,51.46888733
2567,25.25478833333333,51.45818333333333,0.0,0.0,1561292990530,8,GSM,False,16012,181,427,2,-55,4,0.0,25.25882,51.457233
2568,25.25478833333333,51.45818333333333,0.0,0.0,1561292990530,9,GSM,False,18433,142,427,2,-55,4,0.0,25.252194,51.458627
2569,25.25478833333333,51.45818333333333,0.0,0.0,1561292990530,10,GSM,False,11623,142,427,2,-65,4,0.0,25.27198792,51.49223328
2570,25.25478833333333,51.45818333333333,0.0,0.0,1561292990530,11,GSM,False,18431,142,427,2,-67,4,0.0,25.253703,51.464524
2571,25.25478833333333,51.45818333333333,0.0,0.0,1561292990530,12,GSM,False,10828,142,427,2,-71,4,0.0,25.263062,51.464767
2572,25.254808333333337,51.45810166666667,0.0,0.0,1561292992642,0,GSM,True,49031,9202,427,1,3,4,0.0,25.254499,51.45673
2573,25.254808333333337,51.45810166666667,0.0,0.0,1561292992642,1,GSM,False,23921,9202,427,1,-31,4,0.0,25.259157,51.46669
2574,25.254808333333337,51.45810166666667,0.0,0.0,1561292992642,2,GSM,False,49032,9202,427,1,-55,4,0.0,25.25032,51.457176
2575,25.254808333333337,51.45810166666667,0.0,0.0,1561292992642,3,GSM,False,40182,9202,427,1,-65,4,0.0,25.25550842,51.457901
2576,25.254808333333337,51.45810166666667,0.0,0.0,1561292992642,4,GSM,False,24693,9202,427,1,-67,4,0.0,25.261917,51.465073
2577,25.254808333333337,51.45810166666667,0.0,0.0,1561292992642,5,GSM,False,23922,9202,427,1,-69,4,0.0,25.250265,51.470635
2578,25.254808333333337,51.45810166666667,0.0,0.0,1561292992642,6,GSM,True,15209,142,427,2,-57,4,0.0,25.253372,51.468074
2579,25.254808333333337,51.45810166666667,0.0,0.0,1561292992642,7,GSM,False,11961,181,427,2,-51,4,0.0,25.258255,51.46888733
2580,25.254808333333337,51.45810166666667,0.0,0.0,1561292992642,8,GSM,False,16012,181,427,2,-55,4,0.0,25.25882,51.457233
2581,25.254808333333337,51.45810166666667,0.0,0.0,1561292992642,9,GSM,False,18433,142,427,2,-55,4,0.0,25.252194,51.458627
2582,25.254808333333337,51.45810166666667,0.0,0.0,1561292992642,10,GSM,False,11623,142,427,2,-65,4,0.0,25.27198792,51.49223328
2583,25.254808333333337,51.45810166666667,0.0,0.0,1561292992642,11,GSM,False,18431,142,427,2,-67,4,0.0,25.253703,51.464524
2584,25.254808333333337,51.45810166666667,0.0,0.0,1561292992642,12,GSM,False,10828,142,427,2,-71,4,0.0,25.263062,51.464767
2585,25.254718333333336,51.45798833333333,0.0,0.0,1561292993125,0,GSM,True,49031,9202,427,1,3,4,0.0,25.254499,51.45673
2586,25.254718333333336,51.45798833333333,0.0,0.0,1561292993125,1,GSM,False,23921,9202,427,1,-31,4,0.0,25.259157,51.46669
2587,25.254718333333336,51.45798833333333,0.0,0.0,1561292993125,2,GSM,False,49032,9202,427,1,-55,4,0.0,25.25032,51.457176
2588,25.254718333333336,51.45798833333333,0.0,0.0,1561292993125,3,GSM,False,40182,9202,427,1,-65,4,0.0,25.25550842,51.457901
2589,25.254718333333336,51.45798833333333,0.0,0.0,1561292993125,4,GSM,False,24693,9202,427,1,-67,4,0.0,25.261917,51.465073
2590,25.254718333333336,51.45798833333333,0.0,0.0,1561292993125,5,GSM,False,23922,9202,427,1,-69,4,0.0,25.250265,51.470635
2591,25.254718333333336,51.45798833333333,0.0,0.0,1561292993125,6,GSM,True,15209,142,427,2,-57,4,0.0,25.253372,51.468074
2592,25.254718333333336,51.45798833333333,0.0,0.0,1561292993125,7,GSM,False,11961,181,427,2,-51,4,0.0,25.258255,51.46888733
2593,25.254718333333336,51.45798833333333,0.0,0.0,1561292993125,8,GSM,False,16012,181,427,2,-55,4,0.0,25.25882,51.457233
2594,25.254718333333336,51.45798833333333,0.0,0.0,1561292993125,9,GSM,False,18433,142,427,2,-55,4,0.0,25.252194,51.458627
2595,25.254718333333336,51.45798833333333,0.0,0.0,1561292993125,10,GSM,False,11623,142,427,2,-65,4,0.0,25.27198792,51.49223328
2596,25.254718333333336,51.45798833333333,0.0,0.0,1561292993125,11,GSM,False,18431,142,427,2,-67,4,0.0,25.253703,51.464524
2597,25.254718333333336,51.45798833333333,0.0,0.0,1561292993125,12,GSM,False,10828,142,427,2,-71,4,0.0,25.263062,51.464767
2598,25.254628333333336,51.45785666666667,0.0,0.0,1561292995058,0,GSM,True,49031,9202,427,1,3,4,0.0,25.254499,51.45673
2599,25.254628333333336,51.45785666666667,0.0,0.0,1561292995058,1,GSM,False,23923,9202,427,1,-29,4,0.0,25.256813,51.454605
2600,25.254628333333336,51.45785666666667,0.0,0.0,1561292995058,2,GSM,False,23921,9202,427,1,-33,4,0.0,25.259157,51.46669
2601,25.254628333333336,51.45785666666667,0.0,0.0,1561292995058,3,GSM,False,49033,9202,427,1,-55,4,0.0,25.256751,51.451819
2602,25.254628333333336,51.45785666666667,0.0,0.0,1561292995058,4,GSM,False,40182,9202,427,1,-61,4,0.0,25.25550842,51.457901
2603,25.254628333333336,51.45785666666667,0.0,0.0,1561292995058,5,GSM,False,49032,9202,427,1,-65,4,0.0,25.25032,51.457176
2604,25.254628333333336,51.45785666666667,0.0,0.0,1561292995058,6,GSM,False,24693,9202,427,1,-65,4,0.0,25.261917,51.465073
2605,25.254628333333336,51.45785666666667,0.0,0.0,1561292995058,7,GSM,True,15209,142,427,2,-57,4,0.0,25.253372,51.468074
2606,25.254628333333336,51.45785666666667,0.0,0.0,1561292995058,8,GSM,False,11961,181,427,2,-51,4,0.0,25.258255,51.46888733
2607,25.254628333333336,51.45785666666667,0.0,0.0,1561292995058,9,GSM,False,16012,181,427,2,-55,4,0.0,25.25882,51.457233
2608,25.254628333333336,51.45785666666667,0.0,0.0,1561292995058,10,GSM,False,18433,142,427,2,-55,4,0.0,25.252194,51.458627
2609,25.254628333333336,51.45785666666667,0.0,0.0,1561292995058,11,GSM,False,11623,142,427,2,-65,4,0.0,25.27198792,51.49223328
2610,25.254628333333336,51.45785666666667,0.0,0.0,1561292995058,12,GSM,False,18431,142,427,2,-67,4,0.0,25.253703,51.464524
2611,25.254628333333336,51.45785666666667,0.0,0.0,1561292995058,13,GSM,False,10828,142,427,2,-71,4,0.0,25.263062,51.464767
2612,25.254647400580787,51.45780023167232,0.0,0.0,1561292997650,0,GSM,True,49031,9202,427,1,3,4,1.0,25.254499,51.45673
2613,25.254647400580787,51.45780023167232,0.0,0.0,1561292997650,1,GSM,False,23923,9202,427,1,-29,4,1.0,25.256813,51.454605
2614,25.254647400580787,51.45780023167232,0.0,0.0,1561292997650,2,GSM,False,23921,9202,427,1,-33,4,1.0,25.259157,51.46669
2615,25.254647400580787,51.45780023167232,0.0,0.0,1561292997650,3,GSM,False,49033,9202,427,1,-55,4,1.0,25.256751,51.451819
2616,25.254647400580787,51.45780023167232,0.0,0.0,1561292997650,4,GSM,False,40182,9202,427,1,-61,4,1.0,25.25550842,51.457901
2617,25.254647400580787,51.45780023167232,0.0,0.0,1561292997650,5,GSM,False,49032,9202,427,1,-65,4,1.0,25.25032,51.457176
2618,25.254647400580787,51.45780023167232,0.0,0.0,1561292997650,6,GSM,False,24693,9202,427,1,-65,4,1.0,25.261917,51.465073
2619,25.254647400580787,51.45780023167232,0.0,0.0,1561292997650,7,GSM,True,18433,142,427,2,-49,4,1.0,25.252194,51.458627
2620,25.254647400580787,51.45780023167232,0.0,0.0,1561292997650,8,GSM,False,11961,181,427,2,-39,4,1.0,25.258255,51.46888733
2621,25.254647400580787,51.45780023167232,0.0,0.0,1561292997650,9,GSM,False,10828,142,427,2,-57,4,1.0,25.263062,51.464767
2622,25.254647400580787,51.45780023167232,0.0,0.0,1561292997650,10,GSM,False,16012,181,427,2,-67,4,1.0,25.25882,51.457233
2623,25.254647400580787,51.45780023167232,0.0,0.0,1561292997650,11,GSM,False,18431,142,427,2,-67,4,1.0,25.253703,51.464524
2624,25.254647400580787,51.45780023167232,0.0,0.0,1561292997650,12,GSM,False,16013,181,427,2,-69,4,1.0,25.26045,51.45387
2625,25.254654021128875,51.45778063625596,0.0,0.0,1561292998178,0,GSM,True,49031,9202,427,1,3,4,1.0,25.254499,51.45673
2626,25.254654021128875,51.45778063625596,0.0,0.0,1561292998178,1,GSM,False,23923,9202,427,1,-29,4,1.0,25.256813,51.454605
2627,25.254654021128875,51.45778063625596,0.0,0.0,1561292998178,2,GSM,False,23921,9202,427,1,-33,4,1.0,25.259157,51.46669
2628,25.254654021128875,51.45778063625596,0.0,0.0,1561292998178,3,GSM,False,49033,9202,427,1,-55,4,1.0,25.256751,51.451819
2629,25.254654021128875,51.45778063625596,0.0,0.0,1561292998178,4,GSM,False,40182,9202,427,1,-61,4,1.0,25.25550842,51.457901
2630,25.254654021128875,51.45778063625596,0.0,0.0,1561292998178,5,GSM,False,49032,9202,427,1,-65,4,1.0,25.25032,51.457176
2631,25.254654021128875,51.45778063625596,0.0,0.0,1561292998178,6,GSM,False,24693,9202,427,1,-65,4,1.0,25.261917,51.465073
2632,25.254654021128875,51.45778063625596,0.0,0.0,1561292998178,7,GSM,True,18433,142,427,2,-49,4,1.0,25.252194,51.458627
2633,25.254654021128875,51.45778063625596,0.0,0.0,1561292998178,8,GSM,False,11961,181,427,2,-39,4,1.0,25.258255,51.46888733
2634,25.254654021128875,51.45778063625596,0.0,0.0,1561292998178,9,GSM,False,10828,142,427,2,-57,4,1.0,25.263062,51.464767
2635,25.254654021128875,51.45778063625596,0.0,0.0,1561292998178,10,GSM,False,16012,181,427,2,-67,4,1.0,25.25882,51.457233
2636,25.254654021128875,51.45778063625596,0.0,0.0,1561292998178,11,GSM,False,18431,142,427,2,-67,4,1.0,25.253703,51.464524
2637,25.254654021128875,51.45778063625596,0.0,0.0,1561292998178,12,GSM,False,16013,181,427,2,-69,4,1.0,25.26045,51.45387
2638,25.25466231863775,51.45775607739048,0.0,0.0,1561293000030,0,GSM,True,49031,9202,427,1,-3,4,1.0,25.254499,51.45673
2639,25.25466231863775,51.45775607739048,0.0,0.0,1561293000030,1,GSM,False,23923,9202,427,1,-31,4,1.0,25.256813,51.454605
2640,25.25466231863775,51.45775607739048,0.0,0.0,1561293000030,2,GSM,False,23921,9202,427,1,-33,4,1.0,25.259157,51.46669
2641,25.25466231863775,51.45775607739048,0.0,0.0,1561293000030,3,GSM,False,49033,9202,427,1,-59,4,1.0,25.256751,51.451819
2642,25.25466231863775,51.45775607739048,0.0,0.0,1561293000030,4,GSM,False,40182,9202,427,1,-61,4,1.0,25.25550842,51.457901
2643,25.25466231863775,51.45775607739048,0.0,0.0,1561293000030,5,GSM,False,49032,9202,427,1,-65,4,1.0,25.25032,51.457176
2644,25.25466231863775,51.45775607739048,0.0,0.0,1561293000030,6,GSM,False,24693,9202,427,1,-65,4,1.0,25.261917,51.465073
2645,25.25466231863775,51.45775607739048,0.0,0.0,1561293000030,7,GSM,True,18433,142,427,2,-49,4,1.0,25.252194,51.458627
2646,25.25466231863775,51.45775607739048,0.0,0.0,1561293000030,8,GSM,False,11961,181,427,2,-39,4,1.0,25.258255,51.46888733
2647,25.25466231863775,51.45775607739048,0.0,0.0,1561293000030,9,GSM,False,10828,142,427,2,-57,4,1.0,25.263062,51.464767
2648,25.25466231863775,51.45775607739048,0.0,0.0,1561293000030,10,GSM,False,16012,181,427,2,-67,4,1.0,25.25882,51.457233
2649,25.25466231863775,51.45775607739048,0.0,0.0,1561293000030,11,GSM,False,18431,142,427,2,-67,4,1.0,25.253703,51.464524
2650,25.25466231863775,51.45775607739048,0.0,0.0,1561293000030,12,GSM,False,16013,181,427,2,-69,4,1.0,25.26045,51.45387
2651,25.25469097681082,51.457671255273816,0.0,0.0,1561293002349,0,GSM,True,49031,9202,427,1,-3,4,1.0,25.254499,51.45673
2652,25.25469097681082,51.457671255273816,0.0,0.0,1561293002349,1,GSM,False,23923,9202,427,1,-31,4,1.0,25.256813,51.454605
2653,25.25469097681082,51.457671255273816,0.0,0.0,1561293002349,2,GSM,False,23921,9202,427,1,-33,4,1.0,25.259157,51.46669
2654,25.25469097681082,51.457671255273816,0.0,0.0,1561293002349,3,GSM,False,49033,9202,427,1,-59,4,1.0,25.256751,51.451819
2655,25.25469097681082,51.457671255273816,0.0,0.0,1561293002349,4,GSM,False,40182,9202,427,1,-61,4,1.0,25.25550842,51.457901
2656,25.25469097681082,51.457671255273816,0.0,0.0,1561293002349,5,GSM,False,49032,9202,427,1,-65,4,1.0,25.25032,51.457176
2657,25.25469097681082,51.457671255273816,0.0,0.0,1561293002349,6,GSM,False,24693,9202,427,1,-65,4,1.0,25.261917,51.465073
2658,25.25469097681082,51.457671255273816,0.0,0.0,1561293002349,7,GSM,True,18433,142,427,2,-49,4,1.0,25.252194,51.458627
2659,25.25469097681082,51.457671255273816,0.0,0.0,1561293002349,8,GSM,False,11961,181,427,2,-39,4,1.0,25.258255,51.46888733
2660,25.25469097681082,51.457671255273816,0.0,0.0,1561293002349,9,GSM,False,10828,142,427,2,-57,4,1.0,25.263062,51.464767
2661,25.25469097681082,51.457671255273816,0.0,0.0,1561293002349,10,GSM,False,16012,181,427,2,-67,4,1.0,25.25882,51.457233
2662,25.25469097681082,51.457671255273816,0.0,0.0,1561293002349,11,GSM,False,18431,142,427,2,-67,4,1.0,25.253703,51.464524
2663,25.25469097681082,51.457671255273816,0.0,0.0,1561293002349,12,GSM,False,16013,181,427,2,-69,4,1.0,25.26045,51.45387
2664,25.254710856742008,51.45761241487823,0.0,0.0,1561293007745,0,GSM,True,49031,9202,427,1,-1,4,1.0,25.254499,51.45673
2665,25.254710856742008,51.45761241487823,0.0,0.0,1561293007745,1,GSM,False,23923,9202,427,1,-31,4,1.0,25.256813,51.454605
2666,25.254710856742008,51.45761241487823,0.0,0.0,1561293007745,2,GSM,False,21111,9202,427,1,-47,4,1.0,25.25046,51.450328
2667,25.254710856742008,51.45761241487823,0.0,0.0,1561293007745,3,GSM,False,49032,9202,427,1,-51,4,1.0,25.25032,51.457176
2668,25.254710856742008,51.45761241487823,0.0,0.0,1561293007745,4,GSM,False,40182,9202,427,1,-57,4,1.0,25.25550842,51.457901
2669,25.254710856742008,51.45761241487823,0.0,0.0,1561293007745,5,GSM,False,49033,9202,427,1,-59,4,1.0,25.256751,51.451819
2670,25.254710856742008,51.45761241487823,0.0,0.0,1561293007745,6,GSM,False,24693,9202,427,1,-65,4,1.0,25.261917,51.465073
2671,25.254710856742008,51.45761241487823,0.0,0.0,1561293007745,7,GSM,True,18433,142,427,2,-41,4,1.0,25.252194,51.458627
2672,25.254710856742008,51.45761241487823,0.0,0.0,1561293007745,8,GSM,False,11961,181,427,2,-35,4,1.0,25.258255,51.46888733
2673,25.254710856742008,51.45761241487823,0.0,0.0,1561293007745,9,GSM,False,10672,181,427,2,-37,4,1.0,25.26100159,51.45515442
2674,25.254710856742008,51.45761241487823,0.0,0.0,1561293007745,10,GSM,False,11831,181,427,2,-53,4,1.0,25.2596283,51.45515442
2675,25.254710856742008,51.45761241487823,0.0,0.0,1561293007745,11,GSM,False,10828,142,427,2,-59,4,1.0,25.263062,51.464767
2676,25.254710856742008,51.45761241487823,0.0,0.0,1561293007745,12,GSM,False,10671,181,427,2,-63,4,1.0,25.259628,51.452866
2677,25.254710856742008,51.45761241487823,0.0,0.0,1561293007745,13,GSM,False,15209,142,427,2,-63,4,1.0,25.253372,51.468074
2678,25.254749255686434,51.457498762098005,0.0,0.0,1561293010834,0,GSM,True,49031,9202,427,1,1,4,1.0,25.254499,51.45673
2679,25.254749255686434,51.457498762098005,0.0,0.0,1561293010834,1,GSM,False,23923,9202,427,1,-29,4,1.0,25.256813,51.454605
2680,25.254749255686434,51.457498762098005,0.0,0.0,1561293010834,2,GSM,False,21111,9202,427,1,-45,4,1.0,25.25046,51.450328
2681,25.254749255686434,51.457498762098005,0.0,0.0,1561293010834,3,GSM,False,49032,9202,427,1,-45,4,1.0,25.25032,51.457176
2682,25.254749255686434,51.457498762098005,0.0,0.0,1561293010834,4,GSM,False,49033,9202,427,1,-53,4,1.0,25.256751,51.451819
2683,25.254749255686434,51.457498762098005,0.0,0.0,1561293010834,5,GSM,False,21112,9202,427,1,-55,4,1.0,25.24617,51.443069
2684,25.254749255686434,51.457498762098005,0.0,0.0,1561293010834,6,GSM,False,23922,9202,427,1,-67,4,1.0,25.250265,51.470635
2685,25.254749255686434,51.457498762098005,0.0,0.0,1561293010834,7,GSM,True,18433,142,427,2,-35,4,1.0,25.252194,51.458627
2686,25.254749255686434,51.457498762098005,0.0,0.0,1561293010834,8,GSM,False,11961,181,427,2,-35,4,1.0,25.258255,51.46888733
2687,25.254749255686434,51.457498762098005,0.0,0.0,1561293010834,9,GSM,False,10672,181,427,2,-45,4,1.0,25.26100159,51.45515442
2688,25.254749255686434,51.457498762098005,0.0,0.0,1561293010834,10,GSM,False,11831,181,427,2,-61,4,1.0,25.2596283,51.45515442
2689,25.254749255686434,51.457498762098005,0.0,0.0,1561293010834,11,GSM,False,16012,181,427,2,-61,4,1.0,25.25882,51.457233
2690,25.254749255686434,51.457498762098005,0.0,0.0,1561293010834,12,GSM,False,10828,142,427,2,-61,4,1.0,25.263062,51.464767
2691,25.254749255686434,51.457498762098005,0.0,0.0,1561293010834,13,GSM,False,15209,142,427,2,-61,4,1.0,25.253372,51.468074
2692,25.25477342829227,51.45742721625819,0.0,0.0,1561293012837,0,GSM,True,49031,9202,427,1,1,4,1.0,25.254499,51.45673
2693,25.25477342829227,51.45742721625819,0.0,0.0,1561293012837,1,GSM,False,23923,9202,427,1,-29,4,1.0,25.256813,51.454605
2694,25.25477342829227,51.45742721625819,0.0,0.0,1561293012837,2,GSM,False,21111,9202,427,1,-45,4,1.0,25.25046,51.450328
2695,25.25477342829227,51.45742721625819,0.0,0.0,1561293012837,3,GSM,False,49032,9202,427,1,-45,4,1.0,25.25032,51.457176
2696,25.25477342829227,51.45742721625819,0.0,0.0,1561293012837,4,GSM,False,49033,9202,427,1,-53,4,1.0,25.256751,51.451819
2697,25.25477342829227,51.45742721625819,0.0,0.0,1561293012837,5,GSM,False,21112,9202,427,1,-55,4,1.0,25.24617,51.443069
2698,25.25477342829227,51.45742721625819,0.0,0.0,1561293012837,6,GSM,False,23922,9202,427,1,-67,4,1.0,25.250265,51.470635
2699,25.25477342829227,51.45742721625819,0.0,0.0,1561293012837,7,GSM,True,18433,142,427,2,-33,4,1.0,25.252194,51.458627
2700,25.25477342829227,51.45742721625819,0.0,0.0,1561293012837,8,GSM,False,11961,181,427,2,-35,4,1.0,25.258255,51.46888733
2701,25.25477342829227,51.45742721625819,0.0,0.0,1561293012837,9,GSM,False,10672,181,427,2,-45,4,1.0,25.26100159,51.45515442
2702,25.25477342829227,51.45742721625819,0.0,0.0,1561293012837,10,GSM,False,16012,181,427,2,-61,4,1.0,25.25882,51.457233
2703,25.25477342829227,51.45742721625819,0.0,0.0,1561293012837,11,GSM,False,11831,181,427,2,-61,4,1.0,25.2596283,51.45515442
2704,25.25477342829227,51.45742721625819,0.0,0.0,1561293012837,12,GSM,False,10828,142,427,2,-61,4,1.0,25.263062,51.464767
2705,25.25477342829227,51.45742721625819,0.0,0.0,1561293012837,13,GSM,False,15209,142,427,2,-61,4,1.0,25.253372,51.468074
2706,25.25481488375261,51.45730451677204,0.0,0.0,1561293015232,0,GSM,True,49031,9202,427,1,-3,4,1.0,25.254499,51.45673
2707,25.25481488375261,51.45730451677204,0.0,0.0,1561293015232,1,GSM,False,23923,9202,427,1,-33,4,1.0,25.256813,51.454605
2708,25.25481488375261,51.45730451677204,0.0,0.0,1561293015232,2,GSM,False,21111,9202,427,1,-43,4,1.0,25.25046,51.450328
2709,25.25481488375261,51.45730451677204,0.0,0.0,1561293015232,3,GSM,False,49032,9202,427,1,-43,4,1.0,25.25032,51.457176
2710,25.25481488375261,51.45730451677204,0.0,0.0,1561293015232,4,GSM,False,49033,9202,427,1,-51,4,1.0,25.256751,51.451819
2711,25.25481488375261,51.45730451677204,0.0,0.0,1561293015232,5,GSM,False,21112,9202,427,1,-59,4,1.0,25.24617,51.443069
2712,25.25481488375261,51.45730451677204,0.0,0.0,1561293015232,6,GSM,False,23922,9202,427,1,-67,4,1.0,25.250265,51.470635
2713,25.25481488375261,51.45730451677204,0.0,0.0,1561293015232,7,GSM,True,18433,142,427,2,-35,4,1.0,25.252194,51.458627
2714,25.25481488375261,51.45730451677204,0.0,0.0,1561293015232,8,GSM,False,11961,181,427,2,-29,4,1.0,25.258255,51.46888733
2715,25.25481488375261,51.45730451677204,0.0,0.0,1561293015232,9,GSM,False,10672,181,427,2,-49,4,1.0,25.26100159,51.45515442
2716,25.25481488375261,51.45730451677204,0.0,0.0,1561293015232,10,GSM,False,11831,181,427,2,-61,4,1.0,25.2596283,51.45515442
2717,25.25481488375261,51.45730451677204,0.0,0.0,1561293015232,11,GSM,False,16013,181,427,2,-61,4,1.0,25.26045,51.45387
2718,25.25481488375261,51.45730451677204,0.0,0.0,1561293015232,12,GSM,False,16012,181,427,2,-63,4,1.0,25.25882,51.457233
2719,25.25481488375261,51.45730451677204,0.0,0.0,1561293015232,13,GSM,False,15209,142,427,2,-63,4,1.0,25.253372,51.468074
2720,25.25484147473386,51.457225813006055,0.0,0.0,1561293017427,0,GSM,True,49031,9202,427,1,-3,4,1.0,25.254499,51.45673
2721,25.25484147473386,51.457225813006055,0.0,0.0,1561293017427,1,GSM,False,23923,9202,427,1,-33,4,1.0,25.256813,51.454605
2722,25.25484147473386,51.457225813006055,0.0,0.0,1561293017427,2,GSM,False,21111,9202,427,1,-43,4,1.0,25.25046,51.450328
2723,25.25484147473386,51.457225813006055,0.0,0.0,1561293017427,3,GSM,False,49032,9202,427,1,-43,4,1.0,25.25032,51.457176
2724,25.25484147473386,51.457225813006055,0.0,0.0,1561293017427,4,GSM,False,49033,9202,427,1,-51,4,1.0,25.256751,51.451819
2725,25.25484147473386,51.457225813006055,0.0,0.0,1561293017427,5,GSM,False,21112,9202,427,1,-59,4,1.0,25.24617,51.443069
2726,25.25484147473386,51.457225813006055,0.0,0.0,1561293017427,6,GSM,False,23922,9202,427,1,-67,4,1.0,25.250265,51.470635
2727,25.25484147473386,51.457225813006055,0.0,0.0,1561293017427,7,GSM,True,18433,142,427,2,-35,4,1.0,25.252194,51.458627
2728,25.25484147473386,51.457225813006055,0.0,0.0,1561293017427,8,GSM,False,11961,181,427,2,-29,4,1.0,25.258255,51.46888733
2729,25.25484147473386,51.457225813006055,0.0,0.0,1561293017427,9,GSM,False,10672,181,427,2,-49,4,1.0,25.26100159,51.45515442
2730,25.25484147473386,51.457225813006055,0.0,0.0,1561293017427,10,GSM,False,11831,181,427,2,-61,4,1.0,25.2596283,51.45515442
2731,25.25484147473386,51.457225813006055,0.0,0.0,1561293017427,11,GSM,False,16013,181,427,2,-61,4,1.0,25.26045,51.45387
2732,25.25484147473386,51.457225813006055,0.0,0.0,1561293017427,12,GSM,False,16012,181,427,2,-63,4,1.0,25.25882,51.457233
2733,25.25484147473386,51.457225813006055,0.0,0.0,1561293017427,13,GSM,False,15209,142,427,2,-63,4,1.0,25.253372,51.468074
2734,25.25487198354892,51.45713551324824,0.0,0.0,1561293020093,0,GSM,True,49031,9202,427,1,1,4,1.0,25.254499,51.45673
2735,25.25487198354892,51.45713551324824,0.0,0.0,1561293020093,1,GSM,False,23923,9202,427,1,-39,4,1.0,25.256813,51.454605
2736,25.25487198354892,51.45713551324824,0.0,0.0,1561293020093,2,GSM,False,49032,9202,427,1,-43,4,1.0,25.25032,51.457176
2737,25.25487198354892,51.45713551324824,0.0,0.0,1561293020093,3,GSM,False,21111,9202,427,1,-43,4,1.0,25.25046,51.450328
2738,25.25487198354892,51.45713551324824,0.0,0.0,1561293020093,4,GSM,False,49033,9202,427,1,-49,4,1.0,25.256751,51.451819
2739,25.25487198354892,51.45713551324824,0.0,0.0,1561293020093,5,GSM,False,21112,9202,427,1,-59,4,1.0,25.24617,51.443069
2740,25.25487198354892,51.45713551324824,0.0,0.0,1561293020093,6,GSM,False,21113,9202,427,1,-67,4,1.0,25.256448,51.435856
2741,25.25487198354892,51.45713551324824,0.0,0.0,1561293020093,7,GSM,True,18433,142,427,2,-33,4,1.0,25.252194,51.458627
2742,25.25487198354892,51.45713551324824,0.0,0.0,1561293020093,8,GSM,False,11961,181,427,2,-23,4,1.0,25.258255,51.46888733
2743,25.25487198354892,51.45713551324824,0.0,0.0,1561293020093,9,GSM,False,10672,181,427,2,-47,4,1.0,25.26100159,51.45515442
2744,25.25487198354892,51.45713551324824,0.0,0.0,1561293020093,10,GSM,False,11831,181,427,2,-57,4,1.0,25.2596283,51.45515442
2745,25.25487198354892,51.45713551324824,0.0,0.0,1561293020093,11,GSM,False,11963,181,427,2,-59,4,1.0,25.26100159,51.44416809
2746,25.25487198354892,51.45713551324824,0.0,0.0,1561293020093,12,GSM,False,15209,142,427,2,-61,4,1.0,25.253372,51.468074
2747,25.25487198354892,51.45713551324824,0.0,0.0,1561293020093,13,GSM,False,16013,181,427,2,-63,4,1.0,25.26045,51.45387
2748,25.254874713244185,51.45712743391502,0.0,0.0,1561293020450,0,GSM,True,49031,9202,427,1,1,4,1.0,25.254499,51.45673
2749,25.254874713244185,51.45712743391502,0.0,0.0,1561293020450,1,GSM,False,23923,9202,427,1,-39,4,1.0,25.256813,51.454605
