,GPS_lat,GPS_long,Network_lat,Network_long,Time,Anchor_Number,Type,Registered,CID,LAC,MCC,MNC,dBm,level,spoofed,lat,lon
4349,25.313902517269785,51.35444737354517,0.0,0.0,1561279239505,9,GSM,False,15262,1130,427,2,-19,4,1.0,25.330572,51.350979
4350,25.313902517269785,51.35444737354517,0.0,0.0,1561279239505,10,GSM,False,15251,1130,427,2,-29,4,1.0,25.328076,51.349777
4351,25.313902517269785,51.35444737354517,0.0,0.0,1561279239505,11,GSM,False,18533,1130,427,2,-41,4,1.0,25.327259,51.367184
4352,25.313902517269785,51.35444737354517,0.0,0.0,1561279239505,12,GSM,False,14723,1130,427,2,-47,4,1.0,25.332415,51.33783
4353,25.313902517269785,51.35444737354517,0.0,0.0,1561279239505,13,GSM,False,15252,1130,427,2,-47,4,1.0,25.316792,51.399841
4354,25.313905430619553,51.35415176554026,0.0,0.0,1561279245108,0,GSM,True,48492,9302,427,1,-13,4,1.0,25.328576,51.355087
4355,25.313905430619553,51.35415176554026,0.0,0.0,1561279245108,1,GSM,False,48491,9302,427,1,-25,4,1.0,25.332359,51.360832
4356,25.313905430619553,51.35415176554026,0.0,0.0,1561279245108,2,GSM,False,27261,9302,427,1,-49,4,1.0,25.331198,51.35051
4357,25.313905430619553,51.35415176554026,0.0,0.0,1561279245108,3,GSM,False,21191,1212,427,1,-53,4,1.0,25.343824,51.343765
4358,25.313905430619553,51.35415176554026,0.0,0.0,1561279245108,4,GSM,False,48493,9302,427,1,-57,4,1.0,25.338527,51.353254
4359,25.313905430619553,51.35415176554026,0.0,0.0,1561279245108,5,GSM,False,41483,9301,427,1,-65,4,1.0,25.334473,51.36383
4360,25.313905430619553,51.35415176554026,0.0,0.0,1561279245108,6,GSM,False,29631,9302,427,1,-69,4,1.0,25.323503,51.347446
4361,25.313905430619553,51.35415176554026,0.0,0.0,1561279245108,7,GSM,True,13481,1130,427,2,-19,4,1.0,25.339563,51.365723
4362,25.313905430619553,51.35415176554026,0.0,0.0,1561279245108,8,GSM,False,15261,1130,427,2,-11,4,1.0,25.322084,51.352222
4363,25.313905430619553,51.35415176554026,0.0,0.0,1561279245108,9,GSM,False,15262,1130,427,2,-17,4,1.0,25.330572,51.350979
4364,25.313905430619553,51.35415176554026,0.0,0.0,1561279245108,10,GSM,False,15251,1130,427,2,-29,4,1.0,25.328076,51.349777
4365,25.313905430619553,51.35415176554026,0.0,0.0,1561279245108,11,GSM,False,18533,1130,427,2,-41,4,1.0,25.327259,51.367184
4366,25.313905430619553,51.35415176554026,0.0,0.0,1561279245108,12,GSM,False,15252,1130,427,2,-47,4,1.0,25.316792,51.399841
4367,25.313905430619553,51.35415176554026,0.0,0.0,1561279245108,13,GSM,False,14723,1130,427,2,-51,4,1.0,25.332415,51.33783
4368,25.313905668297522,51.35412764913886,0.0,0.0,1561279245717,0,GSM,True,48492,9302,427,1,-13,4,1.0,25.328576,51.355087
4369,25.313905668297522,51.35412764913886,0.0,0.0,1561279245717,1,GSM,False,48491,9302,427,1,-25,4,1.0,25.332359,51.360832
4370,25.313905668297522,51.35412764913886,0.0,0.0,1561279245717,2,GSM,False,27261,9302,427,1,-49,4,1.0,25.331198,51.35051
4371,25.313905668297522,51.35412764913886,0.0,0.0,1561279245717,3,GSM,False,21191,1212,427,1,-53,4,1.0,25.343824,51.343765
4372,25.313905668297522,51.35412764913886,0.0,0.0,1561279245717,4,GSM,False,48493,9302,427,1,-57,4,1.0,25.338527,51.353254
4373,25.313905668297522,51.35412764913886,0.0,0.0,1561279245717,5,GSM,False,41483,9301,427,1,-65,4,1.0,25.334473,51.36383
4374,25.313905668297522,51.35412764913886,0.0,0.0,1561279245717,6,GSM,False,29631,9302,427,1,-69,4,1.0,25.323503,51.347446
4375,25.313905668297522,51.35412764913886,0.0,0.0,1561279245717,7,GSM,True,13481,1130,427,2,-19,4,1.0,25.339563,51.365723
4376,25.313905668297522,51.35412764913886,0.0,0.0,1561279245717,8,GSM,False,15261,1130,427,2,-11,4,1.0,25.322084,51.352222
4377,25.313905668297522,51.35412764913886,0.0,0.0,1561279245717,9,GSM,False,15262,1130,427,2,-17,4,1.0,25.330572,51.350979
4378,25.313905668297522,51.35412764913886,0.0,0.0,1561279245717,10,GSM,False,15251,1130,427,2,-29,4,1.0,25.328076,51.349777
4379,25.313905668297522,51.35412764913886,0.0,0.0,1561279245717,11,GSM,False,18533,1130,427,2,-41,4,1.0,25.327259,51.367184
4380,25.313905668297522,51.35412764913886,0.0,0.0,1561279245717,12,GSM,False,15252,1130,427,2,-47,4,1.0,25.316792,51.399841
4381,25.313905668297522,51.35412764913886,0.0,0.0,1561279245717,13,GSM,False,14723,1130,427,2,-51,4,1.0,25.332415,51.33783
4382,25.313906650736094,51.354027964330214,0.0,0.0,1561279249252,0,GSM,True,48492,9302,427,1,-13,4,1.0,25.328576,51.355087
4383,25.313906650736094,51.354027964330214,0.0,0.0,1561279249252,1,GSM,False,48491,9302,427,1,-25,4,1.0,25.332359,51.360832
4384,25.313906650736094,51.354027964330214,0.0,0.0,1561279249252,2,GSM,False,27261,9302,427,1,-49,4,1.0,25.331198,51.35051
4385,25.313906650736094,51.354027964330214,0.0,0.0,1561279249252,3,GSM,False,21191,1212,427,1,-53,4,1.0,25.343824,51.343765
4386,25.313906650736094,51.354027964330214,0.0,0.0,1561279249252,4,GSM,False,48493,9302,427,1,-57,4,1.0,25.338527,51.353254
4387,25.313906650736094,51.354027964330214,0.0,0.0,1561279249252,5,GSM,False,41483,9301,427,1,-65,4,1.0,25.334473,51.36383
4388,25.313906650736094,51.354027964330214,0.0,0.0,1561279249252,6,GSM,False,29631,9302,427,1,-69,4,1.0,25.323503,51.347446
4389,25.313906650736094,51.354027964330214,0.0,0.0,1561279249252,7,GSM,True,13481,1130,427,2,-25,4,1.0,25.339563,51.365723
4390,25.313906650736094,51.354027964330214,0.0,0.0,1561279249252,8,GSM,False,15261,1130,427,2,-11,4,1.0,25.322084,51.352222
4391,25.313906650736094,51.354027964330214,0.0,0.0,1561279249252,9,GSM,False,15262,1130,427,2,-17,4,1.0,25.330572,51.350979
4392,25.313906650736094,51.354027964330214,0.0,0.0,1561279249252,10,GSM,False,15251,1130,427,2,-29,4,1.0,25.328076,51.349777
4393,25.313906650736094,51.354027964330214,0.0,0.0,1561279249252,11,GSM,False,18533,1130,427,2,-41,4,1.0,25.327259,51.367184
4394,25.313906650736094,51.354027964330214,0.0,0.0,1561279249252,12,GSM,False,14723,1130,427,2,-51,4,1.0,25.332415,51.33783
4395,25.313906650736094,51.354027964330214,0.0,0.0,1561279249252,13,GSM,False,15271,1130,427,2,-57,4,1.0,25.32296,51.348591
4396,25.313911846475346,51.35350076976391,0.0,0.0,1561279253587,0,GSM,True,48492,9302,427,1,-15,4,1.0,25.328576,51.355087
4397,25.313911846475346,51.35350076976391,0.0,0.0,1561279253587,1,GSM,False,48491,9302,427,1,-17,4,1.0,25.332359,51.360832
4398,25.313911846475346,51.35350076976391,0.0,0.0,1561279253587,2,GSM,False,48493,9302,427,1,-39,4,1.0,25.338527,51.353254
4399,25.313911846475346,51.35350076976391,0.0,0.0,1561279253587,3,GSM,False,27261,9302,427,1,-53,4,1.0,25.331198,51.35051
4400,25.313911846475346,51.35350076976391,0.0,0.0,1561279253587,4,GSM,False,29631,9302,427,1,-67,4,1.0,25.323503,51.347446
4401,25.313911846475346,51.35350076976391,0.0,0.0,1561279253587,5,GSM,False,41483,9301,427,1,-67,4,1.0,25.334473,51.36383
4402,25.313911846475346,51.35350076976391,0.0,0.0,1561279253587,6,GSM,True,13481,1130,427,2,-37,4,1.0,25.339563,51.365723
4403,25.313911846475346,51.35350076976391,0.0,0.0,1561279253587,7,GSM,False,15261,1130,427,2,-9,4,1.0,25.322084,51.352222
4404,25.313911846475346,51.35350076976391,0.0,0.0,1561279253587,8,GSM,False,15262,1130,427,2,-13,4,1.0,25.330572,51.350979
4405,25.313911846475346,51.35350076976391,0.0,0.0,1561279253587,9,GSM,False,15251,1130,427,2,-35,4,1.0,25.328076,51.349777
4406,25.313911846475346,51.35350076976391,0.0,0.0,1561279253587,10,GSM,False,18533,1130,427,2,-37,4,1.0,25.327259,51.367184
4407,25.313911846475346,51.35350076976391,0.0,0.0,1561279253587,11,GSM,False,14723,1130,427,2,-51,4,1.0,25.332415,51.33783
4408,25.313911846475346,51.35350076976391,0.0,0.0,1561279253587,12,GSM,False,15753,1130,427,2,-55,4,1.0,25.276171,51.415238
4409,25.31391196144661,51.35348910400734,0.0,0.0,1561279253776,0,GSM,True,48492,9302,427,1,-15,4,1.0,25.328576,51.355087
4410,25.31391196144661,51.35348910400734,0.0,0.0,1561279253776,1,GSM,False,48491,9302,427,1,-17,4,1.0,25.332359,51.360832
4411,25.31391196144661,51.35348910400734,0.0,0.0,1561279253776,2,GSM,False,48493,9302,427,1,-39,4,1.0,25.338527,51.353254
4412,25.31391196144661,51.35348910400734,0.0,0.0,1561279253776,3,GSM,False,27261,9302,427,1,-53,4,1.0,25.331198,51.35051
4413,25.31391196144661,51.35348910400734,0.0,0.0,1561279253776,4,GSM,False,29631,9302,427,1,-67,4,1.0,25.323503,51.347446
4414,25.31391196144661,51.35348910400734,0.0,0.0,1561279253776,5,GSM,False,41483,9301,427,1,-67,4,1.0,25.334473,51.36383
4415,25.31391196144661,51.35348910400734,0.0,0.0,1561279253776,6,GSM,True,13481,1130,427,2,-37,4,1.0,25.339563,51.365723
4416,25.31391196144661,51.35348910400734,0.0,0.0,1561279253776,7,GSM,False,15261,1130,427,2,-9,4,1.0,25.322084,51.352222
4417,25.31391196144661,51.35348910400734,0.0,0.0,1561279253776,8,GSM,False,15262,1130,427,2,-13,4,1.0,25.330572,51.350979
4418,25.31391196144661,51.35348910400734,0.0,0.0,1561279253776,9,GSM,False,15251,1130,427,2,-35,4,1.0,25.328076,51.349777
4419,25.31391196144661,51.35348910400734,0.0,0.0,1561279253776,10,GSM,False,18533,1130,427,2,-37,4,1.0,25.327259,51.367184
4420,25.31391196144661,51.35348910400734,0.0,0.0,1561279253776,11,GSM,False,14723,1130,427,2,-51,4,1.0,25.332415,51.33783
4421,25.31391196144661,51.35348910400734,0.0,0.0,1561279253776,12,GSM,False,15753,1130,427,2,-55,4,1.0,25.276171,51.415238
4422,25.313918135978792,51.35286259451546,0.0,0.0,1561279260824,0,GSM,True,48492,9302,427,1,-15,4,1.0,25.328576,51.355087
4423,25.313918135978792,51.35286259451546,0.0,0.0,1561279260824,1,GSM,False,48491,9302,427,1,-17,4,1.0,25.332359,51.360832
4424,25.313918135978792,51.35286259451546,0.0,0.0,1561279260824,2,GSM,False,48493,9302,427,1,-39,4,1.0,25.338527,51.353254
4425,25.313918135978792,51.35286259451546,0.0,0.0,1561279260824,3,GSM,False,27261,9302,427,1,-53,4,1.0,25.331198,51.35051
4426,25.313918135978792,51.35286259451546,0.0,0.0,1561279260824,4,GSM,False,29631,9302,427,1,-67,4,1.0,25.323503,51.347446
4427,25.313918135978792,51.35286259451546,0.0,0.0,1561279260824,5,GSM,False,41483,9301,427,1,-67,4,1.0,25.334473,51.36383
4428,25.313918135978792,51.35286259451546,0.0,0.0,1561279260824,6,GSM,True,15261,1130,427,2,-33,4,1.0,25.322084,51.352222
4429,25.313918135978792,51.35286259451546,0.0,0.0,1561279260824,7,GSM,False,15262,1130,427,2,-43,4,1.0,25.330572,51.350979
4430,25.313918135978792,51.35286259451546,0.0,0.0,1561279260824,8,GSM,False,14723,1130,427,2,-55,4,1.0,25.332415,51.33783
4431,25.313918135978792,51.35286259451546,0.0,0.0,1561279260824,9,GSM,False,15271,1130,427,2,-61,4,1.0,25.32296,51.348591
4432,25.313918135978792,51.35286259451546,0.0,0.0,1561279260824,10,GSM,False,15251,1130,427,2,-63,4,1.0,25.328076,51.349777
4433,25.31392349432881,51.35231890031796,0.0,0.0,1561279264993,0,GSM,True,48491,9302,427,1,-29,4,1.0,25.332359,51.360832
4434,25.31392349432881,51.35231890031796,0.0,0.0,1561279264993,1,GSM,False,48492,9302,427,1,-39,4,1.0,25.328576,51.355087
4435,25.31392349432881,51.35231890031796,0.0,0.0,1561279264993,2,GSM,False,48493,9302,427,1,-43,4,1.0,25.338527,51.353254
4436,25.31392349432881,51.35231890031796,0.0,0.0,1561279264993,3,GSM,False,27261,9302,427,1,-49,4,1.0,25.331198,51.35051
4437,25.31392349432881,51.35231890031796,0.0,0.0,1561279264993,4,GSM,False,41483,9301,427,1,-59,4,1.0,25.334473,51.36383
4438,25.31392349432881,51.35231890031796,0.0,0.0,1561279264993,5,GSM,False,29631,9302,427,1,-65,4,1.0,25.323503,51.347446
4439,25.31392349432881,51.35231890031796,0.0,0.0,1561279264993,6,GSM,True,15261,1130,427,2,-33,4,1.0,25.322084,51.352222
4440,25.31392349432881,51.35231890031796,0.0,0.0,1561279264993,7,GSM,False,13481,1130,427,2,-27,4,1.0,25.339563,51.365723
4441,25.31392349432881,51.35231890031796,0.0,0.0,1561279264993,8,GSM,False,15262,1130,427,2,-41,4,1.0,25.330572,51.350979
4442,25.31392349432881,51.35231890031796,0.0,0.0,1561279264993,9,GSM,False,14723,1130,427,2,-55,4,1.0,25.332415,51.33783
4443,25.31392349432881,51.35231890031796,0.0,0.0,1561279264993,10,GSM,False,15251,1130,427,2,-55,4,1.0,25.328076,51.349777
4444,25.31392349432881,51.35231890031796,0.0,0.0,1561279264993,11,GSM,False,15271,1130,427,2,-61,4,1.0,25.32296,51.348591
4445,25.313924042654655,51.352263263491,0.0,0.0,1561279265675,0,GSM,True,48491,9302,427,1,-29,4,1.0,25.332359,51.360832
4446,25.313924042654655,51.352263263491,0.0,0.0,1561279265675,1,GSM,False,48492,9302,427,1,-39,4,1.0,25.328576,51.355087
4447,25.313924042654655,51.352263263491,0.0,0.0,1561279265675,2,GSM,False,48493,9302,427,1,-43,4,1.0,25.338527,51.353254
4448,25.313924042654655,51.352263263491,0.0,0.0,1561279265675,3,GSM,False,27261,9302,427,1,-49,4,1.0,25.331198,51.35051
4449,25.313924042654655,51.352263263491,0.0,0.0,1561279265675,4,GSM,False,41483,9301,427,1,-59,4,1.0,25.334473,51.36383
4450,25.313924042654655,51.352263263491,0.0,0.0,1561279265675,5,GSM,False,29631,9302,427,1,-65,4,1.0,25.323503,51.347446
4451,25.313924042654655,51.352263263491,0.0,0.0,1561279265675,6,GSM,True,15261,1130,427,2,-33,4,1.0,25.322084,51.352222
4452,25.313924042654655,51.352263263491,0.0,0.0,1561279265675,7,GSM,False,13481,1130,427,2,-27,4,1.0,25.339563,51.365723
4453,25.313924042654655,51.352263263491,0.0,0.0,1561279265675,8,GSM,False,15262,1130,427,2,-41,4,1.0,25.330572,51.350979
4454,25.313924042654655,51.352263263491,0.0,0.0,1561279265675,9,GSM,False,14723,1130,427,2,-55,4,1.0,25.332415,51.33783
4455,25.313924042654655,51.352263263491,0.0,0.0,1561279265675,10,GSM,False,15251,1130,427,2,-55,4,1.0,25.328076,51.349777
4456,25.313924042654655,51.352263263491,0.0,0.0,1561279265675,11,GSM,False,15271,1130,427,2,-61,4,1.0,25.32296,51.348591
4457,25.31392666746504,51.35199693257931,0.0,0.0,1561279266852,0,GSM,True,48491,9302,427,1,-29,4,1.0,25.332359,51.360832
4458,25.31392666746504,51.35199693257931,0.0,0.0,1561279266852,1,GSM,False,48492,9302,427,1,-39,4,1.0,25.328576,51.355087
4459,25.31392666746504,51.35199693257931,0.0,0.0,1561279266852,2,GSM,False,48493,9302,427,1,-43,4,1.0,25.338527,51.353254
4460,25.31392666746504,51.35199693257931,0.0,0.0,1561279266852,3,GSM,False,27261,9302,427,1,-49,4,1.0,25.331198,51.35051
4461,25.31392666746504,51.35199693257931,0.0,0.0,1561279266852,4,GSM,False,41483,9301,427,1,-59,4,1.0,25.334473,51.36383
4462,25.31392666746504,51.35199693257931,0.0,0.0,1561279266852,5,GSM,False,29631,9302,427,1,-65,4,1.0,25.323503,51.347446
4463,25.31392666746504,51.35199693257931,0.0,0.0,1561279266852,6,GSM,True,15261,1130,427,2,-33,4,1.0,25.322084,51.352222
4464,25.31392666746504,51.35199693257931,0.0,0.0,1561279266852,7,GSM,False,13481,1130,427,2,-27,4,1.0,25.339563,51.365723
4465,25.31392666746504,51.35199693257931,0.0,0.0,1561279266852,8,GSM,False,15262,1130,427,2,-41,4,1.0,25.330572,51.350979
4466,25.31392666746504,51.35199693257931,0.0,0.0,1561279266852,9,GSM,False,14723,1130,427,2,-55,4,1.0,25.332415,51.33783
4467,25.31392666746504,51.35199693257931,0.0,0.0,1561279266852,10,GSM,False,15251,1130,427,2,-55,4,1.0,25.328076,51.349777
4468,25.31392666746504,51.35199693257931,0.0,0.0,1561279266852,11,GSM,False,15271,1130,427,2,-61,4,1.0,25.32296,51.348591
4469,25.313932341353564,51.35142122168426,0.0,0.0,1561279269400,0,GSM,True,48491,9302,427,1,-31,4,1.0,25.332359,51.360832
4470,25.313932341353564,51.35142122168426,0.0,0.0,1561279269400,1,GSM,False,48492,9302,427,1,-35,4,1.0,25.328576,51.355087
4471,25.313932341353564,51.35142122168426,0.0,0.0,1561279269400,2,GSM,False,27261,9302,427,1,-53,4,1.0,25.331198,51.35051
4472,25.313932341353564,51.35142122168426,0.0,0.0,1561279269400,3,GSM,False,48493,9302,427,1,-57,4,1.0,25.338527,51.353254
4473,25.313932341353564,51.35142122168426,0.0,0.0,1561279269400,4,GSM,False,41483,9301,427,1,-59,4,1.0,25.334473,51.36383
4474,25.313932341353564,51.35142122168426,0.0,0.0,1561279269400,5,GSM,False,29631,9302,427,1,-65,4,1.0,25.323503,51.347446
4475,25.313932341353564,51.35142122168426,0.0,0.0,1561279269400,6,GSM,True,15261,1130,427,2,-33,4,1.0,25.322084,51.352222
4476,25.313932341353564,51.35142122168426,0.0,0.0,1561279269400,7,GSM,False,13481,1130,427,2,-27,4,1.0,25.339563,51.365723
4477,25.313932341353564,51.35142122168426,0.0,0.0,1561279269400,8,GSM,False,15262,1130,427,2,-41,4,1.0,25.330572,51.350979
4478,25.313932341353564,51.35142122168426,0.0,0.0,1561279269400,9,GSM,False,14723,1130,427,2,-55,4,1.0,25.332415,51.33783
4479,25.313932341353564,51.35142122168426,0.0,0.0,1561279269400,10,GSM,False,15251,1130,427,2,-55,4,1.0,25.328076,51.349777
4480,25.313932341353564,51.35142122168426,0.0,0.0,1561279269400,11,GSM,False,15271,1130,427,2,-61,4,1.0,25.32296,51.348591
4481,25.313937393588045,51.35090858796602,0.0,0.0,1561279273323,0,GSM,True,48491,9302,427,1,-33,4,1.0,25.332359,51.360832
4482,25.313937393588045,51.35090858796602,0.0,0.0,1561279273323,1,GSM,False,48492,9302,427,1,-33,4,1.0,25.328576,51.355087
4483,25.313937393588045,51.35090858796602,0.0,0.0,1561279273323,2,GSM,False,27261,9302,427,1,-57,4,1.0,25.331198,51.35051
4484,25.313937393588045,51.35090858796602,0.0,0.0,1561279273323,3,GSM,False,48493,9302,427,1,-63,4,1.0,25.338527,51.353254
4485,25.313937393588045,51.35090858796602,0.0,0.0,1561279273323,4,GSM,False,41483,9301,427,1,-63,4,1.0,25.334473,51.36383
4486,25.313937393588045,51.35090858796602,0.0,0.0,1561279273323,5,GSM,False,29631,9302,427,1,-63,4,1.0,25.323503,51.347446
4487,25.313937393588045,51.35090858796602,0.0,0.0,1561279273323,6,GSM,True,13481,1130,427,2,397,4,1.0,25.339563,51.365723
4488,25.313937393588045,51.35090858796602,0.0,0.0,1561279273323,7,GSM,False,15262,1130,427,2,-33,4,1.0,25.330572,51.350979
4489,25.313937393588045,51.35090858796602,0.0,0.0,1561279273323,8,GSM,False,15251,1130,427,2,-41,4,1.0,25.328076,51.349777
4490,25.313937393588045,51.35090858796602,0.0,0.0,1561279273323,9,GSM,False,14721,1130,427,2,-45,4,1.0,25.320313,51.363249
4491,25.313937393588045,51.35090858796602,0.0,0.0,1561279273323,10,GSM,False,14723,1130,427,2,-55,4,1.0,25.332415,51.33783
4492,25.313937393588045,51.35090858796602,0.0,0.0,1561279273323,11,GSM,False,15271,1130,427,2,-59,4,1.0,25.32296,51.348591
4493,25.31394023859598,51.350619914298605,0.0,0.0,1561279276869,0,GSM,True,48491,9302,427,1,-25,4,1.0,25.332359,51.360832
4494,25.31394023859598,51.350619914298605,0.0,0.0,1561279276869,1,GSM,False,48492,9302,427,1,-25,4,1.0,25.328576,51.355087
4495,25.31394023859598,51.350619914298605,0.0,0.0,1561279276869,2,GSM,False,48493,9302,427,1,-51,4,1.0,25.338527,51.353254
4496,25.31394023859598,51.350619914298605,0.0,0.0,1561279276869,3,GSM,False,27261,9302,427,1,-57,4,1.0,25.331198,51.35051
4497,25.31394023859598,51.350619914298605,0.0,0.0,1561279276869,4,GSM,False,29631,9302,427,1,-65,4,1.0,25.323503,51.347446
4498,25.31394023859598,51.350619914298605,0.0,0.0,1561279276869,5,GSM,False,41483,9301,427,1,-67,4,1.0,25.334473,51.36383
4499,25.31394023859598,51.350619914298605,0.0,0.0,1561279276869,6,GSM,True,13481,1130,427,2,-33,4,1.0,25.339563,51.365723
4500,25.31394023859598,51.350619914298605,0.0,0.0,1561279276869,7,GSM,False,15262,1130,427,2,-21,4,1.0,25.330572,51.350979
4501,25.31394023859598,51.350619914298605,0.0,0.0,1561279276869,8,GSM,False,15251,1130,427,2,-39,4,1.0,25.328076,51.349777
4502,25.31394023859598,51.350619914298605,0.0,0.0,1561279276869,9,GSM,False,14721,1130,427,2,-41,4,1.0,25.320313,51.363249
4503,25.31394023859598,51.350619914298605,0.0,0.0,1561279276869,10,GSM,False,15271,1130,427,2,-51,4,1.0,25.32296,51.348591
4504,25.31394023859598,51.350619914298605,0.0,0.0,1561279276869,11,GSM,False,14723,1130,427,2,-57,4,1.0,25.332415,51.33783
4505,25.31394147380225,51.35049458194781,0.0,0.0,1561279278523,0,GSM,True,48491,9302,427,1,-25,4,1.0,25.332359,51.360832
4506,25.31394147380225,51.35049458194781,0.0,0.0,1561279278523,1,GSM,False,48492,9302,427,1,-25,4,1.0,25.328576,51.355087
4507,25.31394147380225,51.35049458194781,0.0,0.0,1561279278523,2,GSM,False,48493,9302,427,1,-51,4,1.0,25.338527,51.353254
4508,25.31394147380225,51.35049458194781,0.0,0.0,1561279278523,3,GSM,False,27261,9302,427,1,-57,4,1.0,25.331198,51.35051
4509,25.31394147380225,51.35049458194781,0.0,0.0,1561279278523,4,GSM,False,29631,9302,427,1,-65,4,1.0,25.323503,51.347446
4510,25.31394147380225,51.35049458194781,0.0,0.0,1561279278523,5,GSM,False,41483,9301,427,1,-67,4,1.0,25.334473,51.36383
4511,25.31394147380225,51.35049458194781,0.0,0.0,1561279278523,6,GSM,True,13481,1130,427,2,-33,4,1.0,25.339563,51.365723
4512,25.31394147380225,51.35049458194781,0.0,0.0,1561279278523,7,GSM,False,15262,1130,427,2,-21,4,1.0,25.330572,51.350979
4513,25.31394147380225,51.35049458194781,0.0,0.0,1561279278523,8,GSM,False,15251,1130,427,2,-39,4,1.0,25.328076,51.349777
4514,25.31394147380225,51.35049458194781,0.0,0.0,1561279278523,9,GSM,False,14721,1130,427,2,-41,4,1.0,25.320313,51.363249
4515,25.31394147380225,51.35049458194781,0.0,0.0,1561279278523,10,GSM,False,15271,1130,427,2,-51,4,1.0,25.32296,51.348591
4516,25.31394147380225,51.35049458194781,0.0,0.0,1561279278523,11,GSM,False,14723,1130,427,2,-57,4,1.0,25.332415,51.33783
4517,25.313941242454863,51.35051805601241,0.0,0.0,1561279280947,0,GSM,True,48491,9302,427,1,-27,4,1.0,25.332359,51.360832
4518,25.313941242454863,51.35051805601241,0.0,0.0,1561279280947,1,GSM,False,48492,9302,427,1,-19,4,1.0,25.328576,51.355087
4519,25.313941242454863,51.35051805601241,0.0,0.0,1561279280947,2,GSM,False,27261,9302,427,1,-51,4,1.0,25.331198,51.35051
4520,25.313941242454863,51.35051805601241,0.0,0.0,1561279280947,3,GSM,False,48493,9302,427,1,-51,4,1.0,25.338527,51.353254
4521,25.313941242454863,51.35051805601241,0.0,0.0,1561279280947,4,GSM,False,41483,9301,427,1,-65,4,1.0,25.334473,51.36383
4522,25.313941242454863,51.35051805601241,0.0,0.0,1561279280947,5,GSM,False,29631,9302,427,1,-69,4,1.0,25.323503,51.347446
4523,25.313941242454863,51.35051805601241,0.0,0.0,1561279280947,6,GSM,True,13481,1130,427,2,-37,4,1.0,25.339563,51.365723
4524,25.313941242454863,51.35051805601241,0.0,0.0,1561279280947,7,GSM,False,15262,1130,427,2,-25,4,1.0,25.330572,51.350979
4525,25.313941242454863,51.35051805601241,0.0,0.0,1561279280947,8,GSM,False,15261,1130,427,2,-25,4,1.0,25.322084,51.352222
4526,25.313941242454863,51.35051805601241,0.0,0.0,1561279280947,9,GSM,False,15251,1130,427,2,-31,4,1.0,25.328076,51.349777
4527,25.313941242454863,51.35051805601241,0.0,0.0,1561279280947,10,GSM,False,18533,1130,427,2,-43,4,1.0,25.327259,51.367184
4528,25.313941242454863,51.35051805601241,0.0,0.0,1561279280947,11,GSM,False,14721,1130,427,2,-45,4,1.0,25.320313,51.363249
4529,25.313941242454863,51.35051805601241,0.0,0.0,1561279280947,12,GSM,False,14723,1130,427,2,-53,4,1.0,25.332415,51.33783
4530,25.3139527435567,51.3493510767175,0.0,0.0,1561279285281,0,GSM,True,48491,9302,427,1,-27,4,1.0,25.332359,51.360832
4531,25.3139527435567,51.3493510767175,0.0,0.0,1561279285281,1,GSM,False,48492,9302,427,1,-19,4,1.0,25.328576,51.355087
4532,25.3139527435567,51.3493510767175,0.0,0.0,1561279285281,2,GSM,False,27261,9302,427,1,-51,4,1.0,25.331198,51.35051
4533,25.3139527435567,51.3493510767175,0.0,0.0,1561279285281,3,GSM,False,48493,9302,427,1,-51,4,1.0,25.338527,51.353254
4534,25.3139527435567,51.3493510767175,0.0,0.0,1561279285281,4,GSM,False,41483,9301,427,1,-65,4,1.0,25.334473,51.36383
4535,25.3139527435567,51.3493510767175,0.0,0.0,1561279285281,5,GSM,False,29631,9302,427,1,-69,4,1.0,25.323503,51.347446
4536,25.3139527435567,51.3493510767175,0.0,0.0,1561279285281,6,GSM,True,13481,1130,427,2,-37,4,1.0,25.339563,51.365723
4537,25.3139527435567,51.3493510767175,0.0,0.0,1561279285281,7,GSM,False,15262,1130,427,2,-25,4,1.0,25.330572,51.350979
4538,25.3139527435567,51.3493510767175,0.0,0.0,1561279285281,8,GSM,False,15261,1130,427,2,-29,4,1.0,25.322084,51.352222
4539,25.3139527435567,51.3493510767175,0.0,0.0,1561279285281,9,GSM,False,15251,1130,427,2,-29,4,1.0,25.328076,51.349777
4540,25.3139527435567,51.3493510767175,0.0,0.0,1561279285281,10,GSM,False,18533,1130,427,2,-45,4,1.0,25.327259,51.367184
4541,25.3139527435567,51.3493510767175,0.0,0.0,1561279285281,11,GSM,False,14721,1130,427,2,-45,4,1.0,25.320313,51.363249
4542,25.3139527435567,51.3493510767175,0.0,0.0,1561279285281,12,GSM,False,14723,1130,427,2,-55,4,1.0,25.332415,51.33783
4543,25.31396047311861,51.34856678320454,0.0,0.0,1561279289476,0,GSM,True,48491,9302,427,1,-27,4,1.0,25.332359,51.360832
4544,25.31396047311861,51.34856678320454,0.0,0.0,1561279289476,1,GSM,False,48492,9302,427,1,-19,4,1.0,25.328576,51.355087
4545,25.31396047311861,51.34856678320454,0.0,0.0,1561279289476,2,GSM,False,27261,9302,427,1,-51,4,1.0,25.331198,51.35051
4546,25.31396047311861,51.34856678320454,0.0,0.0,1561279289476,3,GSM,False,48493,9302,427,1,-51,4,1.0,25.338527,51.353254
4547,25.31396047311861,51.34856678320454,0.0,0.0,1561279289476,4,GSM,False,41483,9301,427,1,-65,4,1.0,25.334473,51.36383
